time_s,leg,phase,segment,forward_force_n,vertical_force_n,j2_target_deg,j3_target_deg,j2_actual_deg,j3_actual_deg,forward_velocity_m_s,j2_torque_nm,j3_torque_nm,j2_power_w,j3_power_w
11.4,FR,0.23570188008153758,early_stance,-2.4014032411404322,13.787892514050698,37.45984514702118,77.69304979457543,37.58593034184687,78.69975104341579,0.027131890387420657,-0.3390271068477294,-0.7667381954384249,-0.061725429688206795,-0.09582399167724534
11.4,RL,0.23570188008153758,early_stance,0.5118581127936722,11.964924004969765,35.41456818295723,75.45336464041192,34.376038392682574,77.15439048949766,0.027131890387420657,0.4888684363022696,-1.0436592026416556,0.05953087603242825,-0.04244718172345386
11.4,RR,0.7357018800815376,swing,-0.5794255786940562,7.2520897221376766,51.13965694849689,68.06325752984408,51.308392580360696,68.09987456907325,0.027131890387420657,-0.3021979716931683,-0.18125436383864402,-0.03898806102784336,0.005027144839244216
11.42,FL,0.7398685467482042,swing,0.9250638606087044,9.440779156391713,56.291569057671374,71.54633189617257,55.54902451825665,70.85770983679681,0.01633348154690861,-0.12438780744382555,-0.4757740401711671,-0.044736016313477504,-0.21530662272149312
11.42,FR,0.23986854674820424,early_stance,-2.275361968739422,14.885854985981457,37.590679599573924,77.71709906596685,37.791422369659585,78.87359602060661,0.01633348154690861,-0.3004698120796062,-0.8725963537156025,-0.053466385929087853,-0.16946794984447833
11.42,RL,0.23986854674820424,early_stance,0.4787868131969687,12.785959538297984,35.57572527696623,75.46536098236837,34.5122387964755,77.23295883513313,0.01633348154690861,0.48299886127250824,-1.1093440586017287,0.04344912058389301,-0.0687009267793544
11.42,RR,0.7398685467482042,swing,-0.9722159690848293,6.643577073584108,51.35689806674838,68.5153098745272,51.48062820732846,68.14429809892876,0.01633348154690861,-0.37178378262113687,-0.08124106500289376,-0.055416543685253804,-0.006569472322230719
11.44,FL,0.7440352134148709,swing,0.7538032127057805,8.3465134589795,56.79953962512747,72.56531079680953,55.989864134109624,71.46217635106936,0.0081277704716028,-0.09659565935182524,-0.39873978961855594,-0.037711533364047936,-0.2254732617154228
11.44,FR,0.2440352134148709,early_stance,-2.3383150684919185,16.306000973729162,37.72749645119029,77.73184942632898,37.97581963630457,79.09586060799118,0.0081277704716028,-0.3229163921898277,-0.9849783713704447,-0.04215971405067283,-0.1591496935253597
11.44,RL,0.2440352134148709,early_stance,0.58502154328854,14.167917153147627,35.737630674460476,75.47928756567602,34.616463323450354,77.35149501332843,0.0081277704716028,0.5267257719108888,-1.2384622493163964,0.04766883944332832,-0.16647416999364376
11.44,RR,0.7440352134148709,swing,-0.9901775753178049,5.465657263714319,51.58839417134954,69.11135880871119,51.66054320612896,68.29049416529834,0.0081277704716028,-0.29805287566778205,-0.022145366472540645,-0.05013215093906633,-0.0037085230763277983
11.46,FL,0.7482018800815375,swing,0.28635928343515443,7.004421000312966,57.34360579019187,73.73947076289194,56.45751047058672,72.18316876756892,-0.0020759104336226,-0.11668050455023671,-0.26622507134175055,-0.04590050390452835,-0.17497514021562877
11.46,FR,0.24820188008153754,early_stance,-2.3568967104550467,17.56464402708376,37.85999341318932,77.7757734282439,38.10720615906548,79.27253846660442,-0.0020759104336226,-0.322293242847151,-1.0913986397103248,-0.030664835430001768,-0.17541850558293276
11.46,RL,0.24820188008153754,early_stance,0.6468779457539309,15.517406756318318,35.86904336241229,75.45979961719583,34.71370324387355,77.5398793933424,-0.0020759104336226,0.553375254251828,-1.3661348797898707,0.026310556492186173,-0.2038685301597833
11.46,RR,0.7482018800815375,swing,-1.3937779876072716,4.4489758686576035,51.82138213956586,69.76809480497296,51.88517063167296,68.55507067736875,-0.0020759104336226,-0.34395093022727974,0.09362608111235515,-0.07178690639394293,0.02725197181411456
11.48,FL,0.7523685467482042,swing,0.13320892708274804,5.85255609643688,57.90913119118139,75.02640136258117,56.926852677974026,73.03145111252209,-0.017081713426168765,-0.08735119800420643,-0.18062852202938262,-0.03500393989582432,-0.14017530796927966
11.48,FR,0.2523685467482042,early_stance,-2.0817479502274825,18.465839487626706,37.9924756212484,77.80974790494946,38.20035668092123,79.48710750037398,-0.017081713426168765,-0.24899124484202467,-1.2057829335089818,-0.01638269654848046,-0.2499640584507784
11.48,RL,0.2523685467482042,early_stance,1.1390671735193556,16.622663214003705,36.00227735223952,75.44389194462111,34.74874827596739,77.74746111961014,-0.017081713426168765,0.667235588709047,-1.5311725270028356,0.008727127832585687,-0.30484066062645465
11.48,RR,0.7523685467482042,swing,-1.6954861267298065,3.9011088344248157,52.06892155517842,70.54486651028941,52.13872538219045,68.97058696983098,-0.017081713426168765,-0.40030208302312675,0.17558893215054938,-0.08742651959160262,0.07164825464280984
11.5,FL,0.7565352134148708,swing,0.01139112128535447,4.342573807587564,58.48852645200203,76.41640696137925,57.4035677924187,74.00104088268974,-0.028909348845561504,-0.009131990018613922,-0.09744735881958777,-0.0037312501636364856,-0.0849826540993524
11.5,FR,0.25653521341487084,early_stance,-1.6890475324785814,19.306420799021403,38.115282159799555,77.83348754984796,38.251066437730515,79.72626291823444,-0.028909348845561504,-0.18544487610563376,-1.3363394544123828,-0.0025638281627456687,-0.24968707670649512
11.5,RL,0.25653521341487084,early_stance,1.4944513612516523,18.750406952639526,36.13638533052822,75.4293458174202,34.75415827912791,78.01011019035319,-0.028909348845561504,0.7896820563133296,-1.7757251317267213,-0.00826649887721759,-0.4210271113661168
11.5,RR,0.7565352134148708,swing,-1.683182493594299,2.756737989245669,52.3474482649468,71.41322146024106,52.39150421385075,69.50655337856338,-0.028909348845561504,-0.32712228393963083,0.2223960151000129,-0.06592187760941187,0.10597229270511307
11.52,FL,0.7607018800815375,swing,-0.18737671449685717,2.581038706642877,59.077335142892224,77.88325290502455,57.90379947141409,75.10279794694915,-0.042075029318609874,0.056506772896346924,0.010803125322083718,0.023303928534654905,0.010451314117518498
11.52,FR,0.2607018800815375,early_stance,-1.3357862673726528,20.184924444310735,38.2317414398277,77.80760012879735,38.24252986031182,79.94217469963596,-0.042075029318609874,-0.08843468429870786,-1.4682873639080272,0.003048616123178845,-0.2752263366129019
11.52,RL,0.2607018800815375,early_stance,1.7854303177303894,20.14561432124634,36.30207083330997,75.44967012720151,34.727403083209566,78.3016308342402,-0.042075029318609874,0.8962528523721709,-1.9492825948498707,-0.050667914982776674,-0.45231121011379916
11.52,RR,0.7607018800815375,swing,-1.8029447520534987,1.8440504870180443,52.671474281854394,72.43300548132235,52.6252342527817,70.17663474861567,-0.042075029318609874,-0.31827371548282457,0.2767944230669038,-0.04551269207567818,0.15631011812883183
11.540000000000001,FL,0.7648685467482041,swing,-0.5007026275949571,1.009461762292205,59.67493382337523,79.44904761476101,58.42555655400027,76.36018770080142,-0.04348510265104125,0.07514181557575123,0.1267075069253506,0.02939786096522615,0.12639990584768784
11.540000000000001,FR,0.26486854674820415,early_stance,-0.6654240000355561,20.012320748798142,38.34738458033198,77.77150338250893,38.1786628900865,80.13738493083875,-0.04348510265104125,0.08461368462983132,-1.5506424422120295,-0.005608316291981758,-0.21772165025547682
11.540000000000001,RL,0.26486854674820415,early_stance,2.0387383476888106,22.089921671349938,36.46807785216881,75.46954178357346,34.67026205638506,78.60121168830786,-0.04348510265104125,1.019226020096659,-2.1714629337681,-0.030181953998149505,-0.6167210272089625
11.540000000000001,RR,0.7648685467482041,swing,0.0,0.0,52.99899770451539,73.55694999253876,52.78083719861684,71.07569597877053,-0.04348510265104125,-0.006188273729266749,0.13241212605390007,0.00028330477409294487,0.11501405144313577
11.56,FL,0.7690352134148708,swing,0.0,0.0,60.30379716567346,81.11620535080858,58.91314670484463,77.76743433128532,-0.02317605364970856,0.2426459439761432,0.09943105288728471,0.06685282438848783,0.10913770544493867
11.56,FR,0.2690352134148708,early_stance,-0.44614290952042,19.425372005155655,38.476535628240626,77.74242282839286,38.12611096155964,80.24132723638327,-0.02317605364970856,0.14200484741764602,-1.5449915766848092,-0.00412932677327379,-0.08357047456619228
11.56,RL,0.2690352134148708,early_stance,1.829546358570259,24.58754347695529,36.63435864721868,75.48858809928602,34.70038169660833,78.98494567442252,-0.02317605364970856,1.0465396530431474,-2.386517551476675,0.04980137725117366,-0.7759323503411218
11.56,RR,0.7690352134148708,swing,0.0,0.0,53.32747506420018,74.77999563472241,52.714191852921424,72.25619982297873,-0.02317605364970856,0.2393133762778371,0.06688268862592506,-0.02073067964676636,0.061318106422601854
11.58,FL,0.7732018800815375,swing,0.0,0.0,60.86927152173452,82.84064877174056,59.33528372290428,79.33919193665925,-0.012053616426676749,0.3122616642864032,0.08762213228231142,0.1062234200028694,0.10984337248299708
11.58,FR,0.27320188008153745,early_stance,-0.19996844507343958,19.310275959130188,38.57133474326359,77.67773086775755,38.11011846577159,80.27676246433276,-0.012053616426676749,0.23966791696954007,-1.5866553703238675,-0.0010734582714794778,-0.018409105005399915
11.58,RL,0.27320188008153745,early_stance,1.7281796705200776,26.165465642061065,36.79646952265539,75.49741490529145,34.765447362745114,79.33518126076353,-0.012053616426676749,1.0640913419427753,-2.5377938296320655,0.04409292971653849,-0.6160261227538322
11.58,RR,0.7732018800815375,swing,0.0,0.0,53.6719379895773,76.07281509597198,52.73038769473353,73.46744218918018,-0.012053616426676749,0.2971281177272003,0.06544316531405092,0.009894549262410445,0.061019310115596616
11.6,FL,0.7773685467482041,swing,0.0,0.0,61.444411208887644,84.65635825120177,59.85867635798522,81.01956307855635,8.297730363075176e-05,0.30406397483566255,0.08998958562402937,0.12851661907041909,0.11177708763863187
11.6,FR,0.2773685467482041,early_stance,-0.16909347125712204,19.02970706270053,38.68288257414359,77.66113556071953,38.12509035066871,80.28270376017794,8.297730363075176e-05,0.25720898186190094,-1.5754022460727481,0.007774475735138145,0.01188415591235106
11.6,RL,0.2773685467482041,early_stance,2.022706893795626,25.91064760938034,36.92751980341923,75.46997439231811,34.827814909595276,79.59953664703711,8.297730363075176e-05,1.1583540342618597,-2.5655102350931744,0.0939714132744413,-0.5599956091945523
11.6,RR,0.7773685467482041,swing,0.0,0.0,53.97216436767275,77.38573867688166,52.904231184019814,74.7333728685531,8.297730363075176e-05,0.3224457793145352,0.06303088330011786,0.06725827848433866,0.0614190119444168
11.620000000000001,FL,0.7815352134148708,swing,0.0,0.0,61.96655186409951,86.48057559793222,60.44381661901257,82.7620054437579,0.005779877619846838,0.27522716414055376,0.10017587437013642,0.11306532984003213,0.13787381802031196
11.620000000000001,FR,0.28153521341487076,early_stance,-0.17336983067177156,19.057364224850186,38.80180660884438,77.65169933968498,38.17646312315614,80.27385213931467,0.005779877619846838,0.2652014844641424,-1.5741312681741702,0.01269125423411691,0.0023765888565238456
11.620000000000001,RL,0.28153521341487076,early_stance,1.9164922282329546,25.91975494056688,37.0536884167557,75.4309246683831,34.957490948259476,79.86646251678526,0.005779877619846838,1.1275813061155002,-2.5661158453630577,0.095002734135605,-0.40078788937696724
11.620000000000001,RR,0.7815352134148708,swing,0.0,0.0,54.24260945618387,78.74472811853366,53.24053965266491,76.03034740782222,0.005779877619846838,0.26357133742423794,0.08182805733393117,0.05858310503531444,0.07926916855418024
11.64,FL,0.7857018800815374,swing,0.0,0.0,62.41791737126193,88.2876643601203,60.981620160927754,84.58657675211963,0.014290591489129909,0.2986342531052233,0.09722131612961671,0.11210423659013191,0.1291901515310838
11.64,FR,0.2857018800815374,early_stance,-0.17218908122837495,19.038441046983984,38.948774362157515,77.69030328242711,38.24341031475278,80.27277523153957,0.014290591489129909,0.2643157792332179,-1.5721324437854995,0.01738269646114591,0.005072465629091644
11.64,RL,0.2857018800815374,early_stance,2.000786159394912,25.62563863085039,37.15848864498647,75.34809081026808,35.07211986559388,80.03032254725596,0.014290591489129909,1.1456255608715056,-2.5646145414100383,0.12669329290217665,-0.2705211701277463
11.64,RR,0.7857018800815374,swing,0.0,0.0,54.50421050757553,80.18092745907424,53.53886608110979,77.31936513652799,0.014290591489129909,0.2687278649760243,0.07956774913725229,0.051084187247031745,0.07374468523703746
11.66,FL,0.7898685467482041,swing,0.0,0.0,62.79675088464029,90.07511487068243,61.49019813287373,86.40445597765948,0.022570818128136737,0.2776512096795199,0.09346255398452219,0.09668701174528416,0.12659545424400617
11.66,FR,0.28986854674820406,early_stance,0.01290679862130465,18.79677773558981,39.08528472656755,77.72002089860939,38.33217449356206,80.27033934360024,0.022570818128136737,0.30260111984500204,-1.56897956185895,0.02567649125667249,0.008777266095150053
11.66,RL,0.28986854674820406,early_stance,1.839097790268033,25.532080055174834,37.264823208827636,75.26576105460639,35.21844170606611,80.13568655027522,0.022570818128136737,1.0984845918702775,-2.565714389864358,0.13742715493801816,-0.10816819347694048
11.66,RR,0.7898685467482041,swing,0.0,0.0,54.740134989417264,81.59398714276763,53.81904548986837,78.64857970493586,0.022570818128136737,0.2640262587325146,0.08675760085635986,0.04809438848843774,0.09059511833244231
11.68,FL,0.7940352134148707,swing,0.0,0.0,63.10016085248325,91.83907775230354,61.95720055003149,88.22148367513417,0.029091698129521112,0.28878729024381355,0.0925049687441366,0.09050905661349452,0.12118880372132848
11.68,FR,0.2940352134148707,early_stance,0.1153201660773096,18.745508155175415,39.22451036682464,77.74289557257258,38.446559385214904,80.27013190041299,0.029091698129521112,0.3193551948827472,-1.5729136918766282,0.0356303549757868,0.00040484326410048275
11.68,RL,0.2940352134148707,early_stance,1.7757654606498716,25.29005617528008,37.37076968576594,75.17988943543628,35.36413229436452,80.15360766235082,0.029091698129521112,1.0700172993338932,-2.5416086576915395,0.12451490030450545,0.11131587404641069
11.68,RR,0.7940352134148707,swing,0.0,0.0,54.904676945765544,83.00130494863735,54.05890242539247,80.0597033241109,0.029091698129521112,0.2617858200181107,0.08170388625796832,0.035666286600589465,0.0854959908504934
11.700000000000001,FL,0.7982018800815374,swing,0.0,0.0,63.31798604715466,93.56426287996649,62.34769785370452,89.97151196154108,0.03943431945777094,0.28671805789083965,0.09621916235255301,0.062492942561013155,0.11979642843236339
11.700000000000001,FR,0.29820188008153736,early_stance,-0.06423082793215029,18.890859447257537,39.35916045792291,77.76149588340655,38.58892931227328,80.26816269453084,0.03943431945777094,0.2683409940271635,-1.5641339976451571,0.03600629189469067,0.015758858489663862
11.700000000000001,RL,0.29820188008153736,early_stance,1.783662591552848,25.128067143144914,37.477029573525556,75.09157287726893,35.5189300239835,80.09913168137045,0.03943431945777094,1.0553922574068215,-2.5215572827794497,0.1604638863751177,0.19187696830830736
