roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.4199163274124742,0.21057492979662687,0.00758337711481512,0.0,1.0,21.080000000000002,RL,0.5537935783957693,True,False,-1.886548322244816,-9.548585033707194,10.25015712713196,False,10.749417201351347,0.17578125,1.442010947222749,46.66992187500001,90.43945312500001,0.4199163274124742,ok,False
-0.4199163274124742,0.21057492979662687,0.005650216883994792,0.0,1.0,21.080000000000002,RR,0.053793578395769266,False,False,-1.9448459528598194,-9.879807682969956,9.910613682932278,False,11.36072203185338,0.17578125,1.43914323604459,46.23046875,89.47265625000001,0.4199163274124742,ok,False
-0.42895331805602194,0.20448950413318062,0.0028760023169864452,0.0,1.0,21.1,FL,0.053793578395769266,False,False,-1.9212636341753921,-12.522987707996698,7.270828613185341,False,11.12792697892718,0.17578125,1.060104777961527,47.197265625,91.7578125,0.42895331805602194,ok,False
-0.42895331805602194,0.20448950413318062,0.002821296835715073,0.0,1.0,21.1,FR,0.5537935783957693,True,False,-1.7807421051860526,-10.77175193904228,9.02345595754249,False,9.650684591764056,0.17578125,1.0967480797629017,46.7578125,90.87890625,0.42895331805602194,ok,False
-0.42895331805602194,0.20448950413318062,0.007289007527983244,0.0,1.0,21.1,RL,0.5537935783957693,True,False,-1.8883684367955595,-8.937124159110816,10.863502718491446,False,10.853800110352173,0.17578125,1.4137687134331354,46.494140625,90.263671875,0.42895331805602194,ok,False
-0.42895331805602194,0.20448950413318062,0.005565297091416873,0.0,1.0,21.1,RR,0.053793578395769266,False,False,-1.9680613019591384,-9.237205404145596,10.555376183980338,False,11.245419727424812,0.17578125,1.4173039020951226,45.966796875,89.384765625,0.42895331805602194,ok,False
-0.43114505414262994,0.20405455870965322,0.003057119186440778,0.0,1.0,21.12,FL,0.053793578395769266,False,False,-1.9258786536278105,-11.75665008565751,8.039762871777485,False,10.694231865927433,0.17578125,1.04458604619798,47.021484375,91.669921875,0.43114505414262994,ok,False
-0.43114505414262994,0.20405455870965322,0.003540033418917347,0.0,1.0,21.12,FR,0.5537935783957693,True,False,-1.7576101401827262,-10.107582067921152,9.689750990485587,False,9.873249398480587,0.17578125,1.0849658209785278,46.58203125,90.791015625,0.43114505414262994,ok,False
-0.43114505414262994,0.20405455870965322,0.00676915987187007,0.0,1.0,21.12,RL,0.5537935783957693,True,False,-1.9012184735418478,-8.31544897241317,11.486787091259687,False,10.93548611504176,0.17578125,1.3841726761674213,46.318359375,90.17578125,0.43114505414262994,ok,False
-0.43114505414262994,0.20405455870965322,0.005907319637570391,0.0,1.0,21.12,RR,0.053793578395769266,False,False,-1.9760789607642764,-8.610289203229557,11.184265608954304,False,11.138815863165869,0.17578125,1.393957257052502,45.791015625,89.384765625,0.43114505414262994,ok,False
-0.4341888355704342,0.20685193782744135,0.0026818074350248838,0.0,1.0,21.14,FL,0.053793578395769266,False,False,-1.9118235305345712,-11.013255870088878,8.785633804406546,False,10.632753642886929,0.17578125,1.029139593389238,46.93359375,91.58203125,0.4341888355704342,ok,False
-0.4341888355704342,0.20685193782744135,0.003136072697120694,0.0,1.0,21.14,FR,0.5537935783957693,True,False,-1.7534068107686354,-9.448543533232952,10.35075063648822,False,9.790627655143883,0.17578125,1.0735123249751373,46.40625,90.791015625,0.4341888355704342,ok,False
-0.4341888355704342,0.20685193782744135,0.006796992984422409,0.0,1.0,21.14,RL,0.5537935783957693,True,False,-1.9196458456657712,-7.711794497936547,12.091846261849966,False,11.107226140842073,0.17578125,1.357396648654316,46.142578125,90.17578125,0.4341888355704342,ok,False
-0.4341888355704342,0.20685193782744135,0.005607497357006521,0.0,1.0,21.14,RR,0.053793578395769266,False,False,-1.9664682034123866,-7.989499183294891,11.806956526678425,False,11.052626792510365,0.17578125,1.369652092658306,45.70312500000001,89.296875,0.4341888355704342,ok,False
-0.4346446746250674,0.20271738256322946,0.0023246553646125686,0.0,1.0,21.16,FL,0.053793578395769266,False,False,-1.8966915416693957,-10.315632587638405,9.485424149121652,False,10.62391127282698,0.087890625,1.0157176519931872,46.66992187500001,91.58203125,0.4346446746250674,ok,False
-0.4346446746250674,0.20271738256322946,0.0031831010658437717,0.0,1.0,21.16,FR,0.5537935783957693,True,False,-1.7405364054886436,-8.823781757704797,10.977343319121523,False,9.699838919833578,0.087890625,1.0607765527256743,46.23046875,90.703125,0.4346446746250674,ok,False
