roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-15.443997953672385,-2.936423083522418,0.07236809437108313,-1.0884741419303623e-07,1.0,5.04,RR,0.2856416451649703,False,False,17.461697330587263,-12.88393292136143,6.8836916513773065,False,0.0,2.197265625,2.298566157009323,49.39453125000001,91.318359375,15.443997953672385,tilt,False
-13.160729181122159,-3.2200807390091972,0.03320707278414604,6.731474844201557e-08,1.0,5.0600000000000005,FL,0.2856416451649703,False,False,-2.6197309589443933,10.679111841689009,30.421202801344997,False,12.836423835921762,2.197265625,-0.7634262548328651,50.712890625,90.966796875,13.160729181122159,tilt,False
-13.160729181122159,-3.2200807390091972,0.14279777881864344,-1.2250642633659936e-07,1.0,5.0600000000000005,FR,0.7856416451649704,True,True,56.802874148379026,-36.0151250659535,-16.328355843153698,False,0.0,5.09765625,10.327173892734475,57.83203125,101.162109375,13.160729181122159,tilt,False
-13.160729181122159,-3.2200807390091972,0.03574673219285128,2.3045096320117864e-07,1.0,5.0600000000000005,RL,0.7856416451649704,True,True,-4.009513399752654,9.487854825504899,29.10959243659368,False,21.920477387025322,5.009765625000001,11.879140186978903,53.61328125,101.77734375,13.160729181122159,tilt,False
-13.160729181122159,-3.2200807390091972,0.040846255424441716,5.573498995659065e-09,1.0,5.0600000000000005,RR,0.2856416451649703,False,False,10.236710463213852,-12.046748943296652,7.724428717455336,False,0.0,2.197265625,2.2666635721065576,49.39453125000001,91.318359375,13.160729181122159,tilt,False
-10.210810315383387,-3.529917536472035,0.032109558252695056,9.293901737095212e-08,1.0,5.08,FL,0.2856416451649703,False,False,-2.4146998252551066,9.038447528636448,28.799774574421093,False,9.76386369443312,2.197265625,-0.7076592197489769,50.712890625,90.966796875,10.210810315383387,tilt,False
-10.210810315383387,-3.529917536472035,0.1225936487394309,-3.937410220089532e-08,1.0,5.08,FR,0.7856416451649704,True,True,47.73048485038485,-32.380879476114984,-12.656669013274783,False,0.0,5.009765625000001,9.736154430728476,57.65624999999999,100.986328125,10.210810315383387,tilt,False
-10.210810315383387,-3.529917536472035,0.034535623658004236,1.6452615625439648e-07,1.0,5.08,RL,0.7856416451649704,True,True,-4.07885994034857,8.11119941078881,27.757455788138692,False,21.09871699104961,5.009765625000001,10.759342093709868,53.525390625,101.68945312500001,10.210810315383387,tilt,False
-10.210810315383387,-3.529917536472035,0.16054145418031254,2.943414623146623e-08,1.0,5.08,RR,0.2856416451649703,False,False,0.5019087415166836,-10.473822622994046,9.307647312659999,False,0.0,2.109375,2.2579948335230076,49.306640625,91.318359375,10.210810315383387,tilt,False
-7.27902893489942,-3.4963417421909297,0.036212316534109244,-6.528581275588863e-08,1.0,5.1000000000000005,FL,0.2856416451649703,False,False,-2.1956387522064325,6.206508283346022,25.98829709142318,False,14.79600185913343,2.109375,-0.030498420740216657,50.625,90.966796875,7.27902893489942,tilt,False
-7.27902893489942,-3.4963417421909297,0.1457265409161217,1.0247433301913134e-07,1.0,5.1000000000000005,FR,0.7856416451649704,True,True,37.189872874437675,-27.87513628407712,-8.116346955206566,False,0.0,4.921875,8.299437059622143,57.48046875,100.8984375,7.27902893489942,tilt,False
-7.27902893489942,-3.4963417421909297,0.03705131145840926,-8.393380390714356e-08,1.0,5.1000000000000005,RL,0.7856416451649704,True,True,-3.9919755149035105,5.223366106960805,24.908341166144147,False,9.686843464552037,4.921875,9.416412674379995,53.26171875,101.513671875,7.27902893489942,tilt,False
-7.27902893489942,-3.4963417421909297,0.08761753304846796,-9.59898991403918e-08,1.0,5.1000000000000005,RR,0.2856416451649703,False,False,-4.712638950201572,-8.57384185572005,11.226498116407376,True,25.090188156079392,2.109375,3.1170939835757014,49.306640625,91.23046875,7.27902893489942,tilt,False
-4.978536724360392,-2.9359754397674283,0.05700399743664064,3.8910533906033606e-08,1.0,5.12,FL,0.2856416451649703,False,False,-2.3336585973618638,1.9218676197245728,21.722000074399332,False,19.06855000954778,2.109375,1.576881954600289,50.537109375,90.966796875,4.978536724360392,tilt,False
-4.978536724360392,-2.9359754397674283,0.07978572678774368,1.5942388031930932e-07,1.0,5.12,FR,0.7856416451649704,True,True,27.692569147107097,-24.511717091371715,-4.730643526959739,False,0.0,4.921875,6.386847798289966,57.30468749999999,100.72265625000001,4.978536724360392,tilt,False
-4.978536724360392,-2.9359754397674283,0.054171798144931754,-4.1302097741890975e-08,1.0,5.12,RL,0.7856416451649704,True,True,-2.8935034000847697,0.4866404081227127,20.213915011945204,False,4.834891483573237,4.833984375,7.963724397411319,53.173828125,101.337890625,4.978536724360392,tilt,False
-4.978536724360392,-2.9359754397674283,0.014591238065878734,-6.317719991599802e-08,1.0,5.12,RR,0.2856416451649703,False,False,-5.25177858687267,-6.838404119409558,12.972787855349958,False,25.719864782361086,2.109375,4.480836896050841,49.21875,91.23046875,4.978536724360392,tilt,False
