roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.5398632761660905,0.13961056595308466,0.015530950560883551,-0.5191981327476691,1.0,7.5200000000000005,FL,0.09134095610938661,False,False,-3.2002041750676287,-4.4692124762012195,15.34625448504602,False,21.956883136708917,0.17578125,0.5181473676113422,47.109375,89.47265625000001,0.5398632761660905,ok,True
-0.5398632761660905,0.13961056595308466,0.02555498592092923,-0.04033147408476867,1.0,7.5200000000000005,FR,0.5913409561093866,True,False,-0.8919915012610795,-60.863242493060476,-41.53762716609367,False,2.06865670069648,0.791015625,-0.047796076425385955,60.55664062500001,93.603515625,0.5398632761660905,ok,True
-0.5398632761660905,0.13961056595308466,0.02414561603463724,0.040367799627536005,1.0,7.5200000000000005,RL,0.5913409561093866,True,False,-0.7278807805720516,-59.33019087956757,-39.97463389855598,False,2.772914900421202,0.87890625,0.9385220432627568,59.765625,94.21875,0.5398632761660905,ok,True
-0.5398632761660905,0.13961056595308466,0.004804899618041872,-2.316672848426868,1.0,7.5200000000000005,RR,0.09134095610938661,False,False,-2.4848001894213176,-5.888703477068711,13.924772305618246,False,18.175843122602924,-1.58203125,0.30525975630963775,47.109375,90.43945312500001,0.5398632761660905,ok,True
-0.47633445118735934,0.04372375682290897,0.007402264359439143,-0.588662031743926,1.0,7.54,FL,0.1052298449982755,False,False,-3.4990515840239365,-4.92488957938572,14.890275676434722,False,21.556649293005073,0.087890625,0.792066338198503,47.373046875,89.033203125,0.47633445118735934,ok,True
-0.47633445118735934,0.04372375682290897,0.07744022027027175,-0.040361345134206306,1.0,7.54,FR,0.6052298449982755,True,True,0.5145664061732176,-59.94287020938055,-40.585688578601236,False,0.0,0.791015625,0.05215612655347231,60.90820312500001,95.009765625,0.47633445118735934,ok,True
-0.47633445118735934,0.04372375682290897,0.07656810915019423,0.0403948721253401,1.0,7.54,RL,0.6052298449982755,True,True,0.2975335291581591,-58.32718697852707,-38.937602899497705,False,0.0,0.87890625,0.8948958878051655,60.1171875,95.537109375,0.47633445118735934,ok,True
-0.47633445118735934,0.04372375682290897,0.0012633059539816725,-2.6770971487195157,1.0,7.54,RR,0.1052298449982755,False,False,-2.8500536516620314,-6.001288237744375,13.812131287111459,False,19.788419859033063,-2.021484375,0.27879123366495207,47.4609375,90.17578125,0.47633445118735934,ok,True
-0.5805450699739559,-0.12970103295701643,0.0007459714179693389,-0.47115073676367714,1.0,7.5600000000000005,FL,0.1191187338871644,False,False,-3.6225991842891156,-5.375090947900549,14.438690854140575,False,20.652524159989817,0.263671875,1.2452629624547402,47.724609375,88.681640625,0.5805450699739559,ok,True
-0.5805450699739559,-0.12970103295701643,0.18578428201292568,-0.04039024011701531,1.0,7.5600000000000005,FR,0.6191187338871644,True,True,2.7345305568616944,-56.91185983013243,-37.486551219207286,False,0.0,0.791015625,0.20827424518179322,61.083984375,96.328125,0.5805450699739559,ok,True
-0.5805450699739559,-0.12970103295701643,0.23037330531914582,0.04042058711854457,1.0,7.5600000000000005,RL,0.6191187338871644,True,True,0.7896821211881393,-54.27910089986366,-34.80976801082787,False,0.0,0.87890625,0.7915548748345071,60.380859375,96.767578125,0.5805450699739559,ok,True
-0.5805450699739559,-0.12970103295701643,0.002078143505525585,-2.7931770035922927,1.0,7.5600000000000005,RR,0.1191187338871644,False,False,-3.2174448259209494,-6.02001640525677,13.793653862564769,False,23.39360746153603,-2.109375,0.09121206157768263,47.98828125,90.087890625,0.5805450699739559,ok,True
-0.7975209197276629,-0.3800917209737892,0.006831757215577172,-0.3250254931198241,1.0,7.58,FL,0.1330076227760533,False,False,-3.6171687408928093,-6.012520854461796,13.798311010240953,False,18.992949460211577,0.439453125,1.7510377658889924,48.076171875,88.50585937500001,0.7975209197276629,ok,True
