time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
10.92,0.6954197284853483,0.14918604163229607,0.03305695467552121,10.690411996581796,1.0,ok,-8.992355634251817,-9.320714503784584,72.65321396837516,70.46663634481756,83.06279016034603,78.53889721606367,0.0,0.10345993850291446,-128.71105503802445,0.007644366053771817,0.39930710271184355,46.0113861168377,46.07081811006417,90.0160179082293,91.61786223111218,13.314391895164224,-2.9610495249781343,3.313006840474725,0.007644388203962767,0.40814324738220537,46.01138576650513,46.08898713241142,90.01601670486666,91.43879357309046,12.800047661596338,-2.5358138059374675,2.844054304043553,-8.992355611488577,-9.419367124808353,72.5145266009391,70.10880110826325,83.53842166630061,78.98733367503509,1.5362676447010535,-0.4792766237214311,-126.10322033153342
10.94,0.7102345433001631,0.12473072011406328,0.008807030605277301,10.704132983381111,1.0,ok,-8.992355634251817,-9.222231583244017,72.73169476408613,71.33016692661764,83.16591517522794,79.3729055814364,0.0,1.3891447584536074,-129.64999033122828,0.007644366053771817,0.5962983550511041,46.0113861168377,46.143313339726255,90.0160179082293,91.70110123562921,13.604652936907017,-3.1992792302403363,3.197603787024772,0.007644388203962767,0.5136415319089974,46.01138576650513,46.10726949687641,90.01601670486666,91.62983332726618,13.624274151157037,-2.9303890080953456,3.1887227266745866,-8.992355611488577,-9.355620589237722,72.59286122400344,71.0190576589178,83.64153048469773,79.62833109013454,0.0,0.6620204698916144,-127.76662079195783
10.96,0.725049358114978,0.042285177990343994,0.003348254663424963,10.695319933396796,1.0,ok,-8.847885419408072,-9.158068395272432,72.55303615729504,71.9367053895062,83.64736485941245,80.25998002549026,0.0,2.240731037973497,-129.45354571285134,0.007644366053771817,0.7651996218893773,46.0113861168377,46.13038739317242,90.0160179082293,91.7741378781934,13.460235069740984,-3.356670242345268,3.4063548938288446,0.007644388203962767,0.7018326827390887,46.01138576650513,46.00056304695238,90.01601670486666,91.79936235607173,13.558902153491895,-3.2118384222027396,3.9888781332567405,-8.847885396644832,-9.233247460522353,72.4092691774307,71.74517672707103,84.1058220990981,80.38550084698848,0.0,1.8368565045594858,-128.38758723801175
10.98,0.7398641729297928,-0.050946569020751266,0.0006106097295672948,10.675695204362178,1.0,ok,-8.060715009251838,-9.125181121648229,71.42976786603863,72.14394735999018,86.07058139432984,81.11488999561352,0.0,2.4545088617829394,-127.8482672329341,0.007644366053771817,0.9127981078226798,46.0113861168377,46.05261631042109,90.0160179082293,91.8270805459431,13.154133741360438,-3.4191441940231995,3.8336353825157987,0.007644388203962767,0.8868936031977657,46.01138576650513,45.83940272398027,90.01601670486666,91.96100659898325,14.036896856718126,-3.3767880530255896,4.9900016499580815,-8.060714986488598,-9.142365549815175,71.26629613654535,72.01531005446385,86.44533745584017,81.22550306906511,0.0,2.381467673930059,-127.0611579621302
11.0,0.7546789877446076,-0.10742593739208145,-0.023312929482332524,10.667378791295034,1.0,ok,-6.515487958470608,-9.017306664573942,68.68579560915316,72.13926050625007,90.11292680619638,81.91673026887989,0.0,2.489007482028566,-125.60302430677598,0.007644366053771817,1.0375839525217059,46.0113861168377,45.954363246628155,90.0160179082293,91.8642640961931,12.858266104496572,-3.4151306275723403,4.309456520173644,0.007644388203962767,1.0067481451580622,46.01138576650513,45.701875419487855,90.01601670486666,92.1216674279018,14.378783387520503,-3.5150579750663664,5.892892321787635,-6.515487935707368,-9.002814919906728,68.52145979293829,72.00365739030076,90.3752049873628,82.07631385596078,0.0,2.407066308192847,-124.65470715548594
11.02,0.7694938025594225,-0.12119955834019162,-0.05422779191797126,10.662602714996098,1.0,ok,-4.4923556342518705,-8.745422442181331,64.24577539230555,71.66548299787021,94.30467469283508,82.75276319235651,0.0,2.035885035034107,-121.51823846674873,0.007644366053771817,1.1181398857250655,46.0113861168377,45.825394771525886,90.0160179082293,91.89227130497757,12.381107413880764,-3.3687832213176656,4.890279988878088,0.007644388203962767,1.0563015285854211,46.01138576650513,45.561465478981226,90.01601670486666,92.23110944368693,14.25341211525072,-3.614373788876246,6.696001353082487,-4.49235561148863,-8.729003261059214,64.09754715240805,71.50773173479796,94.44104442370585,82.98649956535436,0.0,1.7962926313691026,-120.27951600075059
11.040000000000001,0.7843086173742373,-0.10573111539455837,-0.09172851359460432,10.647962761434883,1.0,ok,-2.4692233100331213,-8.316964790224372,58.56278449169085,70.43612601431045,96.77537683621398,83.71267658086784,0.0,0.7585279111384288,-114.24460838409385,0.007644366053771817,1.1419893907510783,46.0113861168377,45.67935442597088,90.0160179082293,91.91440018811944,11.978102406275557,-3.2878941990653052,5.528505621931412,0.007644388203962767,1.0616170813977832,46.01138576650513,45.437307652929796,90.01601670486666,92.30946142524523,14.199362345848005,-3.6594973320027355,7.36619097463484,-2.469223287269881,-8.30591607120354,58.45799074122391,70.26892894229653,96.81759358088443,84.0292798885355,0.0,0.30620538594918617,-112.73630388660244
11.06,0.7991234321890521,-0.0909368523830244,-0.05543487625069813,10.397120946997612,1.0,ok,-0.9239962592518545,-7.842052261570128,53.369060323116116,68.91599155239727,97.33504996732033,84.59771643970726,6.311004148908722,-0.756208130682846,-106.0304729160888,0.007644366053771817,1.0713874815788602,46.0113861168377,45.45817406262096,90.0160179082293,92.02155136976054,12.443663499414619,-3.22664573539019,6.657510672632316,0.007644388203962767,1.0127333394351732,46.01138576650513,45.17862770005736,90.01601670486666,92.22453014767285,8.054595453370052,-3.573965443710487,8.226799335793539,-0.9239962364886143,-7.90392116084916,53.32366381130432,69.04056602521398,97.34129994794094,84.83421624262874,6.433703448607316,-0.598703364793618,-105.85337738794831
11.08,0.813938247003867,-0.3243235588704258,0.24337101461966676,10.347028254398927,1.0,ok,-0.1368258490955867,-7.344689739914903,50.462559136308485,68.07549286855519,97.15964861416097,85.09540184749945,12.095044576396578,-1.4453467326637146,-101.44797429573427,0.007644366053771817,0.6106140151835907,46.0113861168377,44.75475738513692,90.0160179082293,92.21239498938311,8.11424306301536,-3.1295553713771227,9.920190192961197,0.007644388203962767,0.8657515140752493,46.01138576650513,44.53528252427656,90.01601670486666,91.90162538992382,4.99167657763002,-2.7710966762923146,10.132234085237169,-0.13682582633234652,-7.092270625702104,50.455109645725166,66.67791647786188,97.15987908258202,86.06194201435942,0.0,0.052687858699246304,-93.4081891028476
11.1,0.8287530618186818,-0.47798558648419576,0.46285304017803436,10.244304429924172,1.0,ok,0.00764436574817573,-6.82481530105393,49.91388731539865,67.17247525709463,97.09828166838385,85.86101281834576,13.45910863109831,-1.3438751323869569,-95.87827734041994,0.007644366053771817,0.19652478752536834,46.0113861168377,43.9212200461821,90.0160179082293,92.28086562254501,7.253380248286408,-2.6569624379604098,13.435273894759181,0.007644388203962767,0.6318558788760003,46.01138576650513,44.07797518415912,90.01601670486666,91.80913414317675,5.330486817531678,-1.4420190680265628,11.788243254006709,0.007644388511415912,-6.188652758463991,49.91380682562561,63.52802493975679,97.09813080289858,87.47637345862412,0.0,0.13747350000278302,-77.27736475966002
11.120000000000001,0.8435678766334966,-0.5338323129720457,0.5284731374354815,10.239534495894613,1.0,ok,0.007644365748182835,-6.110140813054649,49.91388731539865,66.15794755901895,97.09828166838385,87.16922607036399,0.0,0.010162337837394536,-88.40200544659167,0.007644366053771817,-0.09899955353433275,46.0113861168377,43.3929181619618,90.0160179082293,92.37154256038532,7.240905447035163,-1.3592482096202243,15.75981816697189,0.007644388203962767,0.4703439385995462,46.01138576650513,43.892963534900495,90.01601670486666,91.79141484539825,0.0,0.02689625514759944,12.502400656040692,0.007644388511423017,-5.208409609402243,49.91380682562561,59.869881800176785,97.09813080289858,89.12264576543257,0.0,0.09941515952411814,-58.429929721346305
11.14,0.8583826914483115,-0.3676498246919281,0.28482336390755286,10.42052446732739,1.0,ok,0.007644365748182835,-4.6552868735451005,49.91388731539865,62.570543690331455,97.09828166838385,89.07829230551799,0.0,0.03711090420709627,-69.28131870977467,0.007644366053771817,-0.08821924541739816,46.0113861168377,43.38964532854539,90.0160179082293,92.15341153998907,4.454809943020994,-0.04279227041837155,15.314434239892371,0.007644388203962767,0.259237397639314,46.01138576650513,44.21064686377454,90.01601670486666,91.50781087803375,4.0247936741920185,-0.23674736355765516,10.615060449031127,0.007644388511423017,-4.148353741009029,49.91380682562561,56.73598565438225,97.09813080289858,90.69894554478782,7.778069691378029,-0.3321455224563133,-41.886539237829616
11.16,0.8731975062631263,-0.09083190986711003,0.1984577202020161,10.539781171320225,1.0,ok,0.007644365748182835,-3.4333703449250463,49.87887115870511,58.91489385811763,97.03457874804691,90.72808907613398,10.118764654064373,-0.002509580845912532,-50.5403603441198,0.007644366053771817,-0.06104936560236761,46.0113861168377,43.61240242221531,90.0160179082293,91.98863543266098,5.943134360943338,-0.10691477362257881,14.067955386056873,0.007644388203962767,0.02475665602941003,46.01138576650513,44.193069147162134,90.01601670486666,91.41646262358336,4.651809043047081,-0.048414025765851354,10.495819584708716,0.007644388511423017,-3.2121409264473315,49.878870686552624,54.5563010739428,97.03457733998448,92.00241120305054,0.0,0.346042685150174,-29.959382870945767
11.18,0.8880123210779411,0.21788024424834163,-0.16909651966998174,10.602863951786325,1.0,ok,0.007644365748182835,-2.3088010680190387,49.69173380440612,54.10056038871672,96.69666807361068,92.59863166008725,0.0,0.7122877370739321,-26.722047286506957,0.007644366053771817,0.0452780301708111,46.0113861168377,43.82081710395739,90.0160179082293,91.84509855256644,5.218641433959059,-0.31344486825219187,12.91921256039083,0.007644388203962767,-0.018302956657457087,46.01138576650513,44.36880729405782,90.01601670486666,91.84350604711474,12.853649863108338,-0.9813480029670536,10.703080336861015,0.007644388511423017,-2.2242573908483116,49.69173337575884,52.120321677753076,96.69666675381437,93.52709523321808,7.067351976427854,-0.41866259111707216,-16.630202239083513
11.200000000000001,0.902827135892756,0.5507438598347824,-0.4000056739560087,10.517952117623798,1.0,ok,0.007644365748182835,-1.508536815709489,49.291717322825285,51.217078562516996,95.9739095054154,94.10244266821874,0.0,2.2488131601133867,-11.729674298049385,0.007644366053771817,0.12704721350834847,46.0113861168377,43.872482515091804,90.0160179082293,92.1080051895569,10.742005898731303,-1.1990736455690514,13.267116116583628,0.007644388203962767,-0.07116108638527567,46.01138576650513,44.31316459988448,90.01601670486666,92.32050468452287,12.716714341166947,-2.089368079683598,11.948026845228277,0.007644388511423017,-1.8316101228798876,49.291716893468376,51.58477461774905,95.97390818039992,94.72083903323558,7.718393742274822,-1.3948088057128376,-11.772075746262601
11.22,0.9176419507075708,0.7942028170785286,-0.4454057806434415,10.495735313984577,1.0,ok,0.007644365748182835,-0.9416125606251281,48.70025266634821,50.03898291656045,94.90380694963642,95.10746913954775,0.0,3.5284558148027494,-4.816843673341814,0.007644366053771817,0.13503010969551651,46.0113861168377,43.77815418822428,90.0160179082293,92.50094644900706,11.856732222423497,-1.9637635224027221,14.477065180524523,0.007644388203962767,-0.18421252025623347,46.01138576650513,44.20206831232356,90.01601670486666,92.59382140447399,12.984778343984102,-2.7158504004565693,12.977802861479176,0.007644388511423017,-1.5074329383020635,48.70025223559048,51.31315990622858,94.90380561630725,95.50526660025395,6.191296939912154,-1.6961772350040822,-8.937677586119824
11.24,0.9324567655223857,0.9382942080780947,-0.4494748417810565,10.49518582822377,1.0,ok,0.007644365748182835,-0.5628435754034001,47.989234902487865,49.380769159098016,93.61384428360205,95.83941541419165,0.0,4.659977394263802,-0.6265906316050007,0.007644366053771817,0.12177768271174468,46.0113861168377,43.70014392835559,90.0160179082293,92.70929378264286,11.703051977990931,-2.4918840966191467,15.22842374295086,0.007644388203962767,-0.2683133630305612,46.01138576650513,44.155856873987425,90.01601670486666,92.71644563462382,12.55464102070589,-3.0487365048366377,13.424679173124677,0.007644388511423017,-1.2065035100284638,47.98923446971142,51.043533906160604,93.61384293982633,96.00739789432048,5.982828143086127,-1.585104311965381,-6.765774656547374
11.26,0.9472715803372005,0.9432825575721583,-0.41432119141409857,10.510344271957766,1.0,ok,0.007644365748182835,-0.35848639504862856,47.272773139275,48.764962205644565,92.31252288013368,96.37700089559846,0.0,5.491316891200696,2.941750037545876,0.007644366053771817,0.0643010076779453,46.0113861168377,43.66099992675763,90.0160179082293,92.7796418694665,11.282505850998549,-2.7588671047598203,15.534259280526735,0.007644388203962767,-0.2761057123306108,46.01138576650513,44.14028196105468,90.01601670486666,92.71395888305696,11.711006865460877,-3.1534558824377648,13.482143022193,0.007644388511423017,-0.9331311264749391,47.27277270430948,50.65073233002847,92.31252152561368,96.3832806190479,5.936015493827162,-0.862538063477164,-4.404435055188671
11.28,0.9620863951520153,0.809621175721459,-0.34866699479729807,10.58572282723728,1.0,ok,0.007644365748182835,-0.28736608341768843,46.66342094665126,48.10890870961495,91.20477623670914,96.72871353839984,0.0,5.870394154071292,6.248818813295837,0.007644366053771817,-0.014439581750273765,46.0113861168377,43.68319349865281,90.0160179082293,92.75496609771983,10.583094892897261,-2.844065627612205,15.395605783823457,0.007644388203962767,-0.20468078342097162,46.01138576650513,44.182829883579544,90.01601670486666,92.66884482509246,13.50805292677116,-3.1243193762482866,13.214244126437597,0.007644388511423017,-0.6473219631276808,46.66342050972306,49.84945735395186,91.20477487290961,96.63753392547005,0.0,0.2766252529120758,-0.7267985966678825
11.3,0.9769012099668302,0.7462294803770585,-0.44691187062738064,10.63120370020383,1.0,ok,0.007644365748182835,-0.2979116138501511,46.24485729977579,47.43736302157397,90.44195311041406,96.89285744124386,0.0,6.407201371297386,9.208793011278027,0.007644366053771817,0.14084874891286922,46.0113861168377,44.020200947952596,90.0160179082293,92.54683134886548,10.708075937461318,-2.8094011699509522,13.60094055674671,0.007644388203962767,-0.005213296308695433,46.01138576650513,44.5341436489113,90.01601670486666,92.77806253463504,16.133845700346335,-3.3466098473696366,12.030076832694276,0.007644388511423017,-0.41051342710133865,46.24485691245911,48.23725498932004,90.44195183309762,96.86417607620565,0.0,0.6274740884271123,6.037450230228586
11.32,0.991716024781645,0.8636712353815255,-0.6174603049902302,10.649855114485854,1.0,ok,0.007644365748182835,-0.28718251775345754,46.04607138129593,46.78208148230269,90.07933732809767,96.93095948813901,0.0,7.239123643487788,11.836497945276998,0.007644366053771817,0.5285144897098111,46.0113861168377,44.589728252082594,90.0160179082293,92.29725354090168,11.578211685102016,-2.7994517536149637,10.769118679881034,0.007644388203962767,0.2863614935009845,46.01138576650513,44.916517294021425,90.01601670486666,92.77852248152828,15.860513753031917,-3.7031655743917335,10.488768808416122,0.007644388511423017,-0.3485379115982199,46.04607099375448,47.113890799003244,90.07933604869679,96.88600055159024,2.7706135350505963,-0.04499440989073206,10.454529649177951
11.34,0.0065308395964598365,0.9899032884994734,-0.6554090228111782,10.635245002348075,1.0,ok,0.007644365748182835,-0.22138992365773424,46.011396665939714,46.25224060568852,90.01603959273645,96.80219373039286,0.0,7.563015808440904,13.63126789629779,0.007644366053771817,0.8265119510849809,46.0113861168377,45.06454153547516,90.0160179082293,92.16462116160467,12.780987021158788,-2.9046149937693095,8.56253183494024,0.007644388203962767,0.5656067218509835,46.01138576650513,45.06026251945782,90.01601670486666,92.52832280155086,12.113231574861205,-3.7803372902822927,9.368757274729134,0.007644388511423017,-0.4290432665686648,46.01139627829253,46.86574891705424,90.0160383128371,96.69639165545338,3.564832794685564,-0.7031019085328855,11.030003409238514
11.36,0.021345654411274652,1.0082929748825287,-0.5593952089161597,10.656381784176126,1.0,ok,0.0076443657481821345,-0.19122929501990144,46.011386135692085,45.981013478529114,90.01601794671119,96.4667673451597,0.0,6.975799095488132,14.000233391690763,0.007644366053771817,0.88656209505521,46.0113861168377,45.31555243306512,90.0160179082293,92.12191859902228,13.025269198000982,-3.0801151990855584,7.455878817483774,0.007644388203962767,0.6948494205842942,46.01138576650513,45.12594199699268,90.01601670486666,92.26184711896181,11.204438088282874,-3.5192101849256496,8.527952046078646,0.007644388511422964,-0.46802483412738993,46.0113857480446,46.742163614471174,90.01601666681127,96.30921760464061,3.027578087966462,-0.8764306182162742,10.710113254847665
11.38,0.03616046922608947,0.9216398629947504,-0.433615767907349,10.679539209937538,1.0,ok,0.0076443657481821345,-0.18600540040445265,46.011386135692085,45.88549711921347,90.01601794671119,95.939568076681,0.0,5.743338177778008,13.289653048990324,0.007644366053771817,0.8013631890284423,46.0113861168377,45.44683240575477,90.0160179082293,92.09121901834094,12.881345376793563,-3.213997438077692,6.86162667521184,0.007644388203962767,0.7294792425968026,46.01138576650513,45.22981261983545,90.01601670486666,92.06987087990605,10.947820879545214,-3.237912482394814,7.6933767178788965,0.007644388511422964,-0.44624481270543476,46.0113857480446,46.538454525481264,90.01601666681127,95.80441701463427,3.055549259625765,-0.8684815707954673,10.455609941126042
11.4,0.05097528404090428,0.7461641951278716,-0.3046403150625171,10.697238092751983,1.0,ok,0.0076443657481821345,-0.18890168403382382,46.011386135692085,45.84976686301987,90.01601794671119,95.23570565314691,0.0,4.0187508483193435,11.97051503805177,0.007644366053771817,0.6655409758022212,46.0113861168377,45.5252400276409,90.0160179082293,92.04878533048532,12.577834864989024,-3.271679860995684,6.45637975122948,0.007644388203962767,0.7312695623668215,46.01138576650513,45.35407348954283,90.01601670486666,91.92562202752549,10.75520862532116,-3.041703080134305,6.878565013246324,0.007644388511422964,-0.3972998198728968,46.0113857480446,46.27336770701949,90.01601666681127,95.19718880328745,3.4901546279658877,-0.8546900195047606,10.225654710547122
11.42,0.0657900988557191,0.4970859991592003,-0.1670128414223504,10.69433005742958,1.0,ok,0.0076443657481821345,-0.19535785414078646,46.011386135692085,45.83450563569978,90.01601794671119,94.35852431635396,0.0,1.8251833820907628,10.190480052962247,0.007644366053771817,0.548489137951544,46.0113861168377,45.58845729670162,90.0160179082293,91.98995212866119,12.238636639297276,-3.265062352401052,6.076033391126057,0.007644388203962767,0.7268079689973486,46.01138576650513,45.47563376825297,90.01601670486666,91.80557010783964,10.559931876687294,-2.913575833296045,6.125848094161529,0.007644388511422964,-0.3452434532669861,46.0113857480446,45.97465700975303,90.01601666681127,94.47887488382202,3.8922637952342583,-0.8945544864259296,9.892609546195224
11.44,0.0806049136705339,0.18817600541057106,-0.016699739923839794,10.687361868837973,1.0,ok,0.0076443657481821345,-0.20153224649985602,46.011386135692085,45.84040021989073,90.01601794671119,93.45574477592686,4.279480777170034,-0.5856349131899176,8.247662130171529,0.007644366053771817,0.4920641687043687,46.0113861168377,45.66101222502355,90.0160179082293,91.909062929705,11.433162067054724,-3.2207194570574478,5.607908466548073,0.007644388203962767,0.7226779610138049,46.01138576650513,45.59664060543821,90.01601670486666,91.70922834408447,10.554324689932335,-2.8307701477492326,5.425869681303652,0.007644388511422964,-0.299036842402412,46.0113857480446,45.69343381823564,90.01601666681127,93.69657492541053,3.9951501990194815,-0.9468756194862329,9.350865402700553
11.46,0.09541972848534871,-0.04273491133898761,0.046377102315360595,10.71532853567279,1.0,ok,0.0076443657481821345,-0.20067896281716688,46.011386135692085,45.90464423865956,90.01601794671119,92.9887227058248,6.90783129650843,-1.4562612326377116,6.987000686485639,0.007644366053771817,0.5164824351194074,46.0113861168377,45.69788887640809,90.0160179082293,91.599498529103,7.677741523532354,-3.0057868957148357,4.780840683798415,0.007644388203962767,0.6364406713789398,46.01138576650513,45.76555220180662,90.01601670486666,91.56965160424755,9.854948160645282,-2.767586871453294,4.438011567064609,0.007644388511422964,-0.17396467726526643,46.0113857480446,45.53247121053789,90.01601666681127,92.94587043689548,4.264555965170006,-0.9971398450782931,8.38686529320648
11.48,0.11023454330016352,-0.1747337923865519,0.034112680909571286,10.72906609187337,1.0,ok,0.0076443657481821345,-0.17100181782002907,46.011386135692085,45.92128076590222,90.01601794671119,92.46542237897918,7.1073543597295465,-1.6846090978856338,5.786426032950237,0.007644366053771817,0.5224275078009044,46.0113861168377,45.74696230200106,90.0160179082293,91.23604593493089,6.05290315585338,-2.5390014336847155,3.7823851469344083,0.007644388203962767,0.5242800999584052,46.01138576650513,45.94316776674154,90.01601670486666,91.37271897437205,8.952914586841281,-2.654561611392603,3.286964210369753,0.007644388511422964,-0.031358533008186404,46.0113857480446,45.45283976538214,90.01601666681127,92.26785932909583,4.365068860827797,-1.0451991446612796,7.2417616139369425
