
=== 2026-09-12T11:52:11 SpotOMG-Bridge ===
# jointtrace dump
$JT,M,1,256,256,0,1,2,3400,254
$JT,R,shared-locomotion-v46
$JT,J,0,1,1929,-1
$JT,S,147266,147268,49,5,0,1036,0,-96,3,11400,31,0
$JT,S,147287,147289,50,6,0,2092,0,-28,0,11300,30,0
$JT,S,147307,147309,51,7,0,1297,0,0,0,11300,28,0
$JT,S,147327,147329,52,8,0,2997,0,64,3,11300,35,0
$JT,S,147347,147349,53,9,0,1959,0,0,0,11300,31,0
$JT,S,147367,147369,54,10,0,2906,6,0,-100,4,11300,31,0
$JT,S,148027,148029,87,6,0,2091,0,-40,1,11200,30,0
$JT,S,148047,148049,88,7,0,1358,-100,64,2,11200,28,0
$JT,S,148067,148069,89,8,0,3020,0,160,43,11200,35,0
$JT,S,148087,148089,90,9,0,1960,0,0,0,11200,31,0
$JT,S,148107,148109,91,10,0,2989,350,-140,18,11200,30,0
$JT,S,148127,148129,92,11,0,1038,400,-188,9,11200,33,0
$JT,S,148147,148149,93,0,0,1924,0,40,1,11200,30,0
$JT,S,148167,148169,94,1,0,1330,-200,-72,6,11300,29,0
$JT,S,148187,148189,95,2,0,2945,50,-124,3,11400,32,0
$JT,S,148207,148209,96,3,0,2089,0,-76,3,11300,31,0
$JT,S,148227,148229,97,4,0,2577,400,0,0,11200,28,0
$JT,S,148247,148249,98,5,0,1019,0,-232,25,11300,31,0
$JT,S,148267,148269,99,6,0,2091,0,-40,1,11200,30,0
$JT,S,148287,148289,100,7,0,1286,-200,88,7,11200,28,0
$JT,S,148307,148309,101,8,0,2989,-200,116,5,11200,35,0
$JT,S,148327,148329,102,9,0,1958,250,-20,0,11200,31,0
$JT,S,148347,148349,103,10,0,2835,-1500,296,36,11000,30,0
$JT,S,148367,148369,104,11,0,953,-500,160,3,11100,33,0
$JT,S,148387,148389,105,0,0,1925,0,48,1,11000,30,0
$JT,S,148407,148409,106,1,0,1538,1150,-108,5,11200,29,0
$JT,S,148427,148429,107,2,0,3058,300,-32,0,11300,32,0
$JT,S,148447,148449,108,3,0,2087,0,-96,4,11200,31,0
$JT,S,148467,148469,109,4,0,2624,150,-152,33,11100,28,0
$JT,S,148487,148489,110,5,0,1043,0,-444,82,11100,31,0
$JT,S,148507,148509,111,6,0,2091,0,-40,0,11000,30,0
$JT,S,148527,148529,112,7,0,1242,-300,200,41,10900,28,0
$JT,S,148547,148549,113,8,0,2994,-100,560,138,11000,35,0
$JT,S,148567,148569,114,9,0,1961,0,0,0,11200,31,0
$JT,S,148587,148589,115,10,0,2841,400,-76,2,11200,30,0
$JT,S,148607,148609,116,11,0,965,400,-228,11,11200,33,0
$JT,S,148627,148629,117,0,0,1924,0,40,0,11200,30,0
$JT,S,148647,148649,118,1,0,1464,-400,32,0,11300,29,0
$JT,S,148667,148669,119,2,0,3010,-150,76,4,11400,32,0
$JT,S,148687,148689,120,3,0,2098,0,0,0,11400,31,0
$JT,S,148707,148709,121,4,0,2675,-200,148,16,11300,28,0
$JT,S,148727,148729,122,5,0,1087,-100,176,4,11200,31,0
$JT,S,148747,148749,123,6,0,2097,50,24,0,11200,30,0
$JT,S,148767,148769,124,7,0,1241,850,-232,23,11000,28,0
$JT,S,148787,148789,125,8,0,2986,650,-308,12,11200,35,0
$JT,S,148807,148809,126,9,0,1961,0,0,0,11200,31,0
$JT,S,148827,148829,127,10,0,2922,150,-72,4,11100,30,0
$JT,S,148847,148849,128,11,0,1013,150,-112,2,11100,33,0
$JT,S,148867,148869,129,0,0,1925,50,52,2,11100,30,0
$JT,S,148887,148889,130,1,0,1396,-200,60,3,11200,29,0
$JT,S,148907,148909,131,2,0,2986,-200,196,11,11300,32,0
$JT,S,148927,148929,132,3,0,2096,-100,-32,1,11400,31,0
$JT,S,148947,148949,133,4,0,2447,-1100,-88,9,11300,28,0
$JT,S,148967,148969,134,5,0,967,-200,-40,0,113009789,175,10,0,2899,350,-28,0,11200,30,0
$JT,S,149807,149809,176,11,0,1009,550,24,0,11200,33,0
$JT,S,149827,149829,177,0,0,1924,0,40,0,11100,30,0
$JT,S,149847,149849,178,1,0,1413,-300,-16,2,11200,29,0
$JT,S,149867,149869,179,2,0,2997,-250,140,6,11200,32,0
$JT,S,149887,149889,180,3,0,2100,0,20,0,11100,31,0
$JT,S,149907,149909,181,4,0,2571,-1100,616,281,10900,28,0
$JT,S,149927,149929,182,5,0,1006,-500,284,18,11200,31,0
$JT,S,149947,149949,183,6,0,2092,50,-32,0,11200,30,0
$JT,S,149967,149969,184,7,0,1410,950,-144,19,11300,28,0
$JT,S,149987,149989,185,8,0,3066,350,-24,1,11300,35,0
$JT,S,150007,150009,186,9,0,1964,0,40,1,11200,31,0
$JT,S,150027,150029,187,10,0,2940,100,-192,44,11000,30,0
$JT,S,150047,150049,188,11,0,1006,-50,-344,50,11000,33,0
$JT,S,150067,150069,189,0,0,1925,0,48,0,11100,30,0
$JT,S,150087,150089,190,1,0,1380,-50,104,11,11200,29,0
$JT,S,150107,150109,191,2,0,2964,-300,168,10,11200,32,0
$JT,S,150127,150129,192,3,0,2101,0,32,0,11300,31,0
$JT,S,150147,150149,193,4,0,2526,500,-64,2,11200,28,0
$JT,S,150167,150169,194,5,0,1009,150,-148,3,11300,62,0
$JT,S,150187,150189,195,6,0,2094,50,20,0,11200,30,0
$JT,S,150207,150209,196,7,0,1342,-500,152,17,11200,28,0
$JT,S,150227,150229,197,8,0,3032,-350,328,39,11200,35,0
$JT,S,150247,150249,198,9,0,1961,-50,-20,1,11300,31,0
$JT,S,150267,150269,199,10,0,2964,-250,92,4,11200,30,0
$JT,S,150287,150289,200,11,0,1025,50,156,3,11200,33,0
$JT,S,150307,150309,201,0,0,1925,0,48,1,11000,30,0
$JT,S,150327,150329,202,1,0,1372,250,-308,86,11100,29,0
$JT,S,150347,150349,203,2,0,2982,250,-200,21,11200,32,0
$JT,S,150367,150369,204,3,0,2095,0,-32,0,11300,31,0
$JT,S,150387,150389,205,4,0,2590,50,104,12,11300,28,0
$JT,S,150407,150409,206,5,0,1034,0,-72,2,11400,31,0
$JT,S,150427,150429,207,6,0,2091,0,-40,1,11200,30,0
$JT,S,150447,150449,208,7,0,1304,0,56,5,11300,28,0
$JT,S,150467,150469,209,8,0,3003,50,148,38,11300,35,0
$JT,S,150486,150488,210,9,0,1963,50,32,0,11300,31,0
$JT,S,150506,150508,211,10,0,2901,0,-48,3,11200,30,0
$JT,S,150526,150528,212,11,0,985,-50,-200,17,11200,33,0
$JT,S,150546,150548,213,0,0,1924,0,32,1,11200,30,0
$JT,S,150566,150568,214,1,0,1425,100,-72,8,11300,29,0
