roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.23989772906784437,-0.17291309935882898,0.00599421375119389,-0.51620567,1.0,5.0600000000000005,RL,0.15943562984466553,False,False,0.19276896317799874,-3.564742510413124,-17.095006789816036,2.6768924394744325,False,21.603103472154796,1.7578125,4.959887687512075,50.2734375,90.263671875,0.23989772906784437,ok,True
0.23989772906784437,-0.17291309935882898,0.13888197000646696,0.110565186,1.0,5.0600000000000005,RR,0.6594356298446655,True,True,0.6927689631779989,3.6190584216179293,-17.6813844954469,2.1239363381277663,False,0.0,3.515625,4.4838182978645005,55.107421875,101.42578125,0.23989772906784437,ok,True
0.2578417255401073,-0.20352918909487,0.16777609856743483,0.11059308,1.0,5.08,FL,0.6761022806167603,True,True,0.7094356139500936,7.719889243172504,-33.5448122782233,-13.80127111953373,False,0.0,3.69140625,4.830342472736175,58.095703125,101.68945312500001,0.2578417255401073,ok,True
0.2578417255401073,-0.20352918909487,0.007076105732616108,-0.5362662,1.0,5.08,FR,0.17610228061676025,False,False,0.20943561395009347,-4.248259697085581,-31.214018534625886,-11.51318010706144,False,23.499836421346654,0.615234375,3.6573373539247114,51.591796875,90.791015625,0.2578417255401073,ok,True
0.2578417255401073,-0.20352918909487,0.005847383078114938,-0.5153543,1.0,5.08,RL,0.17610228061676025,False,False,0.20943561395009347,-3.6488271894164828,-17.334157566848404,2.4381369160919206,False,21.43994634314238,1.494140625,4.712247984929734,50.625,90.52734375,0.2578417255401073,ok,True
0.2578417255401073,-0.20352918909487,0.18977695186224786,0.108068466,1.0,5.08,RR,0.6761022806167603,True,True,0.7094356139500936,5.570395025932616,-19.0262761248676,0.782761818625449,False,0.0,2.8125,3.9023201013752558,56.337890625,102.65625000000001,0.2578417255401073,ok,True
0.25598105451515357,-0.2126992924236867,0.20813723759936126,0.107857704,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,9.724259490525519,-32.01380034543711,-12.251771037994668,False,0.0,2.8125,4.152289095602372,58.27148437499999,103.0078125,0.25598105451515357,ok,True
0.25598105451515357,-0.2126992924236867,0.004833061749997624,-0.5219935,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-4.168188926870407,-30.044415249313314,-10.331167699107265,False,23.079469397122487,0.263671875,3.373741358754917,51.50390625,90.87890625,0.25598105451515357,ok,True
0.25598105451515357,-0.2126992924236867,0.005777537869776303,-0.5014849,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.682881075545045,-17.702411657408483,2.0699826885935266,False,21.4378856942329,1.142578125,4.349288575389394,50.888671875,90.703125,0.25598105451515357,ok,True
0.25598105451515357,-0.2126992924236867,0.23673610750249632,0.10539663,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,7.523114314056015,-20.606251791691705,-0.7954043310740886,False,0.0,1.9335937500000002,3.2269926820300445,57.30468749999999,103.7109375,0.25598105451515357,ok,True
0.206584326904687,-0.22023610678769728,0.25139035337340804,0.10494423,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,11.453079928962724,-30.292570938254432,-10.519810121539518,False,0.0,1.7578125,3.3736679289651406,58.27148437499999,103.88671875,0.22023610678769728,ok,True
0.206584326904687,-0.22023610678769728,0.004847088184549098,-0.50806415,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-4.080907550296383,-28.633814984387115,-8.907994637738,False,22.684818914477592,0.0,2.955699775284489,51.50390625,91.23046875,0.22023610678769728,ok,True
0.206584326904687,-0.22023610678769728,0.004888528775064867,-0.48776144,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.691107321697279,-18.208897580011623,1.563407790492139,False,21.541292052305714,0.791015625,3.926127709322535,51.064453125,90.87890625,0.22023610678769728,ok,True
