roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
1.3718540575782907,0.6319262696174468,0.012764721740067672,-0.47945535,1.0,8.14,FL,0.28333234786987305,False,False,0.3166656812032064,-3.8082037787859555,-27.254652811056342,-7.5126127960473355,False,19.9934243281728,-0.87890625,1.2939646458910925,51.064453125,91.7578125,1.3718540575782907,ok,True
1.3718540575782907,0.6319262696174468,0.28557783336539344,0.09334731,1.0,8.14,FR,0.783332347869873,True,True,0.8166656812032064,10.605122876689473,-27.981495395270446,-8.172915568404907,False,0.0,-2.109375,0.03710733623845913,57.30468749999999,105.55664062500001,1.3718540575782907,ok,True
1.3718540575782907,0.6319262696174468,0.3935578704645786,0.092469454,1.0,8.14,RL,0.783332347869873,True,True,0.8166656812032064,19.362300482592136,-30.56483954747337,-10.764467615279042,False,0.0,-2.373046875,-0.5629399717511094,60.20507812499999,105.29296875,1.3718540575782907,ok,True
1.3718540575782907,0.6319262696174468,0.013887274002839308,-0.45489568,1.0,8.14,RR,0.28333234786987305,False,False,0.3166656812032064,-3.4359048954105895,-23.332078608398945,-3.5706012750103717,False,21.76916931712628,-0.52734375,1.8507402984679158,51.767578125,91.58203125,1.3718540575782907,ok,True
1.662060338514007,0.7040152692816354,0.014821273499811364,-0.46596014,1.0,8.16,FL,0.29999902844429016,False,False,0.3333323617776235,-3.639118597116346,-25.096942068381026,-5.341510469540122,False,20.642277662658465,-1.23046875,0.9483778214120193,50.888671875,92.021484375,1.662060338514007,ok,True
1.662060338514007,0.7040152692816354,0.2991543974899273,0.08995581,1.0,8.16,FR,0.7999990284442902,True,True,0.8333323617776235,9.977727771982883,-25.11566292376756,-5.300481319414374,False,0.0,-3.1640625,-1.190449521724342,56.42578125,105.029296875,1.662060338514007,ok,True
1.662060338514007,0.7040152692816354,0.34921595902691605,0.08959508,1.0,8.16,RL,0.7999990284442902,True,True,0.8333323617776235,19.933474124281883,-31.24253646905931,-11.441824620751714,False,0.0,-3.427734375,-1.6969200015737143,60.029296875,104.501953125,1.662060338514007,ok,True
1.662060338514007,0.7040152692816354,0.016021181495631902,-0.44012156,1.0,8.16,RR,0.29999902844429016,False,False,0.3333323617776235,-3.5775406828141287,-22.9946385199027,-3.229525567428567,False,22.8629421052788,-0.87890625,1.3229005306333301,52.03125,91.7578125,1.662060338514007,ok,True
1.9469299119251549,0.7702551549030089,0.015015029805676936,-0.45257914,1.0,8.18,FL,0.3166657090187073,False,False,0.3499990423520406,-3.5793725450085705,-23.25965414098869,-3.4955783403361558,False,19.783546413396063,-1.494140625,0.6274064563351053,50.80078125,92.197265625,1.9469299119251549,ok,True
1.9469299119251549,0.7702551549030089,0.32789588842436684,0.08687115,1.0,8.18,FR,0.8166657090187073,True,True,0.8499990423520406,10.247524448500064,-20.664481930119763,-0.8568053759376966,False,0.0,-4.130859375,-2.3814626642430348,55.37109375,103.88671875,1.9469299119251549,ok,True
1.9469299119251549,0.7702551549030089,0.3118139456811949,0.08704662,1.0,8.18,RL,0.8166657090187073,True,True,0.8499990423520406,20.98048146422461,-31.23199227134744,-11.426952196274076,False,0.0,-4.21875,-2.7661547506610726,59.67773437500001,103.271484375,1.9469299119251549,ok,True
1.9469299119251549,0.7702551549030089,0.017041110843387566,-0.4251396,1.0,8.18,RR,0.3166657090187073,False,False,0.3499990423520406,-3.7398058048944796,-22.83393300651896,-3.066284317452123,False,23.969746661580338,-1.23046875,0.832618303954802,52.20703125,92.021484375,1.9469299119251549,ok,True
2.2200812261004232,0.8430954424704844,0.013937066577597714,-0.43929946,1.0,8.2,FL,0.3333323895931244,False,False,0.3666657229264577,-3.5159201537773574,-21.834988686914706,-2.065487102221777,False,20.125582267194524,-1.7578125,0.3153567878146531,50.712890625,92.37304687500001,2.2200812261004232,ok,True
2.2200812261004232,0.8430954424704844,0.3178523588512839,0.08419895,1.0,8.2,FR,0.8333323895931244,True,True,0.8666657229264577,10.533156781393167,-16.161016337926227,3.6177101588363243,False,0.0,-4.921875,-3.4433411264413465,54.404296875,102.568359375,2.2200812261004232,ok,True
2.2200812261004232,0.8430954424704844,0.300481488088469,0.08489752,1.0,8.2,RL,0.8333323895931244,True,True,0.8666657229264577,21.762468304485033,-32.21188869019022,-12.407521005534186,False,0.0,-4.833984375,-3.7364864974350946,59.0625,101.865234375,2.2200812261004232,ok,True
2.2200812261004232,0.8430954424704844,0.016750081952232855,-0.40996754,1.0,8.2,RR,0.3333323895931244,False,False,0.3666657229264577,-3.895309520464893,-22.96790031867413,-3.1989699373045397,False,24.111861564916076,-1.58203125,0.37377690844896866,52.3828125,92.109375,2.2200812261004232,ok,True
2.5040466126875716,0.9414144084681386,0.013347138517981095,-0.4260993,1.0,8.22,FL,0.3499990701675415,False,False,0.38333240350087483,-3.487087522251374,-20.79861756013775,-1.026019499023782,False,20.184687201765577,-2.021484375,0.0025258861396758475,50.625,92.63671875,2.5040466126875716,ok,True
2.5040466126875716,0.9414144084681386,0.29731489019363944,0.08202505,1.0,8.22,FR,0.8499990701675415,True,True,0.8833324035008748,10.272978607192691,-12.120751485351283,7.6221867717473355,False,0.0,-5.361328125,-4.376206532208779,53.4375,101.162109375,2.5040466126875716,ok,True
2.5040466126875716,0.9414144084681386,0.2583127073109955,0.08321047,1.0,8.22,RL,0.8499990701675415,True,True,0.8833324035008748,22.10707638102272,-33.2763685050652,-13.475190242859838,False,0.0,-5.2734375,-4.517473541811578,58.35937500000001,100.37109375,2.5040466126875716,ok,True
2.5040466126875716,0.9414144084681386,0.015607350388772256,-0.3946283,1.0,8.22,RR,0.3499990701675415,False,False,0.38333240350087483,-4.012010990477964,-23.384839976833455,-3.6157450298534606,False,24.3373272803766,-2.021484375,-0.04688544438473913,52.55859375,92.28515625,2.5040466126875716,ok,True
2.813514534060002,1.0733965768686635,0.012444488212375308,-0.4134419,1.0,8.24,FL,0.3666657507419586,False,False,0.39999908407529194,-3.4782428349927375,-20.155528649934123,-0.3802670578396494,False,20.078684497064646,-2.28515625,-0.3180086519995499,50.537109375,92.724609375,2.813514534060002,ok,True
2.813514534060002,1.0733965768686635,0.25198508807371395,0.08041,1.0,8.24,FR,0.8666657507419586,True,True,0.8999990840752919,9.29677768494554,-9.095549296618824,10.629210907428536,False,0.0,-5.80078125,-5.0878589121075,52.3828125,99.84375,2.813514534060002,ok,True
2.813514534060002,1.0733965768686635,0.20756292455880854,0.08203173,1.0,8.24,RL,0.8666657507419586,True,True,0.8999990840752919,21.852718722588538,-34.02799334450186,-14.232043207254051,False,0.0,-5.625,-5.09986619563721,57.568359375,98.876953125,2.813514534060002,ok,True
2.813514534060002,1.0733965768686635,0.014135652794942014,-0.39270616,1.0,8.24,RR,0.3666657507419586,False,False,0.39999908407529194,-4.07833811849325,-24.12210183139917,-4.354110112556963,False,23.68843406161909,-2.373046875,-0.4302428785626217,52.822265625,92.4609375,2.813514534060002,ok,True
3.1333278932332895,1.2259446081373888,0.011265956296672206,-0.41458607,1.0,8.26,FL,0.38333243131637573,False,False,0.41666576464970906,-3.48235400578344,-19.863869735607025,-0.08450535334509368,False,20.400199344768602,-2.724609375,-0.6266498104130007,50.36132812500001,92.900390625,3.1333278932332895,ok,True
3.1333278932332895,1.2259446081373888,0.21009061865012085,0.07938528,1.0,8.26,FR,0.8833324313163757,True,True,0.9166657646497091,7.405284172338524,-7.064980860257714,12.649443853121975,False,0.0,-6.064453125,-5.60529713727649,51.591796875,98.4375,3.1333278932332895,ok,True
3.1333278932332895,1.2259446081373888,0.17144920743347283,0.08138418,1.0,8.26,RL,0.8833324313163757,True,True,0.9166657646497091,20.72518639264109,-34.178620847634164,-14.389453209260715,False,0.0,-5.712890625000001,-5.528061557542893,56.77734375,97.470703125,3.1333278932332895,ok,True
3.1333278932332895,1.2259446081373888,0.0119976324100526,-0.377815,1.0,8.26,RR,0.38333243131637573,False,False,0.41666576464970906,-4.0638542742489205,-25.180410422032402,-5.414744355495422,False,23.270205047340383,-2.8125,-0.8220799102576073,52.998046875,92.724609375,3.1333278932332895,ok,True
3.4944935408479485,1.377362802763627,0.00962857600036923,-0.40146017,1.0,8.28,FL,0.39999911189079285,False,False,0.4333324452241262,-3.5072094083578724,-19.870735136409653,-0.08993851608913062,False,20.367319148688143,-2.98828125,-0.9435506003014563,50.36132812500001,92.98828125,3.4944935408479485,ok,True
3.4944935408479485,1.377362802763627,0.18246345147986226,0.07894611,1.0,8.28,FR,0.8999991118907928,True,True,0.9333324452241262,4.518498954253391,-5.959857716472476,13.756925816173737,False,0.0,-6.064453125,-5.986557344090182,50.888671875,97.294921875,3.4944935408479485,ok,True
3.4944935408479485,1.377362802763627,0.14641390804694362,0.081264496,1.0,8.28,RL,0.8999991118907928,True,True,0.9333324452241262,18.66938929107198,-33.49425242714501,-13.712599807473012,False,0.0,-5.712890625000001,-5.787389468194431,56.162109375,96.328125,3.4944935408479485,ok,True
3.4944935408479485,1.377362802763627,0.010717648562651434,-0.36215568,1.0,8.28,RR,0.39999911189079285,False,False,0.4333324452241262,-4.025015308636384,-26.538108116966725,-6.776164592584312,False,22.981848347777603,-3.1640625,-1.2096596109634377,53.173828125,92.8125,3.4944935408479485,ok,True
3.912410713466581,1.5420153050732819,0.007825070819288682,-0.38829827,1.0,8.3,FL,0.41666579246520996,False,False,0.4499991257985433,-3.5267106431599653,-20.110017151856482,-0.32922650664528064,False,20.72322299269337,-3.33984375,-1.2954370294710729,50.2734375,93.1640625,3.912410713466581,ok,True
3.912410713466581,1.5420153050732819,0.14301573369229842,0.07905483,1.0,8.3,FR,0.91666579246521,True,False,0.9499991257985433,0.5118618477848933,-6.269821125866855,13.463647789063653,False,0.0,-6.064453125,-6.172577796881956,50.537109375,96.416015625,3.912410713466581,ok,True
3.912410713466581,1.5420153050732819,0.13895132827193304,0.08163786,1.0,8.3,RL,0.91666579246521,True,False,0.9499991257985433,15.850013426430047,-32.339863853926175,-12.566705830732232,False,0.0,-5.537109375,-5.905781011389495,55.634765625,95.27343750000001,3.912410713466581,ok,True
3.912410713466581,1.5420153050732819,0.008524368648833077,-0.3464551,1.0,8.3,RR,0.41666579246520996,False,False,0.4499991257985433,-3.9851949990591975,-28.164332570301223,-8.407934933906894,False,23.556607934959988,-3.6035156249999996,-1.6017828515914911,53.4375,92.98828125,3.912410713466581,ok,True
4.135821956093689,1.6137359921418506,0.004018394661865203,-0.35915875,1.0,8.32,FL,0.4333324730396271,False,False,0.4666658063729604,-3.4937483487797287,-20.541407458367953,-0.7640133967990295,False,15.174643513688125,-3.515625,-1.4464544607499052,50.185546875,93.427734375,4.135821956093689,ok,True
4.135821956093689,1.6137359921418506,0.06807897314244961,0.067358494,1.0,8.32,FR,0.9333324730396271,True,False,0.9666658063729604,-2.081364390261086,-7.515243194563426,12.234086304427212,True,16.959349940114784,-5.888671875,-6.206752737539323,50.185546875,95.712890625,4.135821956093689,ok,True
4.135821956093689,1.6137359921418506,0.1334458941529321,0.07018614,1.0,8.32,RL,0.9333324730396271,True,False,0.9666658063729604,12.10944256811347,-33.61896537688486,-13.860418023215455,False,0.0,-5.2734375,-5.891102540723086,55.1953125,94.658203125,4.135821956093689,ok,True
4.135821956093689,1.6137359921418506,0.007499868760532858,-0.31638932,1.0,8.32,RR,0.4333324730396271,False,False,0.4666658063729604,-3.9642264494527124,-29.92211414304624,-10.173636299158954,False,22.561189661282878,-3.8671875000000004,-2.186458014206951,53.701171875,93.076171875,4.135821956093689,ok,True
3.9405638620429153,1.400234180674416,0.0059430671662182525,-0.28394938,1.0,8.34,FL,0.4499991536140442,False,False,0.4833324869473775,-3.019323013842716,-20.681046231134864,-0.9080471550903653,False,7.775838332761799,-3.779296875,-1.434317381943128,50.185546875,93.69140625,3.9405638620429153,ok,True
3.9405638620429153,1.400234180674416,0.02689985855583341,0.01632166,1.0,8.34,FR,0.9499991536140442,True,False,0.9833324869473775,-2.749083855459553,-8.525246729885582,11.25062082290186,False,17.614682298985116,-5.712890625000001,-6.145677292320969,50.185546875,95.185546875,3.9405638620429153,ok,True
3.9405638620429153,1.400234180674416,0.20616621025657852,0.019116402,1.0,8.34,RL,0.9499991536140442,True,False,0.9833324869473775,7.375150612614789,-36.44817239625361,-16.732336237381094,False,0.0,-5.009765625000001,-5.7541431588971435,54.84375,94.21875,3.9405638620429153,ok,True
3.9405638620429153,1.400234180674416,0.010412685987247794,-0.25664234,1.0,8.34,RR,0.4499991536140442,False,False,0.4833324869473775,-3.894918618615937,-31.45416186430236,-11.715346373823564,False,21.777613260601633,-4.306640625,-3.056331979028767,53.876953125,93.427734375,3.9405638620429153,ok,True
3.5489170053957984,1.0867167229546728,0.009120146482501222,-0.20256948,1.0,8.36,FL,0.4666658341884613,False,False,0.49999916752179463,-2.2503293159506916,-20.472448279499286,-0.7007993695585562,False,5.023032616138543,-4.04296875,-1.563124322222876,50.185546875,94.04296875,3.5489170053957984,ok,True
3.5489170053957984,1.0867167229546728,0.023108733176794932,-0.047430992,1.0,8.36,FR,0.9666658341884613,True,False,0.9999991675217946,-2.9419654060676077,-9.442050940128453,10.355232363223802,False,16.8307117743641,-5.361328125,-5.916032197816737,50.185546875,94.921875,3.5489170053957984,ok,True
3.5489170053957984,1.0867167229546728,0.17173782200995036,-0.045105934,1.0,8.36,RL,0.9666658341884613,True,False,0.9999991675217946,4.184685040244037,-37.41364710899413,-17.729643353595396,False,0.0,-4.658203125,-5.610720597515193,54.580078125,93.8671875,3.5489170053957984,ok,True
3.5489170053957984,1.0867167229546728,0.014525697016324779,-0.17945004,1.0,8.36,RR,0.4666658341884613,False,False,0.49999916752179463,-3.7866339282185066,-32.7548145417276,-13.02684502390726,False,19.67786825379428,-4.5703125,-3.9303738191562525,54.228515625,93.603515625,3.5489170053957984,ok,True
3.0414070325149383,0.7706850720065647,0.011577591770858672,-0.13570213,1.0,8.38,FL,0.4833325147628784,False,False,0.5166658480962117,-1.499949289621081,-19.984614691265104,-0.21279737308724123,False,4.355884730813492,-4.306640625,-1.8834589689592167,50.185546875,94.21875,3.0414070325149383,ok,True
3.0414070325149383,0.7706850720065647,0.020162338934083538,-0.10687876,1.0,8.38,FR,0.9833325147628784,True,False,0.016665848096211633,-2.9477980408084967,-10.318621409163159,9.491350300464871,False,16.68625098276807,-5.09765625,-5.544588295836049,50.2734375,94.5703125,3.0414070325149383,ok,True
3.0414070325149383,0.7706850720065647,0.1315661436999839,-0.10515404,1.0,8.38,RL,0.9833325147628784,True,False,0.016665848096211633,2.004316085132355,-36.89178576720353,-17.21744245557493,False,0.0,-4.306640625,-5.383109770613936,54.404296875,93.69140625,3.0414070325149383,ok,True
3.0414070325149383,0.7706850720065647,0.016367391264844947,-0.11668682,1.0,8.38,RR,0.4833325147628784,False,False,0.5166658480962117,-3.600008980323071,-33.83631245818283,-14.118072514386064,False,19.05690175141557,-4.921875,-4.732652544851979,54.4921875,93.8671875,3.0414070325149383,ok,True
2.4266997165959405,0.4609037819593473,0.005979377538934053,-0.081474304,1.0,8.4,FL,0.49999919533729553,False,False,0.5333325286706289,-1.044469693997744,-19.312137769500833,0.46075460769187515,False,5.4831919675725125,-4.5703125,-2.305681028875797,50.185546875,94.482421875,2.4266997165959405,ok,True
2.4266997165959405,0.4609037819593473,0.018670518645528846,-0.16703176,1.0,8.4,FR,0.9999991953372955,True,False,0.03333252867062875,-2.902262979346832,-11.113686108433628,8.701455549823224,False,14.043049557346595,-4.921875,-5.088166424217764,50.537109375,94.39453125,2.4266997165959405,ok,True
2.4266997165959405,0.4609037819593473,0.09163786219275542,-0.16815615,1.0,8.4,RL,0.9999991953372955,True,False,0.03333252867062875,0.10052650564944601,-35.80998331653593,-16.13355654144959,False,0.0,-4.04296875,-5.069796710611284,54.228515625,93.427734375,2.4266997165959405,ok,True
2.4266997165959405,0.4609037819593473,0.01743842081224334,-0.060225487,1.0,8.4,RR,0.49999919533729553,False,False,0.5333325286706289,-3.4334542542199356,-34.68457954520307,-14.973904885905856,False,18.549044501732784,-5.185546875,-5.409117204099571,54.84375,94.130859375,2.4266997165959405,ok,True
1.8179377168885906,0.26174397556300605,0.003955272219549468,-0.014851093,1.0,8.42,FL,0.5166658759117126,False,False,0.549999209245046,-0.9696348093131447,-18.590967154439525,1.185593673827821,False,8.092068553672991,-4.921875,-2.8342289407116854,50.185546875,94.833984375,1.8179377168885906,ok,True
1.8179377168885906,0.26174397556300605,0.019768395218787156,-0.22953033,1.0,8.42,FR,0.016665875911712646,False,False,0.04999920924504586,-2.7125050895798126,-11.835323867149,7.97962108326438,False,12.049712468590887,-4.5703125,-4.552445262727364,50.625,94.130859375,1.8179377168885906,ok,True
1.8179377168885906,0.26174397556300605,0.03281947654781221,-0.23186755,1.0,8.42,RL,0.016665875911712646,False,False,0.04999920924504586,-1.0065269828360355,-34.92378133323667,-15.240715390089889,True,6.806047057798408,-3.69140625,-4.709392491796391,53.96484375,93.1640625,1.8179377168885906,ok,True
1.8179377168885906,0.26174397556300605,0.016115462738700986,-0.0021634102,1.0,8.42,RR,0.5166658759117126,False,False,0.549999209245046,-3.2374871192532018,-35.28946672325841,-15.584810772839557,False,14.481031166531963,-5.625,-5.8510191348321445,55.107421875,94.30664062500001,1.8179377168885906,ok,True
1.2697394963250026,0.2147205149185192,0.010605793276347725,0.05095005,1.0,8.44,FL,0.5333325266838074,False,False,0.5666658600171407,-1.1201148044862503,-17.930120021029353,1.8545450319712522,False,10.144820283678657,-5.09765625,-3.4053059214845693,50.2734375,95.27343750000001,1.2697394963250026,ok,True
1.2697394963250026,0.2147205149185192,0.023909437469871554,-0.30992746,1.0,8.44,FR,0.03333252668380737,False,False,0.06666586001714059,-2.4508575046342,-12.54609420341498,7.26672071586812,False,11.195286734990836,-4.306640625,-4.011235895936579,50.712890625,93.69140625,1.2697394963250026,ok,True
1.2697394963250026,0.2147205149185192,0.006315904413470546,-0.31291676,1.0,8.44,RL,0.03333252668380737,False,False,0.06666586001714059,-1.3059398937374094,-34.31061761694494,-14.62014058855583,False,9.426189603256459,-3.427734375,-4.365321497094408,53.7890625,92.900390625,1.2697394963250026,ok,True
1.2697394963250026,0.2147205149185192,0.01144825145977508,0.05292082,1.0,8.44,RR,0.5333325266838074,False,False,0.5666658600171407,-2.843825968522704,-35.7766334700848,-16.077796805972504,False,11.019705785006554,-5.888671875,-6.119542672259071,55.37109375,94.658203125,1.2697394963250026,ok,True
0.7310303252296081,0.22165070398100928,0.01431363271636933,0.08062029,1.0,8.46,FL,0.5499991774559021,True,False,0.5833325107892354,-1.3634996503454413,-17.31443694545144,2.477820666180758,False,11.069931691646907,-5.2734375,-3.9452964481134654,50.625,95.80078125,0.7310303252296081,ok,True
0.7310303252296081,0.22165070398100928,0.025731465446631605,-0.3581159,1.0,8.46,FR,0.0499991774559021,False,False,0.08333251078923531,-2.2493159361394732,-13.289992725189677,6.519578281785368,False,10.724373018485323,-4.04296875,-3.5113696933988443,50.80078125,93.515625,0.7310303252296081,ok,True
0.7310303252296081,0.22165070398100928,0.01340715129064042,-0.3606646,1.0,8.46,RL,0.0499991774559021,False,False,0.08333251078923531,-1.5604298427729126,-33.760388033768336,-14.063526471587352,False,12.042426746840716,-3.076171875,-4.019916455960751,53.701171875,92.724609375,0.7310303252296081,ok,True
0.7310303252296081,0.22165070398100928,0.007103877518346632,0.078858376,1.0,8.46,RR,0.5499991774559021,True,False,0.5833325107892354,-2.3580936637912844,-36.26588843598371,-16.572722115093526,False,8.20245450511437,-6.064453125,-6.37684195763968,55.8984375,95.185546875,0.7310303252296081,ok,True
0.24119405957294907,0.2316570290391194,0.016579434425250995,0.081240654,1.0,8.48,FL,0.5666658282279968,True,False,0.5999991615613302,-1.5644603771857306,-16.7911997172379,3.0073865510269115,False,11.097036868300561,-5.537109375,-4.435549014364558,50.9765625,96.591796875,0.24119405957294907,ok,True
0.24119405957294907,0.2316570290391194,0.026455400849439162,-0.3744414,1.0,8.48,FR,0.06666582822799683,False,False,0.09999916156133004,-2.0832479802843884,-14.05934876669153,5.746244186870337,False,10.466875671174403,-3.69140625,-3.068873328921763,50.888671875,93.427734375,0.24119405957294907,ok,True
0.24119405957294907,0.2316570290391194,0.014889250229053672,-0.3757062,1.0,8.48,RL,0.06666582822799683,False,False,0.09999916156133004,-1.8760051160460687,-33.29589739338683,-13.593306776351778,False,14.789751340331232,-2.724609375,-3.6984189311844085,53.525390625,92.4609375,0.24119405957294907,ok,True
0.24119405957294907,0.2316570290391194,0.005351451937013164,0.07932854,1.0,8.48,RR,0.5666658282279968,True,False,0.5999991615613302,-1.8579983016454305,-36.76624337692154,-17.077284658578055,False,5.641556624382193,-6.328125,-6.616025059292165,56.42578125,95.9765625,0.24119405957294907,ok,True
-0.15951239585667432,0.23631843033700523,0.016910785707662596,0.08132553,1.0,8.5,FL,0.5833324790000916,True,False,0.6166658123334249,-1.6729582343265603,-16.430018260722456,3.3737173072339814,False,10.575183753939056,-5.537109375,-4.8893239091415515,51.6796875,97.734375,0.23631843033700523,ok,True
-0.15951239585667432,0.23631843033700523,0.02556156284436379,-0.3896811,1.0,8.5,FR,0.08333247900009155,False,False,0.11666581233342477,-1.9682140334216711,-14.889697847060406,4.911679669225554,False,11.22223197687166,-3.33984375,-2.671266552228898,50.9765625,93.1640625,0.23631843033700523,ok,True
-0.15951239585667432,0.23631843033700523,0.01627343666496684,-0.3893758,1.0,8.5,RL,0.08333247900009155,False,False,0.11666581233342477,-2.2751387492940256,-32.94058148302606,-13.233031958170425,False,17.76792066568598,-2.373046875,-3.3863938102895084,53.26171875,92.37304687500001,0.23631843033700523,ok,True
-0.15951239585667432,0.23631843033700523,0.0040578235121862885,0.07939243,1.0,8.5,RR,0.5833324790000916,True,False,0.6166658123334249,-1.3605444337750212,-37.35335094677653,-17.666744207588845,False,3.1228787929576733,-6.328125,-6.848508770554108,57.12890625,97.03125,0.23631843033700523,ok,True
-0.47531956491838945,0.2539628738912275,0.017084145091118448,0.081954,1.0,8.52,FL,0.5999991297721863,True,False,0.6333324631055196,-1.651133602887718,-16.18145797510696,3.626703852562013,False,8.28981011177437,-5.361328125,-5.3013959596541,52.470703125,98.96484375,0.47531956491838945,ok,True
-0.47531956491838945,0.2539628738912275,0.02267791737445737,-0.40454102,1.0,8.52,FR,0.09999912977218628,False,False,0.1333324631055195,-1.9940769549685426,-15.78217202451708,4.014921923537917,False,13.37218199337018,-2.98828125,-2.31500572622985,51.064453125,92.98828125,0.47531956491838945,ok,True
-0.47531956491838945,0.2539628738912275,0.0167664144483165,-0.38950288,1.0,8.52,RL,0.09999912977218628,False,False,0.1333324631055195,-2.712228255665257,-32.62761438498124,-12.915853535132232,False,19.78789378444788,-2.021484375,-3.0301833594662315,53.173828125,92.197265625,0.47531956491838945,ok,True
-0.47531956491838945,0.2539628738912275,0.018457779640484912,0.07999039,1.0,8.52,RR,0.5999991297721863,True,False,0.6333324631055196,-0.6189495186347156,-37.94474727102713,-18.25669618936346,False,2.0314964231263053,-6.240234375,-7.058620879318134,57.919921875,98.4375,0.47531956491838945,ok,True
-0.8265964243837648,0.31047083928443153,0.017905269191846877,0.08314419,1.0,8.540000000000001,FL,0.616665780544281,True,False,0.6499991138776143,-1.461662565914696,-16.116433581395434,3.6954623351356375,False,7.029518520475206,-5.09765625,-5.573568362326162,53.4375,100.458984375,0.8265964243837648,ok,True
-0.8265964243837648,0.31047083928443153,0.01787524906664571,-0.4199202,1.0,8.540000000000001,FR,0.116665780544281,False,False,0.14999911387761422,-2.1711917811792563,-16.742106882213633,3.0506328210988336,False,15.207309315118888,-2.724609375,-2.0926255195945376,51.240234375,92.8125,0.8265964243837648,ok,True
-0.8265964243837648,0.31047083928443153,0.015595383230106855,-0.40292084,1.0,8.540000000000001,RL,0.116665780544281,False,False,0.14999911387761422,-3.112927744265644,-32.37801034791443,-12.662562474013495,False,22.04213697528859,-1.669921875,-2.540656952321305,52.998046875,92.109375,0.8265964243837648,ok,True
-0.8265964243837648,0.31047083928443153,0.09295708195015898,0.08113575,1.0,8.540000000000001,RR,0.616665780544281,True,False,0.6499991138776143,0.8951775200063162,-38.3186676352411,-18.62239885246635,False,0.0,-5.9765625,-7.032430050661764,58.71093750000001,99.84375,0.8265964243837648,ok,True
-1.2569183766354606,0.39930389184768406,0.02055554270037995,0.08488178,1.0,8.56,FL,0.6333324313163757,True,True,0.6666657646497091,-1.1984013188398173,-16.247267126737594,3.5670925625607097,False,4.549594549992989,-4.5703125,-5.709472477542525,54.404296875,101.865234375,1.2569183766354606,ok,True
-1.2569183766354606,0.39930389184768406,0.01218718789951311,-0.4209671,1.0,8.56,FR,0.13333243131637573,False,False,0.16666576464970895,-2.4278600631626768,-17.900114358791953,1.8871940680452575,False,17.516095621839757,-2.28515625,-1.9863906693984565,51.32812500000001,92.63671875,1.2569183766354606,ok,True
-1.2569183766354606,0.39930389184768406,0.012066527324284267,-0.41545248,1.0,8.56,RL,0.13333243131637573,False,False,0.16666576464970895,-3.4826935568676163,-32.22330013002228,-12.505144231342726,False,22.60383493745941,-1.318359375,-1.8519545217758975,52.822265625,91.93359375,1.2569183766354606,ok,True
-1.2569183766354606,0.39930389184768406,0.18546705828026636,0.082811356,1.0,8.56,RR,0.6333324313163757,True,True,0.6666657646497091,3.3120701985692342,-38.41975279816917,-18.709100694718398,False,0.0,-5.537109375,-6.772202016961821,59.4140625,101.42578125,1.2569183766354606,ok,True
-1.6767202625263735,0.5404441778713117,0.03459487258725332,0.08712149,1.0,8.58,FL,0.6499990820884705,True,True,0.6833324154218038,-0.6827775784997748,-16.757794957704462,3.0575901373019967,False,3.727840575542954,-4.04296875,-5.777028503719508,55.458984375,103.271484375,1.6767202625263735,ok,True
-1.6767202625263735,0.5404441778713117,0.006476095863818413,-0.43650532,1.0,8.58,FR,0.14999908208847046,False,False,0.18333241542180367,-2.7515855176416144,-19.313934188740554,0.4665692560061707,False,19.35494828972249,-1.9335937500000002,-1.8797064872875329,51.32812500000001,92.37304687500001,1.6767202625263735,ok,True
-1.6767202625263735,0.5404441778713117,0.007205783021760121,-0.4285863,1.0,8.58,RL,0.14999908208847046,False,False,0.18333241542180367,-3.743203813255564,-32.21180509845799,-12.492942707207344,False,22.707832850710968,-0.9667968750000001,-1.1012564882735951,52.55859375,91.7578125,1.6767202625263735,ok,True
-1.6767202625263735,0.5404441778713117,0.22830394945311813,0.0849781,1.0,8.58,RR,0.6499990820884705,True,True,0.6833324154218038,6.34439635627198,-38.66551937014123,-18.941306999536717,False,0.0,-4.921875,-6.367582005272583,60.029296875,102.83203125,1.6767202625263735,ok,True
-2.0249299095312803,0.7045860860083183,0.09864449195180061,0.08979297,1.0,8.6,FL,0.6666657328605652,True,True,0.6999990661938985,0.14585464692101063,-18.06809338929516,1.7472875238514014,False,0.0,-3.1640625,-5.553943215391929,56.42578125,104.4140625,2.0249299095312803,ok,True
-2.0249299095312803,0.7045860860083183,0.001568365708916866,-0.45209956,1.0,8.6,FR,0.16666573286056519,False,False,0.1999990661938984,-3.0913905955088845,-20.85955130443916,-1.086205598750329,False,22.144121219341045,-1.58203125,-1.7118607281907376,51.416015625,92.197265625,2.0249299095312803,ok,True
-2.0249299095312803,0.7045860860083183,0.004241992107497539,-0.4415958,1.0,8.6,RL,0.16666573286056519,False,False,0.1999990661938984,-3.885844575667253,-32.33684384341006,-12.619843076178654,False,21.600280137730486,-0.703125,-0.3975114689065687,52.29492187500001,91.58203125,2.0249299095312803,ok,True
