time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
3.3000000000000003,0.4974592430585745,0.3646322446927114,0.23098195240446084,10.666232481714001,0.45361328125,ok,-8.992343914844508,-9.06589193906104,42.69431795431751,44.30847945824738,93.07711589216687,94.31278299807856,9.510000754446157,-2.035249404044554,16.353816811324723,-8.992367353353536,-8.731060732246343,67.76391331192552,68.2042892950962,76.22683333517263,77.68317396849145,8.492249114157678,-2.6024046716752824,-122.43227942289901,-8.992343892388728,-9.12164356647872,67.79487856121591,66.21608752055003,76.10251347460806,78.83699855729357,5.43837272477056,-3.044712411635037,-111.44346967935832,-8.992343892081267,-9.14436602929951,42.82284673521503,43.583835299044374,93.10001195499933,94.0794120887126,5.492286550778344,-1.4457219974546056,18.749083025738994
3.3200000000000003,0.5065315086835744,0.5072901733808552,0.3079902138196779,10.689301179135317,0.45361328125,ok,-8.992355634251817,-8.96451190665842,42.68493184541092,44.325441911699656,93.07531803562605,93.94698198139277,8.971439462355901,-2.262830585329629,15.527289754110802,-8.992355633946229,-8.77165948770276,67.79141303352442,68.28411368847404,76.27962724298358,77.20703804113101,7.865482714012686,-2.4431064161346585,-124.0650331927902,-8.992355611796038,-9.094977933060735,67.82732968790954,66.29910273283241,76.13540520573353,78.11834581357022,4.09420209306097,-2.227893998135189,-113.76503478115669,-8.992355611488577,-9.117707944312656,42.83401671345813,43.65207073239951,93.10187186201276,93.71131432285134,5.249029995385033,-1.4931967392105907,17.72120006677258
3.34,0.5156037743085744,0.6571242845631351,0.3726170060576614,10.704697457805954,0.49361327290534973,ok,-8.992355634251817,-8.87570257817327,42.68975169366252,44.29719145216956,93.07618733769472,93.71129506547706,8.606941101776483,-2.3090231296887636,15.147771994283243,-8.992355633946229,-8.814903732656479,68.08398542993147,68.37457889510236,76.7101374782429,76.9523641121987,8.08520747195703,-2.2615530513631388,-125.1228591829098,-8.992355611796038,-9.09437409217215,68.12334586624145,66.46502855035553,76.55056467186387,77.64756865138611,3.406107044519224,-1.2967450470681776,-115.72619827924558,-8.992355611488577,-9.087179094989162,42.8541374971058,43.66753988041429,93.10540279709046,93.47739306874153,5.128588383141547,-1.4432957145776268,17.175751928754618
3.36,0.5254760397666814,0.8093165503663714,0.4112849187285838,10.716075757375966,0.5336132645606995,ok,-8.992355634251817,-8.818961395817539,42.72572285475368,44.21968244584256,93.08265234767845,93.60456112767186,8.462729359214903,-2.2798263487702233,15.233033406291147,-8.992355633946229,-8.849331581275806,68.8344810389285,68.48667688319834,77.80395689025694,76.90039229383294,7.738975065991048,-2.165072521512925,-125.7003594429927,-8.992355611796038,-9.093597072260339,68.87850612654007,66.68012820646332,77.630746595628,77.39229805683557,3.111143421551506,-0.5496620953972033,-117.28202506541247,-8.992355611488577,-9.07207331018638,42.905056425240126,43.66172784212054,93.11428192477372,93.41846868973741,6.058337244253599,-1.4178059871969677,17.076604585112122
3.38,0.5361483050578955,0.9487552904373616,0.41445692432806147,10.748075242928275,0.5736132860183716,ok,-8.992355634251817,-8.78045638295593,42.81882294403819,44.1071624469509,93.09919839080278,93.59121274182192,8.880907422122593,-2.24610176896127,15.65286836447255,-8.992355633946229,-8.887330006142868,69.91178682091375,68.6658779413454,79.39137564486211,77.05518670122167,6.7739486180164965,-2.0753036491392187,-125.96115323328586,-8.992355611796038,-9.090747580409893,69.9615845635907,67.09793773117609,79.20640211801096,77.21059028696268,0.0,0.10370735886333637,-119.42712409187656,-8.992355611488577,-9.072998868064984,43.012367274334004,43.6497836006919,93.13272871204985,93.51003279753314,8.358680679349199,-1.5085122859933262,17.313757048885382
3.4,0.5476205707782629,1.006989916277306,0.3541087007163964,10.749042346241675,0.6136133074760437,ok,-8.992355634251817,-8.735794311283673,43.000873215996535,43.9580352195869,93.13077131846076,93.69177524738153,9.274333919672744,-2.267793281302468,16.454739358896823,-8.992355633946229,-8.958947853263036,70.90927577555624,68.94544018776793,80.93727733131271,77.46688552175725,5.993899036341187,-1.939242832897429,-125.89173992184097,-8.992355611796038,-9.098508619894318,70.96326599544935,68.07296902126741,80.73941863566793,76.93186826387054,0.0,0.8515050075921029,-124.00479404045711,-8.992355611488577,-9.121808649874863,43.20734013997135,43.633973564568834,93.16531695735554,93.79197106017841,10.298121749406997,-1.804653464953853,17.959421145244708
3.42,0.5598928369277838,1.026238015154125,0.2579791936025278,10.724930710060397,0.6536133289337158,ok,-8.992355634251817,-8.735765488314918,43.309872593175456,43.75453313858675,93.18492287146607,93.86945629693301,9.519297130321739,-2.318506748090539,17.631372454460394,-8.992355633946229,-9.009044818360072,71.78827793452645,69.30089358695798,82.43046863682413,78.09616593010746,4.113499271956419,-1.7261205327340994,-125.50559746168216,-8.992355611796038,-9.101807271625823,71.84898467952647,69.09911880984345,82.2261748280509,77.08480555334677,0.0,1.4523800025631246,-127.5426881468777,-8.992355611488577,-9.166932376011683,43.52626856244913,43.57567697035529,93.21722749749294,94.18279418332808,12.356650796144242,-2.2221686520910966,18.993368262662123
3.44,0.5729651035064581,1.0040016636069302,0.12837341962893148,10.710918735409905,0.6936133503913879,ok,-8.992355634251817,-8.752294538664179,43.78353781283844,43.579366373864396,93.25697903222463,94.10132168212668,9.559887694830984,-2.3781306430049884,18.803251169945383,-8.992355633946229,-9.053556166554857,72.53049200506305,69.77171149166074,83.88454277779033,78.86375043163854,3.170824059291139,-1.3261267019868719,-125.17046897688319,-8.992355611796038,-9.106099125318389,72.59484063473086,70.1163680575171,83.6772251320232,77.55218492596134,0.0,1.7933864004327937,-130.1309721511602,-8.992355611488577,-9.195870558010638,44.00337409290921,43.550274185396745,93.28686523807026,94.6658748245012,14.623383476008415,-2.7106534348117215,20.07759335540654
3.46,0.5868373705142859,0.9099898416045338,-0.008776605905544748,10.690476635333713,0.7336133718490601,ok,-8.992355634251817,-8.756811529563999,44.456830703639554,43.48857459381217,93.34705560752465,94.3877763439909,9.521268179669887,-2.4146223442051036,19.747404202256458,-8.992355633946229,-9.104274176066005,72.9454148839959,70.48549262594015,85.10394186014219,79.69656349941431,2.2923707277334393,-0.3939250141744063,-125.56656140163008,-8.992355611796038,-9.11160019642411,73.01614681049351,71.04598592394436,84.89479393821036,78.25731324242932,0.0,1.9390295122868988,-131.68721370214897,-8.992355611488577,-9.208839367075118,44.68111358518734,43.53801711277909,93.37288024970373,95.11876771964889,15.55677584187161,-3.218825925358885,21.040520404953078
3.48,0.6015096379512671,0.7695730680952698,-0.12718812861782292,10.671222487725993,0.7736133933067322,ok,-8.992355634251817,-8.758262573426379,45.369361246169774,43.49656381130731,93.44487573422944,94.75803031635759,10.906684610432558,-2.4748986774741737,20.466722194453695,-8.992355633946229,-9.1190934409208,73.05150813921868,71.46044150259324,86.15665982359207,80.29578411117697,0.0,0.9049412723226569,-127.5735277781454,-8.992355611796038,-9.12386993944101,73.1236852110927,71.85781620554766,85.95634262737966,79.16792447990413,0.0,1.9672878706835304,-132.1979440072268,-8.992355611488577,-9.179736048099093,45.584436173231325,43.574446805157976,93.46308608633427,95.59494677505913,15.965874301266883,-3.60670272566245,21.851096596789993
3.5,0.6169819058174018,0.5893380308857189,-0.24374118370804146,10.621819078507857,0.8136134147644043,ok,-8.992355634251817,-8.707896553745012,46.53469088211425,43.60403475685918,93.52686013737406,95.12770799053499,10.417500976769706,-2.602413465905902,20.788245443512878,-8.992355633946229,-9.11645115602163,72.8666294401916,72.22461114206908,87.12810267142049,81.12418734859358,0.0,1.9990610454808881,-128.12268022842176,-8.992355611796038,-9.127696967122635,72.94391824635629,72.44298425550399,86.93558896607264,80.24717924755798,0.0,1.6168654676358227,-131.37342084127957,-8.992355611488577,-9.104882639326021,46.74382841031496,43.70249560157464,93.53582869194568,96.1119514082985,17.16731742413682,-3.8856893883214663,22.37782172264996
3.52,0.6332541741126898,0.3080080775592517,-0.41764771456764443,10.582030895796562,0.8536134362220764,ok,-8.992355634251817,-8.584173257856536,47.967775969524105,43.92012128113013,93.55683531172721,95.42171935751722,9.696412629860093,-2.637237636254196,20.135915025756763,-8.992355633946229,-9.113720178330645,72.43874521082769,72.54220657536986,88.1159439755895,82.15508522658072,0.0,2.7814746864535858,-126.43447859066609,-8.992355611796038,-9.12426705300325,72.51578481454649,72.65898271996068,87.94249713300026,81.42126724703412,0.0,0.40972018536920146,-128.9077140078272,-8.992355611488577,-9.02816873978711,48.15719506759955,44.03467640964033,93.55434109212831,96.60918176402026,18.676725847373,-4.1717362425976425,22.067964798694607
3.54,0.6503264428371314,-0.09422402799832465,-0.6187101713802499,10.495361631158293,0.794189453125,ok,-8.992355634251817,-8.442820860961948,49.64849613861086,44.47552052088326,93.48249706693744,95.66631464940187,9.61172613349458,-2.589715646104461,18.44853780450445,-8.992355633946229,-9.109013457657854,71.82856712175342,72.49594207596377,89.25046332972458,83.2666643789711,0.0,3.4536141221479593,-123.17324399466254,-8.992355611796038,-9.166709635514957,71.90355931269396,72.97237485150627,89.0957840654898,82.41109056751667,3.3037529566239296,-0.7231439329102671,-127.31169113712099,-8.992355611488577,-8.96927238298126,49.81605154736244,44.56022431588681,93.46800056512627,96.96991915739038,17.226201754248113,-4.4530383915565155,20.74175738029463
3.56,0.6662102318996314,-0.48439605888653575,-0.7185570440392078,10.418583435614291,0.794189453125,ok,-8.992355634251817,-8.478719938269363,51.339921926774345,45.1798386651648,93.29922676547821,95.94278032576352,9.840552449203484,-2.547423830007143,16.252336956951414,-8.992355633946229,-9.097488754100564,71.10716507590456,72.19675409084152,90.37623693822253,84.39368433489443,0.0,4.032396538237054,-118.93470853856944,-8.992355611796038,-9.190172444450283,71.1783497683472,73.58167960849092,90.24586629527984,83.20869687332791,4.906759649967679,-0.4149485087916148,-127.33285904747427,-8.992355611488577,-8.91992582588281,51.48254465985722,45.19373436309666,93.27751005437052,97.1219419641279,15.021576616859221,-4.449117173745062,18.588406069757063
3.58,0.6820940209621313,-0.7779465661973731,-0.7615298300264777,10.414499311243771,0.794189453125,ok,-8.992355634251817,-8.69572328002205,53.08942310054379,46.07630264649054,92.95556282832119,96.10589344989485,9.281080175106107,-2.5150080996667636,13.083353803791775,-8.992355633946229,-9.101232323988757,70.22192827239782,71.71532217796823,91.53535256800214,85.51667876139378,0.0,4.592743079151524,-114.03265670256893,-8.992355611796038,-9.05862543452046,70.28632309231685,73.54279210180012,91.43015542818556,84.25320302402994,5.408343121716163,-0.21583597638073598,-124.28953075095278,-8.992355611488577,-8.86109669163709,53.20374441869347,46.11298966482266,92.92681521833883,97.18330355191534,15.692411982358816,-4.211352217361689,15.147747568227649
3.6,0.6979778100246313,-1.1004449392387414,-0.8217563309409011,10.400448105242143,0.794189453125,ok,-8.992355634251817,-8.888865937059212,54.8394389030824,47.29451198634942,92.42104927442736,96.1198584600893,9.091732158596397,-2.4485745890352635,8.348026249896057,-8.992355633946229,-9.113464688604964,69.17570638234267,71.0915593691741,92.70972638678782,86.65430842577518,0.0,5.3906073801188885,-108.5618647491343,-8.992355611796038,-8.939410078430925,69.23024059250615,73.32372466166663,92.63002166439938,85.29025484525387,6.127639778401835,-0.13586440028873215,-120.60910406492737,-8.992355611488577,-8.823386584874623,54.92513992840447,47.36955385385443,92.390070298307,97.10207392863511,14.908718281741658,-4.011482156698359,10.10359474032202
3.62,0.7138615990871313,-1.4410382783248743,-0.8688982175360007,10.388971329657931,0.794189453125,ok,-8.992355634251817,-9.048636809694615,56.55552605676986,48.79312864324652,91.70914022183712,95.98327031007254,9.393242511709927,-2.3766045240401388,2.187077219331035,-8.992355633946229,-9.123109677741326,67.96440477724772,70.3383867974717,93.86471656382422,87.7872350242176,0.0,6.352826942522965,-102.6230557181102,-8.992355611796038,-8.838749268615057,68.00691414383725,72.7801074330259,93.811800114667,86.39676679008271,7.213843082764234,-0.1992419785303654,-115.54600539114612,-8.992355611488577,-8.79455640596752,56.61317420503642,48.88627035287827,91.68124283527334,96.82544961743514,14.230463966221988,-3.78548114411769,3.620534703401707
3.64,0.7297453881496313,-1.7823042262900397,-0.8947965813370611,10.389346110198101,0.794189453125,ok,-8.992355634251817,-9.17707096250458,58.18454002800462,50.51694548489519,90.8036784989737,95.66857282127293,9.848785358898388,-2.337075724760291,-5.267045989502201,-8.992355633946229,-9.126316742646603,66.58713958297491,69.44353695265465,94.96254131872392,88.92868540488757,0.0,7.385675688186388,-96.13336878564223,-8.992355611796038,-8.772458998529638,66.61371868328479,72.02371720618227,94.934862775385,87.52597251405757,8.249007263381188,-0.1980015406676007,-109.6339317519464,-8.992355611488577,-8.768301677033257,58.21524954693707,50.601210172652294,90.78406075399711,96.32213874932613,12.593743053400086,-3.508602590273153,-4.164803533210054
3.66,0.7456291772121313,-2.1013118812301688,-0.8945304489873154,10.401039378918055,0.684326171875,ok,-8.992355634251817,-9.287957373286075,59.691608761838864,52.41274925186517,89.71692803323425,95.18007748527246,10.529727710533495,-2.3079827976376124,-13.824362565739628,-8.992355633946229,-9.127556831653843,65.02623157529214,68.42382478423293,95.9324009868328,90.07707349397246,0.0,8.338538165865328,-89.16129166616074,-8.992355611796038,-8.736839391747033,65.03256623204616,71.11183050929957,95.92698261610725,88.6724347820978,9.133019645645506,-0.097221333077855,-103.0953195755071,-8.992355611488577,-8.746976299054936,59.69790914740197,52.460616310828975,89.71198880048952,95.60336772974438,10.205584064216346,-3.1700298176946804,-13.0604226866958
3.68,0.7593157006496313,-2.369198392786881,-0.8514172163143209,10.500432413194202,0.618408203125,ok,-8.992355634251817,-9.4011669720011,60.88589790328149,54.41032007169986,88.6720492696653,94.55254476478657,11.170237259385624,-2.341556597576771,-23.15231659349154,-8.992355633946229,-9.117896725978119,63.56454159140088,67.24609935516688,96.66898902173426,91.22411254113705,0.0,8.990481231057005,-81.6061214512709,-8.992355611796038,-8.715685924107104,63.54959414963035,69.9312637753361,96.67965949872018,89.90700451210435,0.0,0.060966960056129185,-95.3120985641257,-8.992355611488577,-8.723109531144747,60.873185207922916,54.380284601434795,88.68465136753932,94.68775265763252,8.363878750019671,-2.7893215909486937,-22.730506414817913
3.7,0.7716838647121312,-2.5632386781483354,-0.7798509223102232,10.58223265307321,0.618408203125,ok,-8.992355634251817,-9.51475078199863,61.868054118071036,56.44530846671181,87.65042642851809,93.7768949949647,11.618545021357777,-2.4224722844644537,-33.03317343819445,-8.992355633946229,-9.114651551481735,62.15699025276116,65.91427304686658,97.23041449368665,92.34215557510296,0.0,9.23717760176579,-73.55841504298391,-8.992355611796038,-8.710208344413223,62.11936758917792,68.36229940378676,97.25318329770357,91.20154288127047,7.576994053253157,-0.059296233042510985,-85.90675033160761,-8.992355611488577,-8.698603807417335,61.83947698437992,56.32791266698967,87.68299287119594,93.62906165407522,8.806040272062225,-2.345170736940669,-32.945070951141574
3.72,0.7840520287746312,-2.670613471965817,-0.6757791146423593,10.630833000788623,0.618408203125,ok,-8.992355634251817,-9.623042933189462,62.75782714543391,58.44866129025621,86.57810013902261,92.88037528234659,12.91399166336119,-2.5719786202861896,-43.13792325063834,-8.992355633946229,-9.121437697177335,60.66692584060885,64.50825437621997,97.65976351261986,93.42232601573919,0.0,9.070953753106501,-65.35004731426406,-8.992355611796038,-8.727848538228425,60.60179091019543,66.77982067387633,97.6912649482804,92.40155422849243,7.9455822072860585,-0.09494593619700613,-76.70735948998158,-8.992355611488577,-8.680748237431214,62.71439011520465,58.21683099596112,86.63548004162666,92.44109443071328,8.045699503389837,-1.92830163312915,-43.336312992996476
