time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
7.7,0.11687592534949728,-0.48875241793569185,0.03467121773719634,10.728220456327527,1.0,ok,-8.992355634251817,-8.688872358692077,73.73634144694832,73.1270936195759,114.9225156584445,116.54483333418035,7.16884696841094,-2.105409191886169,-39.14871019184696,-8.992355633946229,-8.665599346348625,60.76552240321248,60.82617766524701,117.6733944590605,118.42608711096692,6.938779508058803,-1.5428332327640237,3.832348710694433,-8.992355611796038,-9.000366168727089,59.85209431520287,59.530615001711865,117.65846694517569,118.70589613726656,6.097990101631218,-1.9173787794870902,8.43186480325539,-8.992355611488577,-8.764579764777793,73.03236712941485,72.49266920878621,115.2580104381262,116.40546529032964,6.78972877196021,-1.4002833717322063,-37.450438903718904
7.72,0.1263632763387908,-0.24766283554924462,0.024345585421269873,10.72732571645594,1.0,ok,-8.992355634251817,-8.656161362737025,73.83126656368624,73.22453830297913,114.87474179738265,116.39585499818992,6.755166541196071,-1.9774152465245227,-39.79561873643256,-8.992355633946229,-8.725325971024855,60.95116939648549,60.91176418323945,117.6737161585983,118.51979972867836,7.069749081915521,-1.6591918239229724,3.7308710341007743,-8.992355611796038,-8.983128630444646,60.05147862121544,59.61896360959064,117.66359200851325,118.68094622416778,5.898692836829617,-1.763040483281457,8.109148455364146,-8.992355611488577,-8.77024393423965,73.11978373084092,72.67822328816925,115.21811303831029,116.44606548836063,7.375143217339555,-1.5751820000957788,-37.9479390012033
7.74,0.13585346348528132,-0.04162104534453949,0.01143593011269361,10.73210090382132,1.0,ok,-8.992355634251817,-8.635561945337004,73.91602734832145,73.35837677825805,114.83154833390785,116.26233938494887,6.53700837914062,-1.86083346270682,-40.52377774938218,-8.992355633946229,-8.772775732255928,61.15174386754363,61.03979566966152,117.67301358115178,118.61021744397958,7.419387886591318,-1.7456240596381358,3.4892478124595447,-8.992355611796038,-8.966267737600843,60.273499200831864,59.756293483099526,117.6680809412302,118.67228405115434,5.599489078478335,-1.645113353610686,7.659990560484609,-8.992355611488577,-8.776892935724824,73.20230071776656,72.88260048885955,115.179959218793,116.47684772420004,7.757410045759873,-1.7391458305956176,-38.526471198485204
7.76,0.14534365063177185,0.11249966245473912,0.011106125759152742,10.736116516579031,1.0,ok,-8.992355634251817,-8.62471771014099,73.99277291837103,73.50408061040537,114.79200257317726,116.15143997752088,6.632639544410796,-1.7755046348244228,-41.238967278300706,-8.992355633946229,-8.806928424166788,61.3687527294144,61.17273511281595,117.67101334389942,118.6828148298079,7.491836996999296,-1.821741457092501,3.2003014507470393,-8.992355611796038,-8.946727574077565,60.51416910213043,59.896099277940706,117.67148318220593,118.6496500480927,5.399113411974965,-1.54941945075154,7.178302428038824,-8.992355611488577,-8.78386741442727,73.27770796275499,73.05437074488216,115.1447514485413,116.46031430047776,7.766264909719756,-1.8654217356524097,-39.10802405280958
7.78,0.15483383777826237,0.21488281973706708,0.015744550181310636,10.740984125882708,1.0,ok,-8.992355634251817,-8.61984885497047,74.06161513947733,73.65402373855848,114.75617247065942,116.04930631697478,6.6201663162907005,-1.7320737224677112,-41.94836634614718,-8.992355633946229,-8.829833310512273,61.60083210800319,61.30971653788607,117.66743307730661,118.7359088885244,7.405249581044736,-1.8727177837854005,2.8636880126904907,-8.992355611796038,-8.930659265654825,60.772084482120164,60.04704395783938,117.67342040485237,118.62946323013871,5.287432620859602,-1.4756890872404498,6.665482567152548,-8.992355611488577,-8.788576863953121,73.34598630159037,73.210507375169,115.11254715786983,116.42018043664049,7.867975227482875,-1.941208420161957,-39.693487509472355
7.8,0.1643240249247529,0.2616960499543386,0.02869948382782289,10.740245913227861,1.0,ok,-8.992355634251817,-8.619107865355126,74.12273716323404,73.81868459408719,114.72407512077645,115.97683678205605,6.770519215870993,-1.7173266587975564,-42.63702129799185,-8.992355633946229,-8.846702720274047,61.846324912694236,61.461536230758284,117.66182253208378,118.78329211335017,7.421274172753166,-1.8939541103070132,2.470210543999818,-8.992355611796038,-8.916491761334795,61.04566226227119,60.20932656943375,117.67352041324692,118.61695589537118,5.113357186921428,-1.4206228722491443,6.130141777308279,-8.992355611488577,-8.791140777758955,73.40717767189518,73.33920236271513,115.08343110627516,116.34618139278052,7.798547926304658,-1.985097469604926,-40.269233527096105
7.82,0.17381421207124342,0.25972345781277606,0.03665053134282025,10.7429916871185,1.0,ok,-8.992355634251817,-8.619827097624043,74.17432725556415,73.98433060667223,114.69677263210058,115.90789442721537,7.24902456595891,-1.7379510287210131,-43.321085288827696,-8.992355633946229,-8.857567292154824,62.101590115281525,61.613794976628284,117.65437996230574,118.80244136871043,7.202732868848376,-1.8964461750443777,2.0244737134205995,-8.992355611796038,-8.90936226786253,61.33549861848137,60.41397839701912,117.67140280458975,118.63437966271229,5.265869696975973,-1.3815200961825176,5.513898373173731,-8.992355611488577,-8.790529914165663,73.46357840402389,73.46649117772074,115.05637528544231,116.26904050579495,7.514860001875402,-1.9965694070530198,-40.84823109631197
7.84,0.18330156306053694,0.22946278108394647,0.04237141600032618,10.735688999384017,1.0,ok,-8.992355634251817,-8.624586542594447,74.22307777308335,74.13315423604182,114.6707949222425,115.83931388441127,7.3801536689461855,-1.7898451354328473,-43.951275774177816,-8.992355633946229,-8.86115676915302,62.37154343330667,61.7604989846889,117.64447652916732,118.80820045273906,6.8160677929101094,-1.8734019774085917,1.5719666461210535,-8.992355611796038,-8.905610956802684,61.63278446350502,60.61446882923776,117.66682140886422,118.6520697606228,5.395563802445455,-1.3724453580432894,4.911533369057808,-8.992355611488577,-8.788316820460114,73.50895652272065,73.5857516056843,115.03445300350563,116.19611241965981,7.373267857127919,-1.9712855310140762,-41.392694524748194
7.86,0.19279175020702746,0.1823443494072804,0.04638049484249205,10.721756184206214,1.0,ok,-8.992355634251817,-8.631765741381523,74.26121555498926,74.28501829781789,114.65035035656668,115.78394237519888,7.648060316470075,-1.8504872695863441,-44.56084094327012,-8.992355633946229,-8.861618812706439,62.64570277097939,61.937606082305734,117.63225059441899,118.82005038100237,6.798751463791032,-1.8236550866828558,1.0346168262392041,-8.992355611796038,-8.90375965615298,61.94478285006313,60.832907581077826,117.65917049984915,118.68144262250597,5.282246008204352,-1.3786763582818855,4.2735793160512126,-8.992355611488577,-8.785469922652533,73.5523849824751,73.70187484346192,115.01334384113233,116.1216647172328,7.618153657379536,-1.9485182743886194,-41.93115764392602
7.88,0.20227910119632098,0.11500415733637138,0.04899431676177828,10.722063655587073,1.0,ok,-8.992355634251817,-8.637223052093375,74.29997094078267,74.43663425249164,114.63389135708059,115.7313420102339,7.757242724974307,-1.9047904866115184,-45.16343693341995,-8.992355633946229,-8.860968354640553,62.92858305670241,62.12066939411355,117.61699503311546,118.80271226707612,6.647909443495834,-1.781910315146823,0.42512664095803454,-8.992355611796038,-8.901539076174263,62.26313272336277,61.07749907804227,117.64870538377718,118.7164529751911,5.38919895537132,-1.3790479635389201,3.5635123211909256,-8.992355611488577,-8.781828301337141,73.59234387986193,73.80041577648818,114.99810340619072,116.01593379803872,7.386861915972086,-1.9472103302210635,-42.48620547775225
7.9,0.2117664521856145,0.0411863250171184,0.05548054157359416,10.708781468891301,1.0,ok,-8.992355634251817,-8.64436803777851,74.78832969142036,74.57805487513991,114.8597765182723,115.68376954886647,8.19011891928857,-1.9610376909839737,-45.72216908815061,-8.992355633946229,-8.857557144763483,63.215429274367004,62.30134341573109,117.60023224802666,118.77998919370596,6.202139129514619,-1.7411319126887406,-0.18702335374923273,-8.992355611796038,-8.900596953574984,62.5901391361836,61.31556179540719,117.63490537615927,118.73710088489952,5.468469947579109,-1.3863667831877888,2.8486923381765283,-8.992355611488577,-8.776677580907593,74.10520614089134,73.88596716561727,115.22204551809276,115.90411365126559,7.2089232412323,-1.9260327872629954,-43.014841169430106
7.92,0.22125096871238453,-0.01963702800304206,0.05097822629620451,10.722370206928538,1.0,ok,-8.992355634251817,-8.654692550664778,76.44473150441604,74.73223347694672,115.7515360273689,115.6228760273714,7.428772358575369,-2.0142515610113016,-46.352480146823,-8.992355633946229,-8.852365518915127,63.50783946036976,62.53250986087026,117.58058337434089,118.7690070204099,6.333751990248343,-1.6784023782849544,-0.9372734256606063,-8.992355611796038,-8.904445824257888,62.91994295672332,61.60943797645713,117.6174608860911,118.77596228425091,6.197235152559556,-1.4104655171769536,1.9910622135262124,-8.992355611488577,-8.771163620831361,75.83588860522357,74.02510790696098,116.11085443488768,115.83633976477081,6.587043751143525,-1.8905340206530514,-43.61267264889701
7.94,0.23073548523915458,-0.05929870501483264,0.0308480602282239,10.740902275562302,1.0,ok,-8.992355634251817,-8.686699142325153,78.96581931376333,75.01042056569565,117.31159767219117,115.62405924337602,5.652590728117451,-1.9554968523579768,-47.23011021677711,-8.992355633946229,-8.836393392765455,63.80251400767156,62.838938556673426,117.55813308424055,118.77933938153102,7.1006106645553,-1.6651247276044736,-1.885928070229942,-8.992355611796038,-8.907848618454898,63.254065741446844,61.98079751288688,117.59778459676016,118.85526389017808,7.594872846891687,-1.512545850043845,0.9634683405884414,-8.992355611488577,-8.77867450911439,78.48804942945331,74.32756463860767,117.66277383893153,115.88291402558093,5.333820169745498,-1.7914871663687326,-44.463733758379306
7.96,0.24022000176592462,-0.08196875399449881,-0.019127261739585455,10.706941642886154,1.0,ok,-8.992355634251817,-8.755515090221438,81.50706705512208,75.55028233822455,119.22585712302477,115.75834762096447,2.8284381897675615,-1.6983094029936647,-48.619391120367894,-8.992355633946229,-8.802825700758032,64.09818366779695,63.28074364088935,117.53285971579248,118.8299550810435,8.685786690618057,-1.7605545918462293,-3.1864393219210028,-8.992355611796038,-8.899877498596098,63.590379224400984,62.51156090952623,117.5745645079815,119.04289113724715,10.351803160401667,-1.7591600964423846,-0.365529917793872,-8.992355611488577,-8.829907818367,81.19313214894808,74.95668409648684,119.5623309356003,116.13921192151884,3.5532480156752624,-1.584402304162319,-45.85604599435439
7.98,0.24970451829269466,-0.08068499410152051,-0.09070622709369108,10.639132073200077,1.0,ok,-8.992355634251817,-8.887115600205677,83.41478019290629,76.59452053460811,121.0598888094263,116.11466593200794,2.8797161736573207,-0.9461008158449802,-51.056121347115905,-8.992355633946229,-8.736196829344903,64.3937822239734,63.8829860884882,117.50481587885668,118.91592675438714,10.668057208665928,-2.007789421261404,-4.924713653908174,-8.992355611796038,-8.86249699186394,63.92766776858849,63.18561327006434,117.54779736962291,119.28802192357537,12.845428363438494,-2.213031805219961,-2.032427486337279,-8.992355611488577,-8.939353192908095,83.2590841810779,76.03323708629691,121.38438428616223,116.61300045117001,2.9307039640943495,-1.1476475553727459,-48.126937676328694
8.0,0.2591890348194647,-0.0640954430801388,-0.12697200386625304,10.687197637148055,0.8799999952316284,ok,-8.992355634251817,-9.009313443367896,84.52433136503727,78.38083482207671,122.44835801238773,116.40503731031863,0.0,0.44170024353764814,-55.91681816504448,-8.992355633946229,-8.679282574038371,64.68841267115666,64.4841916625851,117.47405573827167,118.98641392406608,12.638073762879754,-2.356004115726222,-6.685137321158663,-8.992355611796038,-8.793218852989007,64.26481946464733,63.79008475006025,117.51739400724549,119.3997089387413,13.01378142983107,-2.69911004903646,-3.7214698391875025,-8.992355611488577,-9.05525633562107,84.47686328022886,77.72924304897334,122.74434316050089,117.16001179380794,0.0,0.17403106965160203,-52.100680640448424
8.02,0.2675354093177966,-0.06749375738925398,-0.03450810725580792,10.69710491734903,0.7599999904632568,ok,-8.992355634251817,-9.061366351007795,84.93661921909403,80.5742353231571,123.15943368458983,116.66622886069099,0.0,1.873248685465012,-62.01395527266765,-8.992355633946229,-8.63960081306238,64.94629835873822,64.95144185507891,117.44477240852738,119.27731243193924,14.775674873723437,-2.8142516773349384,-7.597194569286758,-8.992355611796038,-8.699511517514454,64.56076458296302,64.09859169837365,117.48772847874405,119.45421131159837,12.376819081446703,-3.0013318694828635,-4.587439975442309,-8.992355611488577,-9.113183568310868,84.93074682115396,80.05100116920782,123.42325090124714,117.40868026875995,0.0,2.2472172948759352,-58.61192135663934
8.040000000000001,0.27474364178769045,-0.15292051163183293,0.07196845037397323,10.688920991668581,0.706298828125,ok,-8.992355634251817,-9.075860356804897,84.99999676994602,82.3960846706371,123.47694618367275,117.33584150906108,0.0,3.584304955851367,-65.86731624914086,-8.992355633946229,-8.634871225069867,65.16766197350798,65.19416505923522,117.4178496434301,119.52307910945905,15.202696443178713,-3.27515765017004,-7.886301041564847,-8.992355611796038,-8.592008675183935,64.81539076945778,64.29025978404752,117.45991976721191,119.58295179063855,12.722841287261364,-3.1307474543745584,-4.946963455284586,-8.992355611488577,-9.11855458457961,84.99999650336518,82.07170594870053,123.71015060174791,118.11487330645424,0.0,5.102517643882139,-62.97625255877992
8.06,0.2814425446958803,-0.2765258687166953,0.13817587398325767,10.694254143226637,0.706298828125,ok,-8.992355634251817,-9.085127931607555,84.99697730781477,83.65145490932495,123.71406277931118,118.28291576069148,0.0,5.402319879039715,-67.24914694737069,-8.992355633946229,-8.624070835654166,65.37307949038886,65.2896785405023,117.39141259755459,119.64743693766523,14.311555977863222,-3.5698682915044353,-7.946647197084627,-8.992355611796038,-8.519139469841237,65.04999464958561,64.42606888930004,117.43234678836068,119.71430564528224,12.940797189598586,-3.2132426284003577,-5.125315296485633,-8.992355611488577,-9.113307899121828,84.99675588610963,83.49282438959283,123.92109511412882,119.08837959466133,0.0,7.8881837626768485,-64.78961098682029
8.08,0.2881434495816289,-0.3916999424292354,0.16557998243809782,10.687878035090074,0.706298828125,ok,-8.992355634251817,-9.091433198836384,84.97364637248539,84.26226306693492,123.94490884721114,119.35238356448875,0.0,6.979998119301937,-66.38808406464447,-8.992355633946229,-8.590078395480223,65.57702381396417,65.36392997626587,117.36363046476079,119.71464746539084,13.68899421050933,-3.642597059704388,-8.05025414482785,-8.992355611796038,-8.496238803632155,65.28374266016513,64.54982806045919,117.40297882485802,119.82379502787623,13.496385557527338,-3.287605662138985,-5.305660811960239,-8.992355611488577,-9.107349437359673,84.97195013948496,84.21484429047086,124.1210138976522,120.12115687195973,0.0,10.039446011205175,-64.35506056440637
8.1,0.2948463576418821,-0.5038172105492525,0.15775347333414,10.684724670458163,0.706298828125,ok,-8.992355634251817,-9.098149991991985,84.90713204712219,84.49901501963174,124.1645470206573,120.40024044223465,0.0,8.32868770790483,-64.49135912020049,-8.992355633946229,-8.556994329934748,65.77865064347425,65.45437257386888,117.33484581176941,119.7248391993969,13.198871318113337,-3.594611198501848,-8.313460410368872,-8.992355611796038,-8.494190410620021,65.51726467358262,64.7258767820998,117.3718878118016,119.92501794208052,14.005349937712868,-3.3881862397924443,-5.6634427609541795,-8.992355611488577,-9.106801196183186,84.90198158167115,84.49224980480057,124.31135557873718,121.10406650357268,0.0,11.602008091571074,-62.74901194791305
8.120000000000001,0.3015492657021353,-0.6021549885184259,0.1372415591582545,10.682248895196727,0.7462988495826721,ok,-8.992355634251817,-9.104494778265458,84.77346163822793,84.56674360313365,124.36715811931846,121.36282394336305,0.0,9.517710855593078,-62.33181741574936,-8.992355633946229,-8.52663536330406,65.97841182082959,65.57595461434073,117.30300488655233,119.70638814631897,12.997526717310942,-3.5094723180654452,-8.72873096604132,-8.992355611796038,-8.502822912071116,65.74875393478415,64.93945867977199,117.33920250132314,120.00258877255793,14.301044672791923,-3.500162498067061,-6.181493620912165,-8.992355611488577,-9.110355342195062,84.76273546079287,84.56673894057194,124.486924398598,121.98175604621598,0.0,12.806460773139225,-60.82905322089987
