time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
13.58,0.7826291889917296,0.003228064311732729,-0.03842662753084501,10.722602396982913,1.0,ok,0.0076443657481821345,0.3684888927414605,46.011386135692085,45.77261239499296,90.01601794671119,90.93494060444657,6.535064882466623,-1.6921171978876992,3.0166701118269357,0.007644366053771817,0.3703012534659688,46.0113861168377,45.771456388959415,90.0160179082293,90.93790347424687,6.550504181379288,-1.6959326617613826,3.027891784989689,0.007644388203962767,0.40873640598721817,46.01138576650513,45.76915335911998,90.01601670486666,91.0028144555116,6.957346073571111,-1.808028172501218,3.179949888387601,0.007644388511422964,0.4093437039185585,46.0113857480446,45.767434947450916,90.01601666681127,91.0062429416199,6.973829252414243,-1.812192045850227,3.194513435968549
13.6,0.7826291889917296,0.0032095030352034966,-0.03841979426805057,10.722600140117837,1.0,ok,0.0076443657481821345,0.3685354225028318,46.011386135692085,45.77257079730609,90.01601794671119,90.93495844348418,6.535053877725252,-1.692113941649847,3.01687780212459,0.007644366053771817,0.3703187099336733,46.0113861168377,45.771470866351656,90.0160179082293,90.93789873499415,6.550516523685748,-1.695936289652266,3.0278218844368707,0.007644388203962767,0.4087278080474278,46.01138576650513,45.769127497150144,90.01601670486666,91.00283021401346,6.957365079838672,-1.8080337147604528,3.1800902388733343,0.007644388511422964,0.4093664076800749,46.0113857480446,45.76748864914682,90.01601666681127,91.00621343208313,6.973808662377584,-1.8121860651155417,3.194228993664172
13.620000000000001,0.7826291889917296,0.0031918946352778262,-0.03841331742631741,10.72259800764244,1.0,ok,0.0076443657481821345,0.3685794596020804,46.011386135692085,45.77253138323893,90.01601794671119,90.93497535876482,6.535043498333548,-1.6921108774576032,3.0170746193081133,0.007644366053771817,0.3703351469075232,46.0113861168377,45.77148450885705,90.0160179082293,90.93789426872469,6.550528156253496,-1.6959397067532604,3.027756014547106,0.007644388203962767,0.4087196099935366,46.01138576650513,45.76910291978075,90.01601670486666,91.00284517021939,6.957383028261498,-1.8080389495051843,3.1802235753771724,0.007644388511422964,0.4093879229600968,46.0113857480446,45.767539682751405,90.01601666681127,91.00618540918386,6.973789228137048,-1.8121804142853353,3.193958730272173
13.64,0.7826291889917296,0.0031751901862352673,-0.038407178412044066,10.722595992851256,1.0,ok,0.0076443657481821345,0.36862113761528814,46.011386135692085,45.772494037947766,90.01601794671119,90.93499139816413,6.535033720177776,-1.6921079940484667,3.0172611336036494,0.007644366053771817,0.37035062340726166,46.0113861168377,45.77149736433406,90.0160179082293,90.9378900598109,6.550539119066486,-1.6959429252038325,3.0276939443009967,0.007644388203962767,0.40871179352922227,46.01138576650513,45.769079563429464,90.01601670486666,91.00285936494572,6.957399968487251,-1.8080438938218555,3.1803502474729295,0.007644388511422964,0.40940831206041767,46.0113857480446,45.767588180565795,90.01601666681127,91.00615879814674,6.97377088618443,-1.8121750752067949,3.19370194029317
13.66,0.7826291889917296,0.0031593433068849747,-0.03840135958583134,10.722594089245119,1.0,ok,0.0076443657481821345,0.36866058293733267,46.011386135692085,45.77245865266493,90.01601794671119,90.9350066069231,6.535024507985476,-1.6921052811187214,3.0174378848457084,0.007644366053771817,0.3703651950598307,46.0113861168377,45.77150947790148,90.0160179082293,90.93788609362788,6.550549450818335,-1.6959459563568728,3.0276354561434573,0.007644388203962767,0.40870434118082766,46.01138576650513,45.769057367645296,90.01601670486666,91.0028728367928,6.957415956331739,-1.8080485639891988,3.1804705870649155,0.007644388511422964,0.40942763399610654,46.0113857480446,45.767634268293996,90.01601666681127,91.00613352820665,6.9737535759990985,-1.8121700302700903,3.193457954033807
13.68,0.7826291889917296,0.0031443099636768953,-0.03839584421951422,10.722592290575028,1.0,ok,0.0076443657481821345,0.3686979153477199,46.011386135692085,45.77242512429335,90.01601794671119,90.93502102832748,6.535015805785448,-1.6921027282421273,3.0176053856177942,0.007644366053771817,0.37037891430896447,46.0113861168377,45.77152089209219,90.0160179082293,90.93788235616559,6.550559193901477,-1.6959488112462395,3.027580344493297,0.007644388203962767,0.4086972362610049,46.01138576650513,45.76903627495034,90.01601670486666,91.00288562270627,6.957431047163463,-1.8080529748895242,3.1805849102745087,0.007644388511422964,0.4094459447273103,46.0113857480446,45.76767806540273,90.01601666681127,91.00610953147398,6.973737257066434,-1.8121652638481145,3.1932261336257985
13.700000000000001,0.7826291889917296,0.0031300485437703853,-0.03839061649419253,10.722590591272075,1.0,ok,0.0076443657481821345,0.36873324801691965,46.011386135692085,45.77239335521038,90.01601794671119,90.93503470287826,6.535007700982281,-1.6921003270149102,3.017764120214567,0.007644366053771817,0.370391830568894,46.0113861168377,45.77153164705158,90.0160179082293,90.9378788345022,6.550568335934154,-1.6959514996524767,3.0275284159798908,0.007644388203962767,0.4086904628253496,46.01138576650513,45.769016230704146,90.01601670486666,91.00289775735297,6.957445339613388,-1.8080571415896967,3.180693516612876,0.007644388511422964,0.40946329723071934,46.0113857480446,45.76771968552474,90.01601666681127,91.00608674437426,6.973721736303126,-1.812160759164634,3.19300587456775
13.72,0.7826291889917296,0.0031165193457102377,-0.03838566136756479,10.722588985650711,1.0,ok,0.0076443657481821345,0.36876668828479015,46.011386135692085,45.77236325285372,90.01601794671119,90.93504766959012,6.5349999715836535,-1.6920980667605723,3.0179145491835424,0.007644366053771817,0.37040399040958916,46.0113861168377,45.771541780606015,90.0160179082293,90.93787551613703,6.550576991752157,-1.69595403203239,3.027479487682061,0.007644388203962767,0.4086840056571995,46.01138576650513,45.76899718293885,90.01601670486666,91.0029092740968,6.957458777831668,-1.8080610764104124,3.1807966918111497,0.007644388511422964,0.40947974175531304,46.0113857480446,45.76775923662543,90.01601666681127,91.0060651054965,6.973707209858269,-1.8121565042809282,3.1927966002806563
13.74,0.7826291889917296,0.0031036848937206606,-0.03838096462465078,10.722587468641313,1.0,ok,0.0076443657481821345,0.36879833774494675,46.011386135692085,45.77233472949323,90.01601794671119,90.93505996547515,6.534992756955501,-1.6920959396053807,3.018057109108491,0.007644366053771817,0.3704154376882571,46.0113861168377,45.77155132844851,90.0160179082293,90.93787238927608,6.550585116956844,-1.6959564172723331,3.0274333870009826,0.007644388203962767,0.4086778502306211,46.01138576650513,45.768979082227624,90.01601670486666,91.00292020463782,6.957471510560687,-1.8080647925162694,3.1808947075590286,0.007644388511422964,0.40949532591007015,46.0113857480446,45.76779682140974,90.01601666681127,91.00604455648315,6.973693402207295,-1.812152484814842,3.1925977624178703
13.76,0.7826291889917296,0.003091509551669027,-0.03837651276898353,10.72258603535136,1.0,ok,0.0076443657481821345,0.3688282922911292,46.011386135692085,45.77230770215188,90.01601794671119,90.93507162488869,6.534985962101339,-1.6920939378705195,3.018192211481363,0.007644366053771817,0.3704262137659527,46.0113861168377,45.77156032423008,90.0160179082293,90.93786944318404,6.550592773310823,-1.6959586638660464,3.0273899520620873,0.007644388203962767,0.4086719826564627,46.01138576650513,45.768961881623156,90.01601670486666,91.0029305784746,6.9574835288633565,-1.8080683021118038,3.1809878205661946,0.007644388511422964,0.4095100947493604,46.0113857480446,45.76783253744846,90.01601666681127,91.00602504315533,6.973680368279654,-1.8121486875494335,3.1924088428392783
13.780000000000001,0.7826291889917296,0.0030799595066133127,-0.03837229300564308,10.722584681155148,1.0,ok,0.0076443657481821345,0.36885664263737417,46.011386135692085,45.772282092266984,90.01601794671119,90.93508268030702,6.534979564633468,-1.6920920551664296,3.018320245791295,0.007644366053771817,0.3704363576671053,46.0113861168377,45.77156879966503,90.0160179082293,90.93786666776343,6.550599986789506,-1.6959607794287401,3.027349030350346,0.007644388203962767,0.4086663896580117,46.01138576650513,45.76894553652422,90.01601670486666,91.00294042352681,6.957494873568659,-1.8080716172672977,3.181076274484357,0.007644388511422964,0.40952409096938397,46.0113857480446,45.76786647743134,90.01601666681127,91.00600651421388,6.973668062666446,-1.8121450988081849,3.1922293497015364
13.8,0.7826291889917296,0.003069003803749702,-0.0383682932090313,10.722583400828517,1.0,ok,0.0076443657481821345,0.36888347492876483,46.011386135692085,45.77225782363449,90.01601794671119,90.93509315433406,6.5349733956061185,-1.69209029558769,3.0184415701776937,0.007644366053771817,0.3704459081188863,46.0113861168377,45.771576785449184,90.0160179082293,90.9378640573085,6.550606864805345,-1.695962766057553,3.0273104832307385,0.007644388203962767,0.4086610572136106,46.01138576650513,45.76893000359351,90.01601670486666,91.00294976075324,6.957505420523773,-1.808074757015516,3.181160292438978,0.007644388511422964,0.40953735651429635,46.0113857480446,45.76789873176769,90.01601666681127,91.00598893314282,6.973656676339319,-1.8121416887307598,3.192058833167255
13.82,0.7826291889917296,0.003058609565356073,-0.038364499150513785,10.722582190216492,1.0,ok,0.0076443657481821345,0.36890887381625276,46.011386135692085,45.77223482309105,90.01601794671119,90.93510305014577,6.534967754931645,-1.6920887112808585,3.0185564874120328,0.007644366053771817,0.3704549113221125,46.0113861168377,45.771584310997056,90.0160179082293,90.93786161566346,6.550613251618169,-1.6959646022518502,3.0272741982404208,0.007644388203962767,0.40865596917222036,46.01138576650513,45.76891524063116,90.01601670486666,91.002958593804,6.95751548147183,-1.8080777694333763,3.181240054686313,0.007644388511422964,0.40954993482431173,46.0113857480446,45.76792938611665,90.01601666681127,91.00597229640863,6.973645742895961,-1.8121383502715736,3.1918969356613536
13.84,0.7826291889917296,0.003048739111992558,-0.0383609009683087,10.722581046772214,1.0,ok,0.0076443657481821345,0.3689329199445382,46.011386135692085,45.772213031065206,90.01601794671119,90.93511245286979,6.534962542754637,-1.6920872064553165,3.018665426507694,0.007644366053771817,0.3704633933023151,46.0113861168377,45.771591399288596,90.0160179082293,90.93785930286705,6.55061919093925,-1.6959663349906742,3.0272399926356828,0.007644388203962767,0.40865112054020203,46.01138576650513,45.768901215315346,90.01601670486666,91.0029669898252,6.957525122324075,-1.8080806031604038,3.181315841470661,0.007644388511422964,0.4095618571072072,46.0113857480446,45.76795850992543,90.01601666681127,91.00595646867842,6.973635238856836,-1.8121352193976175,3.1917430743226283
13.86,0.7826291889917296,0.0030393708914575935,-0.03835749028990649,10.72257996639172,1.0,ok,0.0076443657481821345,0.36895568131409806,46.011386135692085,45.77219238451556,90.01601794671119,90.93512137967838,6.534957666233853,-1.692085779956186,3.018768680445177,0.007644366053771817,0.37047138197968255,46.0113861168377,45.77159807624026,90.0160179082293,90.93785711595908,6.550624772727359,-1.6959679693386716,3.0272077536039887,0.007644388203962767,0.4086465005119103,46.01138576650513,45.768887891471635,90.01601670486666,91.00297496638169,6.957534244937242,-1.8080832738723955,3.181387839170408,0.007644388511422964,0.4095731561169982,46.0113857480446,45.76798618073367,90.01601666681127,91.0059414225052,6.9736252640995025,-1.8121322821447565,3.191596871993274
13.88,0.7826291889917296,0.003030482726734054,-0.038354257735708726,10.722578945622528,1.0,ok,0.0076443657481821345,0.36897722540668215,46.011386135692085,45.772172822369306,90.01601794671119,90.9351298527408,6.534952973337178,-1.6920844253444367,3.0188665452676178,0.007644366053771817,0.3704789036112807,46.0113861168377,45.77160436589881,90.0160179082293,90.9378550508672,6.550630085269032,-1.6959695135649253,3.0271773735262855,0.007644388203962767,0.40864209849504246,46.01138576650513,45.76887523323613,90.01601670486666,91.00298254324267,6.957542798050933,-1.808085789012301,3.18145623777194,0.007644388511422964,0.40958386390978824,46.0113857480446,45.76801247171599,90.01601666681127,91.00592712279317,6.97361598997256,-1.8121295304224343,3.1914579523776854
13.9,0.7826291889917296,0.003022052810704851,-0.03835119408868601,10.722577981135542,1.0,ok,0.0076443657481821345,0.3689976166200778,46.011386135692085,45.77215428662939,90.01601794671119,90.93513789081648,6.534948574838834,-1.6920831431965038,3.018959297022006,0.007644366053771817,0.37048598379321024,46.0113861168377,45.771610290897065,90.0160179082293,90.93785310427849,6.5506350872946895,-1.6959709721508474,3.0271487522401666,0.007644388203962767,0.40863790420242746,46.01138576650513,45.76886320639819,90.01601670486666,91.0029897370464,6.9575508884276225,-1.8080881598607317,3.1815212135969384,0.007644388511422964,0.4095940111654896,46.0113857480446,45.76803745253771,90.01601666681127,91.0059135395265,6.973607195076709,-1.8121269450466284,3.1913259647368686
13.92,0.7826291889917296,0.0030140590553290373,-0.0383482905433743,10.72257706984703,1.0,ok,0.0076443657481821345,0.36901691675185805,46.011386135692085,45.77213672249407,90.01601794671119,90.93514551539643,6.534944408409548,-1.692081927519403,3.019047204859626,0.007644366053771817,0.37049264690952355,46.0113861168377,45.7716158723701,90.0160179082293,90.93785127049796,6.5506398189460375,-1.6959723515784995,3.0271217904386805,0.007644388203962767,0.40863390788913506,46.01138576650513,45.76885177875751,90.01601670486666,91.00299656652433,6.957558506432145,-1.8080903926350338,3.1815829394016837,0.007644388511422964,0.409603627222392,46.0113857480446,45.76806118911494,90.01601666681127,91.00590063762449,6.973598918827126,-1.8121245179255514,3.191200562420282
13.94,0.7826291889917296,0.0030064797589309717,-0.038345538654378196,10.722576208848375,1.0,ok,0.0076443657481821345,0.36903518389225426,46.011386135692085,45.772120078551474,90.01601794671119,90.93515274507779,6.534940471541618,-1.692080778047552,3.0191305178156047,0.007644366053771817,0.3704989166093522,46.0113861168377,45.7716211302057,90.0160179082293,90.93784954467162,6.5506442895326185,-1.6959736551840217,3.0270963957749752,0.007644388203962767,0.4086301002419522,46.01138576650513,45.76884092003859,90.01601670486666,91.00300304784362,6.957565684409751,-1.8080924970484482,3.1816415744239657,0.007644388511422964,0.4096127398030149,46.0113857480446,45.76808374383487,90.01601666681127,91.00588838698258,6.9735911199357465,-1.8121222335098288,3.1910814241908616
13.96,0.7826291889917296,0.0029992932248557556,-0.038342930378434156,10.722575395409123,1.0,ok,0.0076443657481821345,0.3690524733903924,46.011386135692085,45.77210430647129,90.01601794671119,90.93515960031988,6.534936812755824,-1.6920796918999634,3.0192094765709996,0.007644366053771817,0.37050481544854047,46.0113861168377,45.77162608295069,90.0160179082293,90.93784792046871,6.550648482866971,-1.6959748868414781,3.0270724781209513,0.007644388203962767,0.4086264724852613,46.01138576650513,45.76883060187838,90.01601670486666,91.00300919856444,6.957572495345376,-1.8080944804706802,3.181697273184958,0.007644388511422964,0.4096213752426048,46.0113857480446,45.76810517543363,90.01601666681127,91.00587675442208,6.9735836793328145,-1.8121200819528198,3.1909682369061776
13.98,0.7826291889917296,0.0029924787095314672,-0.038340458218955265,10.722574626976115,1.0,ok,0.0076443657481821345,0.3690688375429245,46.011386135692085,45.77208936040284,90.01601794671119,90.93516610051617,6.534933259135014,-1.6920786646891297,3.019284309428494,0.007644366053771817,0.3705103647984158,46.0113861168377,45.77163074817527,90.0160179082293,90.93784639177252,6.550652483696171,-1.6959760506481438,3.0270499518301186,0.007644388203962767,0.4086230162008374,46.01138576650513,45.76882079736844,90.01601670486666,91.00301503556089,6.957578855114785,-1.80809634925699,3.1817501827584307,0.007644388511422964,0.4096295585646949,46.0113857480446,45.76812554004383,90.01601666681127,91.00586570853902,6.973576819071782,-1.812118056742723,3.1908607019798527
