$JT,M,1,256,512,0,0,23,3400,254
$JT,R,s-native-v6-2-7-v77
$JT,J,0,1,1929,-1
$JT,J,1,2,2077,-1
$JT,J,2,3,1965,1
$JT,J,3,4,2089,1
$JT,J,4,5,1922,1
$JT,J,5,6,2081,-1
$JT,S,5517247,5517249,182,2,0,3096,-50,128,4,11900,35,0
$JT,S,5517249,5517251,182,3,0,2080,-50,-80,3,11900,35,0
$JT,S,5517268,5517270,183,4,0,2441,-50,-32,1,11900,32,0
$JT,S,5517270,5517272,183,5,0,1033,0,-200,21,11900,34,0
$JT,P,624,12,768
$JT,S,5517288,5517290,184,6,0,2101,100,-24,0,11800,34,0
$JT,S,5517290,5517292,184,7,0,1423,0,32,2,11800,31,0
$JT,S,5517308,5517310,185,8,0,3002,50,124,6,11800,37,0
$JT,S,5517310,5517312,185,9,0,1913,400,-264,21,11800,35,0
$JT,S,5517328,5517330,186,10,0,2817,-50,20,0,11800,33,0
$JT,S,5517330,5517332,186,11,0,920,100,-240,27,11800,35,0
$JT,S,5517350,5517352,187,0,0,1917,300,-88,1,11700,34,0
$JT,S,5517352,5517354,187,1,0,1517,200,-48,2,11800,32,0
$JT,S,5517370,5517372,188,2,0,3062,-250,128,3,11900,35,0
$JT,S,5517372,5517374,188,3,0,2080,0,-80,3,11900,35,0
$JT,S,5517388,5517390,189,4,0,2434,0,-88,14,11900,32,0
$JT,S,5517390,5517392,189,5,0,1033,0,-200,18,12000,34,0
$JT,P,636,12,768
$JT,S,5517408,5517410,190,6,0,2110,0,56,1,11800,34,0
$JT,S,5517410,5517412,190,7,0,1424,0,40,3,11800,31,0
$JT,S,5517428,5517430,191,8,0,3003,0,128,9,11800,37,0
$JT,S,5517430,5517432,191,9,0,1929,0,-184,15,11900,35,0
$JT,S,5517448,5517450,192,10,0,2785,-150,56,2,11800,33,0
$JT,S,5517450,5517452,192,11,0,965,550,-316,20,11700,35,0
$JT,S,5517467,5517469,193,0,0,1926,100,-20,1,11700,34,0
$JT,S,5517469,5517471,193,1,0,1551,50,-24,2,11800,32,0
$JT,S,5517487,5517489,194,2,0,3015,-400,172,7,12000,35,0
$JT,S,5517489,5517491,194,3,0,2082,0,-64,3,11900,35,0
$JT,S,5517507,5517509,195,4,0,2436,50,-72,7,11900,32,0
$JT,S,5517509,5517511,195,5,0,1035,100,-180,18,11900,34,0
$JT,P,648,12,768
$JT,S,5517527,5517529,196,6,0,2111,0,64,2,11800,34,0
$JT,S,5517529,5517531,196,7,0,1417,-150,-16,1,11900,31,0
$JT,S,5517547,5517549,197,8,0,2999,0,96,4,11800,37,0
$JT,S,5517549,5517551,197,9,0,1935,50,-128,7,11900,35,0
$JT,S,5517567,5517569,198,10,0,2779,0,8,0,11800,33,0
$JT,S,5517569,5517571,198,11,0,1005,150,-132,7,11800,35,0
$JT,S,5517587,5517589,199,0,0,1929,0,0,0,11700,34,0
$JT,S,5517589,5517591,199,1,0,1551,0,-24,2,11900,32,0
$JT,S,5517607,5517609,200,2,0,3003,0,120,11,11900,35,0
$JT,S,5517609,5517611,200,3,0,2083,0,-56,1,11900,35,0
$JT,S,5517627,5517629,201,4,0,2439,0,-48,4,11900,32,0
$JT,S,5517629,5517631,201,5,0,1038,0,-160,10,11900,34,0
$JT,P,660,12,768
$JT,S,5517647,5517649,202,6,0,2112,0,72,2,11800,34,0
$JT,S,5517649,5517651,202,7,0,1416,0,-24,0,11900,31,0
$JT,S,5517667,5517669,203,8,0,2998,0,88,3,11800,37,0
$JT,S,5517669,5517671,203,9,0,1937,0,-120,6,11900,35,0
$JT,S,5517687,5517689,204,10,0,2779,0,8,0,11800,33,0
$JT,S,5517689,5517691,204,11,0,1008,0,-120,6,11800,35,0
$JT,S,5517707,5517709,205,0,0,1926,0,-36,0,11800,33,0
$JT,S,5517709,5517711,205,1,0,1551,0,-24,2,11800,32,0
$JT,S,5517724,5517726,206,2,0,3003,0,120,11,11900,35,0
$JT,S,5517726,5517728,206,3,0,2083,0,-56,2,11900,35,0
$JT,S,5517744,5517746,207,4,0,2439,0,-48,4,11900,32,0
$JT,S,5517746,5517748,207,5,0,1037,0,-172,14,12000,34,0
$JT,P,672,12,768
$JT,S,5517764,5517766,208,6,0,2112,0,72,3,11800,34,0
$JT,S,5517766,5517768,208,7,0,1421,0,16,0,11900,31,0
$JT,S,5517784,5517786,209,8,0,2998,0,88,4,11800,37,0
$JT,S,5517786,5517788,209,9,0,1937,0,-120,6,11900,35,0
$JT,S,5517804,5517806,210,10,0,2775,0,-24,1,11800,33,0
$JT,S,5517806,5517808,210,11,0,1006,0,-136,8,11800,35,0
$JT,S,5517824,5517826,211,0,0,1926,0,-32,1,11800,34,0
$JT,S,5517826,5517828,211,1,0,1553,0,-8,1,11900,32,0
$JT,S,5517844,5517846,212,2,0,3002,0,112,12,11900,35,0
$JT,S,5517846,5517848,212,3,0,2083,0,-56,2,11900,35,0
$JT,S,5517864,5517866,213,4,0,2437,0,-64,5,11800,32,0
$JT,S,5517866,5517868,213,5,0,1037,0,-168,11,11900,34,0
$JT,P,684,12,768
$JT,S,5517884,5517886,214,6,0,2112,0,72,3,11800,34,0
$JT,S,5517886,5517888,214,7,0,1421,0,16,0,11900,31,0
$JT,S,5517904,5517906,215,8,0,2998,0,88,4,11800,38,0
$JT,S,5517906,5517908,215,9,0,1937,0,-120,6,11900,35,0
$JT,S,5517924,5517926,216,10,0,2776,50,-16,0,11800,33,0
$JT,S,5517926,5517928,216,11,0,1006,0,-136,7,11800,35,0
$JT,S,5517944,5517946,217,0,0,1928,50,0,0,11700,34,0
$JT,S,5517946,5517948,217,1,0,1553,0,-8,0,11800,32,0
$JT,S,5517964,5517966,218,2,0,3002,0,112,10,11900,35,0
$JT,S,5517966,5517968,218,3,0,2083,0,-56,2,11900,35,0
$JT,S,5517984,5517986,219,4,0,2437,0,-64,5,11900,32,0
$JT,S,5517986,5517988,219,5,0,1037,0,-168,11,11900,34,0
$JT,P,696,12,768
$JT,S,5518004,5518006,220,6,0,2112,0,72,3,11800,34,0
$JT,S,5518006,5518008,220,7,0,1417,0,-16,0,11900,31,0
$JT,S,5518024,5518026,221,8,0,2998,0,88,3,11800,37,0
$JT,S,5518026,5518028,221,9,0,1937,0,-120,6,11900,35,0
$JT,S,5518044,5518046,222,10,0,2777,0,-8,0,11800,33,0
$JT,S,5518046,5518048,222,11,0,1007,0,-128,6,11800,35,0
$JT,S,5518064,5518066,223,0,0,1928,0,0,0,11700,34,0
$JT,S,5518066,5518068,223,1,0,1552,0,-16,1,11900,32,0
$JT,S,5518084,5518086,224,2,0,3002,0,112,11,11900,35,0
$JT,S,5518086,5518088,224,3,0,2083,0,-56,2,11900,35,0
$JT,S,5518104,5518106,225,4,0,2437,0,-64,5,11900,32,0
$JT,S,5518106,5518108,225,5,0,1037,0,-168,11,12000,34,0
$JT,P,708,12,768
$JT,S,5518124,5518126,226,6,0,2112,0,72,3,11800,34,0
$JT,S,5518126,5518128,226,7,0,1419,0,0,0,11900,31,0
$JT,S,5518144,5518146,227,8,0,2998,0,88,3,11800,39,0
$JT,S,5518146,5518148,227,9,0,1937,0,-120,6,11900,35,0
$JT,S,5518164,5518166,228,10,0,2777,0,-8,0,11800,33,0
$JT,S,5518166,5518168,228,11,0,1006,0,-136,7,11800,35,0
$JT,S,5518184,5518186,229,0,0,1927,0,-24,0,11700,34,0
$JT,S,5518186,5518188,229,1,0,1552,0,-16,1,11800,32,0
$JT,S,5518204,5518206,230,2,0,3002,0,112,10,12000,35,0
$JT,S,5518206,5518208,230,3,0,2083,0,-56,2,11900,35,0
$JT,S,5518224,5518226,231,4,0,2437,0,-64,6,11900,32,0
$JT,S,5518226,5518228,231,5,0,1037,0,-168,11,12000,34,0
$JT,P,720,12,768
$JT,S,5518244,5518246,232,6,0,2112,0,72,3,11800,34,0
$JT,S,5518246,5518248,232,7,0,1420,0,8,0,11900,31,0
$JT,S,5518264,5518266,233,8,0,2998,0,88,4,11800,37,0
$JT,S,5518266,5518268,233,9,0,1937,0,-120,7,11900,35,0
$JT,S,5518284,5518286,234,10,0,2776,0,-16,0,11800,33,0
$JT,S,5518286,5518288,234,11,0,1006,0,-136,8,11800,35,0
$JT,S,5518304,5518306,235,0,0,1927,0,-24,0,11700,34,0
$JT,S,5518306,5518308,235,1,0,1553,0,-8,0,11800,32,0
$JT,S,5518324,5518326,236,2,0,3002,0,112,10,11900,35,0
$JT,S,5518326,5518328,236,3,0,2083,0,-56,1,11900,35,0
$JT,S,5518344,5518346,237,4,0,2437,0,-64,5,11900,32,0
$JT,S,5518346,5518348,237,5,0,1037,0,-168,11,11900,34,0
$JT,P,732,12,768
$JT,S,5518364,5518366,238,6,0,2112,0,72,2,11800,34,0
$JT,S,5518366,5518368,238,7,0,1417,-50,-16,0,11900,31,0
$JT,S,5518384,5518386,239,8,0,2998,0,88,4,11800,37,0
$JT,S,5518386,5518388,239,9,0,1937,0,-120,7,11900,35,0
$JT,S,5518404,5518406,240,10,0,2776,0,-16,0,11800,33,0
$JT,S,5518406,5518408,240,11,0,1006,0,-136,9,11800,35,0
$JT,S,5518424,5518426,241,0,0,1927,0,-24,0,11700,34,0
$JT,S,5518426,5518428,241,1,0,1552,0,-16,1,11800,32,0
$JT,S,5518444,5518446,242,2,0,3002,0,112,11,11900,35,0
$JT,S,5518446,5518448,242,3,0,2083,0,-56,1,11900,35,0
$JT,S,5518464,5518466,243,4,0,2437,0,-64,6,11900,32,0
$JT,S,5518466,5518468,243,5,0,1037,0,-168,11,12000,34,0
$JT,P,744,12,768
$JT,S,5518484,5518486,244,6,0,2112,0,72,3,11800,34,0
$JT,S,5518486,5518488,244,7,0,1419,0,0,0,11900,31,0
$JT,S,5518504,5518506,245,8,0,2998,0,88,3,11800,37,0
$JT,S,5518506,5518508,245,9,0,1937,0,-120,7,11900,35,0
$JT,S,5518524,5518526,246,10,0,2777,0,-8,0,11800,33,0
$JT,S,5518526,5518528,246,11,0,1006,0,-136,8,11800,35,0
$JT,S,5518544,5518546,247,0,0,1927,0,-24,0,11700,34,0
$JT,S,5518546,5518548,247,1,0,1552,0,-16,0,11800,33,0
$JT,S,5518564,5518566,248,2,0,3002,0,112,11,11900,35,0
$JT,S,5518566,5518568,248,3,0,2083,0,-56,2,11900,35,0
$JT,S,5518584,5518586,249,4,0,2437,0,-64,5,11900,32,0
$JT,S,5518586,5518588,249,5,0,1037,0,-168,16,12000,34,0
$JT,P,756,12,768
$JT,S,5518604,5518606,250,6,0,2112,0,72,2,11800,34,0
$JT,S,5518606,5518608,250,7,0,1420,0,8,0,11900,31,0
$JT,S,5518624,5518626,251,8,0,2998,0,88,3,11800,37,0
$JT,S,5518626,5518628,251,9,0,1937,0,-120,6,11900,35,0
$JT,S,5518644,5518646,252,10,0,2777,0,-8,0,11800,33,0
$JT,S,5518646,5518648,252,11,0,1006,0,-136,7,11700,35,0
$JT,S,5518664,5518666,253,0,0,1927,0,-24,0,11700,34,0
$JT,S,5518666,5518668,253,1,0,1552,0,-16,0,11800,32,0
$JT,S,5518684,5518686,254,2,0,3002,0,112,10,11900,35,0
$JT,S,5518686,5518688,254,3,0,2083,0,-56,2,11900,35,0
$JT,S,5518704,5518706,255,4,0,2437,0,-64,6,11900,32,0
$JT,S,5518706,5518708,255,5,0,1037,0,-168,16,12000,34,0
$JT,END
