time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
5.86,FR,0.15667706727981567,False,False,-0.44998179686615847,15.535981339191665,2.28515625,2.465038760565822,57.12890625,90.52734375,0.07643406726664603,ok,True
5.86,RL,0.15667706727981567,False,False,-0.40578413279969416,13.237349082367581,2.28515625,2.7632321199454952,55.458984375,91.23046875,0.07643406726664603,ok,True
5.86,RR,0.6566770672798157,True,False,-0.23852822348724434,6.057665221725432,4.21875,4.155515775875245,56.689453125,90.966796875,0.07643406726664603,ok,True
5.88,FL,0.6682766079902649,True,False,-0.2720136067219381,7.001545292798906,4.21875,3.9526835000011222,60.90820312500001,89.12109375,0.0787283975836844,ok,True
5.88,FR,0.1682766079902649,False,False,-0.4647243662392331,16.55225813030333,2.197265625,2.390608384109945,57.12890625,90.52734375,0.0787283975836844,ok,True
5.88,RL,0.1682766079902649,False,False,-0.4232332888151058,14.239369527067545,2.197265625,2.6892506573139094,55.634765625,91.23046875,0.0787283975836844,ok,True
5.88,RR,0.6682766079902649,True,False,-0.21648240940443098,5.122375471597427,4.21875,4.257510069345709,57.041015625,91.23046875,0.0787283975836844,ok,True
5.9,FL,0.6798761487007141,True,False,-0.2433523865489201,5.984505138486184,4.21875,4.047520600468892,61.083984375,89.384765625,0.0816503023617679,ok,True
5.9,FR,0.1798761487007141,False,False,-0.4823068105052758,17.56999308596907,2.109375,2.3366687895426606,57.12890625,90.52734375,0.0816503023617679,ok,True
5.9,RL,0.1798761487007141,False,False,-0.44024693243482904,15.146434045825703,2.109375,2.632435928020695,55.72265625,91.142578125,0.0816503023617679,ok,True
5.9,RR,0.6798761487007141,True,False,-0.1857166498280688,4.0699152452194625,4.21875,4.340694319281241,57.216796875,91.494140625,0.0816503023617679,ok,True
5.92,FL,0.6914756894111633,True,False,-0.2094884600842145,5.4348658535617345,4.21875,4.085570303458987,61.17187499999999,89.82421875,0.07630262968243327,ok,True
5.92,FR,0.19147568941116333,False,False,-0.5013871406395337,18.817545212206745,2.021484375,2.3401658036279613,57.12890625,90.615234375,0.07630262968243327,ok,True
5.92,RL,0.19147568941116333,False,False,-0.46283651518480573,16.146912437681294,2.021484375,2.62598449666029,55.8984375,91.142578125,0.07630262968243327,ok,True
5.92,RR,0.6914756894111633,True,False,-0.1482235313724628,3.4568792393260543,4.21875,4.370651492904479,57.568359375,91.7578125,0.07630262968243327,ok,True
5.94,FL,0.7030752301216125,True,True,-0.18382957905108133,4.539263820707999,4.130859375,4.083989970012491,61.435546875,90.263671875,0.06834623155836958,ok,True
5.94,FR,0.20307523012161255,False,False,-0.5156322161406213,19.6306019883042,1.9335937500000002,2.3846775742934634,57.041015625,90.615234375,0.06834623155836958,ok,True
5.94,RL,0.20307523012161255,False,False,-0.47526687749632757,16.654061644923022,1.9335937500000002,2.6617648719808362,55.98632812500001,91.142578125,0.06834623155836958,ok,True
5.94,RR,0.7030752301216125,True,True,-0.11489517155999218,2.6353060802751833,4.130859375,4.354187800622474,57.919921875,92.28515625,0.06834623155836958,ok,True
5.96,FL,0.7146747708320618,True,True,-0.15248345467995528,3.5031893140961725,4.04296875,4.052514229254877,61.52343750000001,90.87890625,0.07043050612923939,ok,True
5.96,FR,0.21467477083206177,False,False,-0.5339735336442469,21.043079741953754,1.669921875,2.4590692666014284,57.041015625,90.615234375,0.07043050612923939,ok,True
5.96,RL,0.21467477083206177,False,False,-0.4852383819404227,17.491252159183393,1.669921875,2.7359857650844583,56.07421875,90.966796875,0.07043050612923939,ok,True
5.96,RR,0.7146747708320618,True,True,-0.04040035966709765,1.5578821441388566,4.04296875,4.287243273227631,58.27148437499999,92.724609375,0.07043050612923939,ok,True
5.98,FL,0.726274311542511,True,True,-0.020646981404581766,2.4936206120190754,3.779296875,3.9554748271538163,61.52343750000001,91.58203125,0.043648143705433295,ok,True
5.98,FR,0.226274311542511,False,False,-0.552032848797887,22.16643447420927,1.58203125,2.6029298165463617,57.041015625,90.615234375,0.043648143705433295,ok,True
5.98,RL,0.226274311542511,False,False,-0.5024277772293362,18.947463415259804,1.58203125,2.7958886468183697,56.162109375,90.966796875,0.043648143705433295,ok,True
5.98,RR,0.726274311542511,True,True,-0.007702867967057658,1.8370682010047745,3.779296875,4.066653799372101,58.71093750000001,93.1640625,0.043648143705433295,ok,True
6.0,FL,0.7378738522529602,True,True,-0.004176586186330211,1.2947808415849351,3.515625,3.837722913005907,61.52343750000001,92.28515625,0.04249672236310851,ok,True
6.0,FR,0.2378738522529602,False,False,-0.5689982914445363,23.456555204265744,1.494140625,2.7362018177669793,57.041015625,90.615234375,0.04249672236310851,ok,True
6.0,RL,0.2378738522529602,False,False,-0.5164180237347132,18.92127329395291,1.494140625,2.852787051569809,56.42578125,90.87890625,0.04249672236310851,ok,True
6.0,RR,0.7378738522529602,True,True,0.17876433255448188,0.0,3.515625,3.829558531711291,58.97460937500001,93.69140625,0.04249672236310851,ok,True
6.0200000000000005,FL,0.7494733929634094,True,True,-0.001961695641580774,1.063755968583054,3.1640625,3.632440656771451,61.435546875,92.900390625,0.07407875630313997,ok,True
6.0200000000000005,FR,0.24947339296340942,False,False,-0.5813342778879238,23.681112238319113,1.40625,2.8845880729181403,57.041015625,90.615234375,0.07407875630313997,ok,True
6.0200000000000005,RL,0.24947339296340942,False,False,-0.5198583177777882,19.267084300315645,1.40625,2.900206419809119,56.513671875,90.87890625,0.07407875630313997,ok,True
6.0200000000000005,RR,0.7494733929634094,True,True,0.4869214801880434,0.0,3.1640625,3.482804084130499,59.32617187500001,94.21875,0.07407875630313997,ok,True
6.04,FL,0.7610729336738586,True,True,-0.00544094213127122,1.4363294289648387,2.8125,3.4153314943398265,61.083984375,93.603515625,0.16118465492004116,ok,True
6.04,FR,0.26107293367385864,False,False,-0.5797179716476725,23.34054240847884,1.318359375,3.001979345109918,57.041015625,90.615234375,0.16118465492004116,ok,True
6.04,RL,0.26107293367385864,False,False,-0.52469790583487,19.61869691506781,1.318359375,2.926607608015332,56.6015625,90.791015625,0.16118465492004116,ok,True
6.04,RR,0.7610729336738586,True,True,1.0954559891499933,0.0,2.8125,3.1699732633656255,59.58984374999999,94.5703125,0.16118465492004116,ok,True
6.0600000000000005,FL,0.7726724743843079,True,True,-0.0011405075440173995,2.3637745251270075,2.373046875,3.152267619629477,60.8203125,94.130859375,0.27746510315151807,ok,True
6.0600000000000005,FR,0.27267247438430786,False,False,-0.5728260622293868,22.748945606540346,1.23046875,3.1003515959143977,57.041015625,90.615234375,0.27746510315151807,ok,True
6.0600000000000005,RL,0.27267247438430786,False,False,-0.529340376882223,19.678128884558884,1.23046875,2.9138337384215873,56.689453125,90.791015625,0.27746510315151807,ok,True
6.0600000000000005,RR,0.7726724743843079,True,True,1.8271196386869248,0.0,2.373046875,2.831549334781743,59.765625,94.921875,0.27746510315151807,ok,True
6.08,FL,0.7842720150947571,True,True,-0.000840728030207516,3.1027347336587288,2.021484375,2.9071492814130053,60.29296875000001,94.5703125,0.4020265064441962,ok,True
6.08,FR,0.2842720150947571,False,False,-0.562501612548949,21.837076840844304,0.9667968750000001,3.177897399422852,56.865234375,90.615234375,0.4020265064441962,ok,True
6.08,RL,0.2842720150947571,False,False,-0.5244139507852019,19.177254251068888,0.9667968750000001,2.8467474249076434,56.865234375,90.703125,0.4020265064441962,ok,True
6.08,RR,0.7842720150947571,True,True,2.621438423619213,0.0,2.021484375,2.4778008177087085,60.029296875,95.09765625,0.4020265064441962,ok,True
6.1000000000000005,FL,0.7958715558052063,True,True,-0.0019664658393037104,4.2820214402200385,1.494140625,2.649172266983388,59.765625,95.009765625,0.5089163735688368,ok,True
6.1000000000000005,FR,0.2958715558052063,False,False,-0.5519595004293415,21.23195581641177,0.87890625,3.2457978063414075,56.865234375,90.615234375,0.5089163735688368,ok,True
6.1000000000000005,RL,0.2958715558052063,False,False,-0.5210073983391711,19.286941542927213,0.87890625,2.7113783775253038,57.041015625,90.703125,0.5089163735688368,ok,True
6.1000000000000005,RR,0.7958715558052063,True,True,3.2525023453020414,0.0,1.494140625,2.088685769902353,60.029296875,95.27343750000001,0.5089163735688368,ok,True
6.12,FL,0.8074710965156555,True,True,-0.00620315232073565,5.575802094501632,0.9667968750000001,2.376194927009554,59.23828124999999,95.27343750000001,0.6040674050285793,ok,True
6.12,FR,0.3074710965156555,False,False,-0.5397109315794929,20.129544963063637,0.791015625,3.2618794359951724,56.865234375,90.615234375,0.6040674050285793,ok,True
6.12,RL,0.3074710965156555,False,False,-0.5187615995350808,19.087778759987728,0.791015625,2.5053377521739133,57.12890625,90.615234375,0.6040674050285793,ok,True
6.12,RR,0.8074710965156555,True,True,3.7488440530660667,0.0,0.9667968750000001,1.6991402134760027,60.029296875,95.27343750000001,0.6040674050285793,ok,True
6.140000000000001,FL,0.8190706372261047,True,True,0.0006216908358669393,0.0,0.439453125,2.0520697049252905,58.53515625,95.537109375,0.6542634736548493,ok,True
6.140000000000001,FR,0.31907063722610474,False,False,-0.5246773818831096,19.107721081096592,0.791015625,3.266268774030129,56.865234375,90.615234375,0.6542634736548493,ok,True
6.140000000000001,RL,0.31907063722610474,False,False,-0.5171870786480626,19.20972351678722,0.615234375,2.243630532702422,57.216796875,90.615234375,0.6542634736548493,ok,True
6.140000000000001,RR,0.8190706372261047,True,True,3.858746771036661,0.0,0.615234375,1.2026231393072835,60.029296875,95.27343750000001,0.6542634736548493,ok,True
6.16,FL,0.830670177936554,True,True,-0.0004706136782911541,7.244456424970341,-0.17578125,1.6614501854532728,57.83203125,95.537109375,0.6350202907161433,ok,True
6.16,FR,0.33067017793655396,False,False,-0.5132979747707045,18.62850628666833,0.791015625,3.2845658283085597,56.865234375,90.703125,0.6350202907161433,ok,True
6.16,RL,0.33067017793655396,False,False,-0.517032081112645,19.127756574513093,0.439453125,1.945999634329272,57.30468749999999,90.52734375,0.6350202907161433,ok,True
6.16,RR,0.830670177936554,True,True,3.6748183127126715,0.0,0.17578125,0.7110170887311797,59.765625,95.09765625,0.6350202907161433,ok,True
6.18,FL,0.8422697186470032,True,True,-0.007222068252280001,7.976236728009396,-0.615234375,1.266607682375928,57.041015625,95.361328125,0.5272658029592466,ok,True
6.18,FR,0.3422697186470032,False,False,-0.5024393496674412,17.882732548978723,0.703125,3.332040698611175,56.865234375,90.703125,0.5272658029592466,ok,True
6.18,RL,0.3422697186470032,False,False,-0.51465283602245,18.853077884067726,0.263671875,1.6213446199440031,57.48046875,90.43945312500001,0.5272658029592466,ok,True
6.18,RR,0.8422697186470032,True,True,3.2121677532514212,0.0,-0.17578125,0.29220289847039993,59.58984374999999,94.833984375,0.5272658029592466,ok,True
6.2,FL,0.8538692593574524,True,True,-0.00491321375784004,8.38047402713698,-1.23046875,0.8839540644760363,56.337890625,95.185546875,0.35129673394180183,ok,True
6.2,FR,0.3538692593574524,False,False,-0.49372082548188034,17.324855253668833,0.615234375,3.385051319714305,56.865234375,90.703125,0.35129673394180183,ok,True
6.2,RL,0.3538692593574524,False,False,-0.5119879796412902,18.855745030081867,0.0,1.3194919051562337,57.568359375,90.43945312500001,0.35129673394180183,ok,True
6.2,RR,0.8538692593574524,True,True,2.260545634898789,0.0,-0.615234375,-0.12214929904956302,59.4140625,94.482421875,0.35129673394180183,ok,True
6.22,FL,0.8654688000679016,True,True,0.003676777035374612,0.0,-1.58203125,0.47747933703950685,55.634765625,94.921875,0.24466077997418784,ok,True
6.22,FR,0.3654688000679016,False,False,-0.48609314342497323,16.792575610305864,0.52734375,3.4322779167231756,56.865234375,90.703125,0.24466077997418784,ok,True
6.22,RL,0.3654688000679016,False,False,-0.5120076409039082,18.993107867918173,-0.087890625,1.0555249123522314,57.65624999999999,90.263671875,0.24466077997418784,ok,True
6.22,RR,0.8654688000679016,True,True,0.8971783535500627,0.0,-0.9667968750000001,-0.5133274320380402,59.0625,94.130859375,0.24466077997418784,ok,True
6.24,FL,0.8770683407783508,True,True,-0.01160733449942497,9.346487821711301,-1.9335937500000002,0.05451249163836575,54.931640625,94.482421875,0.1412510442556909,ok,True
6.24,FR,0.37706834077835083,False,False,-0.48152305229401393,16.484591501224973,0.439453125,3.391312802989213,56.77734375,90.615234375,0.1412510442556909,ok,True
6.24,RL,0.37706834077835083,False,False,-0.516092724232392,17.902277324865068,-0.17578125,0.8874150613147894,57.83203125,90.263671875,0.1412510442556909,ok,True
6.24,RR,0.8770683407783508,True,True,-0.3580083676129886,5.2527668893434365,-1.40625,-0.7973263404280868,58.798828125,93.603515625,0.1412510442556909,ok,True
6.26,FL,0.8886678814888,True,True,-0.0032273222311529626,9.111516030650192,-2.197265625,-0.07444197434668862,54.31640625,94.130859375,0.2233957313192401,ok,True
6.26,FR,0.38866788148880005,False,False,-0.46810511039460656,15.21801669651183,0.17578125,3.1466009422540377,56.77734375,90.703125,0.2233957313192401,ok,True
6.26,RL,0.38866788148880005,False,False,-0.46399089848646324,13.520299611654542,-0.17578125,0.8992690544303814,58.00781250000001,90.17578125,0.2233957313192401,ok,True
6.26,RR,0.8886678814888,True,True,-0.2853781581520082,6.258310650874325,-1.7578125,-0.8295356999387897,58.53515625,93.076171875,0.2233957313192401,ok,True
6.28,FL,0.9002674221992493,True,True,-0.00172724030030047,9.68735641983837,-2.28515625,-0.14683069711691016,53.7890625,93.69140625,0.28043139329495037,ok,True
6.28,FR,0.40026742219924927,False,False,-0.43458712572211344,13.123027805326386,0.0,2.891949310344459,56.77734375,90.615234375,0.28043139329495037,ok,True
6.28,RL,0.40026742219924927,False,False,-0.4045471726825678,11.422878932104075,-0.17578125,0.9317416920145101,58.095703125,90.17578125,0.28043139329495037,ok,True
6.28,RR,0.9002674221992493,True,True,-0.275802302954653,8.199881703089465,-2.109375,-0.8762764315918805,58.18359375,92.4609375,0.28043139329495037,ok,True
6.3,FL,0.9118669629096985,True,True,-0.046133054729932677,10.033366653547805,-2.373046875,-0.1039325076018527,53.4375,93.33984375000001,0.27035563637297255,ok,True
6.3,FR,0.4118669629096985,False,False,-0.4066291714919096,12.424475141712303,-0.17578125,2.584824986705792,56.77734375,90.703125,0.27035563637297255,ok,True
6.3,RL,0.4118669629096985,False,False,-0.3602798127110285,9.425573083842421,-0.17578125,0.9929650498168084,58.18359375,90.087890625,0.27035563637297255,ok,True
6.3,RR,0.9118669629096985,True,True,-0.32341326369234036,10.343628623618939,-2.373046875,-0.9584297620715972,57.919921875,92.021484375,0.27035563637297255,ok,True
6.32,FL,0.9234665036201477,True,True,-0.11684224780517116,10.478864674171993,-2.63671875,0.015530650511373567,53.0859375,92.900390625,0.2557282153419664,ok,True
6.32,FR,0.4234665036201477,False,False,-0.38551948446310935,11.401033032909337,-0.439453125,2.3268267130715765,56.77734375,90.703125,0.2557282153419664,ok,True
6.32,RL,0.4234665036201477,False,False,-0.2115618780849371,8.975622772197381,-0.439453125,1.0133031495480287,58.27148437499999,90.087890625,0.2557282153419664,ok,True
6.32,RR,0.9234665036201477,True,True,-0.36553074834831667,10.72580295996771,-2.63671875,-1.0181565727097235,57.568359375,91.58203125,0.2557282153419664,ok,True
6.34,FL,0.9350660443305969,True,False,-0.3017998273518868,12.042909500726227,-2.724609375,0.1070244434116976,52.998046875,92.4609375,0.2382607882777626,ok,True
6.34,FR,0.4350660443305969,False,False,-0.3694774373957238,11.07906401703847,-0.52734375,2.136162378981358,56.77734375,90.703125,0.2382607882777626,ok,True
6.34,RL,0.4350660443305969,False,False,-0.0029503067864034005,8.433508198277519,-0.52734375,0.981941504818907,58.35937500000001,90.0,0.2382607882777626,ok,True
6.34,RR,0.9350660443305969,True,False,-0.37978933555493644,11.32091535383345,-2.724609375,-1.09248616324413,57.39257812500001,91.23046875,0.2382607882777626,ok,True
6.36,FL,0.9466655850410461,True,False,-0.408715342100463,13.806640756865766,-2.724609375,0.12865745684844715,52.91015625,92.197265625,0.2350658017505472,ok,True
6.36,FR,0.44666558504104614,False,False,-0.35391600886307273,9.822930894283838,-0.615234375,2.024966105577586,56.77734375,90.703125,0.2350658017505472,ok,True
6.36,RL,0.44666558504104614,False,False,-0.020656614515501825,7.505458406211524,-0.615234375,0.81333855755133,58.62304687499999,89.912109375,0.2350658017505472,ok,True
6.36,RR,0.9466655850410461,True,False,-0.3900774250126249,11.7971885354619,-2.724609375,-1.1701072172126126,57.30468749999999,90.87890625,0.2350658017505472,ok,True
