time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
8.42,FL,0.1414177119731903,False,False,-0.3954741137694312,12.70288295093146,2.197265625,3.1360121213046397,38.408203125,68.994140625,0.2128183735303702,ok,True
8.42,FR,0.6414177119731903,True,False,-0.31046366863447805,8.40525028867148,3.515625,3.9763514556847834,41.923828125,68.37890625,0.2128183735303702,ok,True
8.42,RL,0.6414177119731903,True,False,-0.28985476127044163,8.046023991998041,3.515625,4.055198663220565,37.96875,69.169921875,0.2128183735303702,ok,True
8.42,RR,0.1414177119731903,False,False,-0.42671429003779404,14.221349982196507,2.197265625,3.079052696822148,36.5625,69.2578125,0.2128183735303702,ok,True
8.44,FL,0.15301723778247833,False,False,-0.4062848715710998,13.517069112754259,2.109375,3.0644054494876314,38.408203125,68.994140625,0.205015606859195,ok,True
8.44,FR,0.6530172377824783,True,False,-0.2846883116643939,6.961677345831273,3.6035156249999996,4.047431620043351,42.275390625,68.73046875,0.205015606859195,ok,True
8.44,RL,0.6530172377824783,True,False,-0.28093336194894014,7.6515645226893465,3.6035156249999996,4.118955970823607,38.3203125,69.609375,0.205015606859195,ok,True
8.44,RR,0.15301723778247833,False,False,-0.43876130078288056,14.956339605434072,2.109375,3.025431738038819,36.826171875,69.2578125,0.205015606859195,ok,True
8.46,FL,0.16461676359176636,False,False,-0.42776260090977847,14.947897697120307,2.021484375,3.005310416171936,38.408203125,68.994140625,0.20185444412140846,ok,True
8.46,FR,0.6646167635917664,True,False,-0.23559331672486084,4.624066641692859,3.69140625,4.107491666384283,42.890625,69.2578125,0.20185444412140846,ok,True
8.46,RL,0.6646167635917664,True,False,-0.26461412266796935,6.445600488420642,3.69140625,4.155527732553648,38.935546875,70.224609375,0.20185444412140846,ok,True
8.46,RR,0.16461676359176636,False,False,-0.457305333685154,16.17596024515731,2.021484375,3.0006765176861916,36.9140625,69.2578125,0.20185444412140846,ok,True
8.48,FL,0.17621628940105438,False,False,-0.4637646458496292,17.11156465936924,1.9335937500000002,2.9965548932741792,38.408203125,68.994140625,0.1956803729150662,ok,True
8.48,FR,0.6762162894010544,True,False,-0.07222824378476378,3.6586915610444564,3.69140625,4.113012499334247,43.59375,70.3125,0.1956803729150662,ok,True
8.48,RL,0.6762162894010544,True,False,-0.21300107355119724,4.255458835087422,3.69140625,4.165675033031685,39.7265625,71.19140625,0.1956803729150662,ok,True
8.48,RR,0.17621628940105438,False,False,-0.4916116421515848,19.038607506517874,1.9335937500000002,3.0054192727060314,37.001953125,69.2578125,0.1956803729150662,ok,True
8.5,FL,0.1878158152103424,False,False,-0.5010193513732414,19.82217143241783,1.7578125,3.044548833908742,38.3203125,69.08203125,0.1869006461102933,ok,True
8.5,FR,0.6878158152103424,True,False,0.001931833901541724,0.0,3.69140625,3.961775701855698,44.384765625,71.630859375,0.1869006461102933,ok,True
8.5,RL,0.6878158152103424,True,False,-0.06783151365150064,1.7295715404876977,3.69140625,4.084903532257166,40.60546875,72.421875,0.1869006461102933,ok,True
8.5,RR,0.1878158152103424,False,False,-0.5311279480208625,20.435272322864392,1.7578125,3.0849355702042347,37.177734375,69.2578125,0.1869006461102933,ok,True
8.52,FL,0.19941534101963043,False,False,-0.5480391041112059,23.15525859270729,1.669921875,3.136916637905142,38.3203125,69.08203125,0.20732367779916214,ok,True
8.52,FR,0.6994153410196304,True,False,0.10030377621071673,0.0,3.6035156249999996,3.6351906184894336,45.263671875,73.125,0.20732367779916214,ok,True
8.52,RL,0.6994153410196304,True,False,0.11846212206798046,0.0,3.6035156249999996,3.744317153815922,41.572265625,73.916015625,0.20732367779916214,ok,True
8.52,RR,0.19941534101963043,False,False,-0.5398485756919896,20.44113402722436,1.669921875,3.259919392287695,37.265625,69.2578125,0.20732367779916214,ok,True
8.540000000000001,FL,0.21101486682891846,False,False,-0.5826340458226775,23.85925499805664,1.58203125,3.2401460238595994,38.3203125,69.08203125,0.22593208268693946,ok,True
8.540000000000001,FR,0.7110148668289185,True,True,0.8668004822163788,0.0,3.6035156249999996,3.390170882963914,45.966796875,74.70703125,0.22593208268693946,ok,True
8.540000000000001,RL,0.7110148668289185,True,True,0.8657920735678087,0.0,3.6035156249999996,3.444386711696695,42.626953125,75.498046875,0.22593208268693946,ok,True
8.540000000000001,RR,0.21101486682891846,False,False,-0.5467940394650456,21.135746767549996,1.58203125,3.3909631600779853,37.44140625,69.169921875,0.22593208268693946,ok,True
8.56,FL,0.22261439263820648,False,False,-0.5800082464846729,22.7960879044186,1.494140625,3.3166599508006174,38.3203125,69.08203125,0.25235307528766304,ok,True
8.56,FR,0.7226143926382065,True,True,2.364420820909874,0.0,3.427734375,3.2792341705652,46.66992187500001,76.46484375,0.25235307528766304,ok,True
8.56,RL,0.7226143926382065,True,True,2.460352981176625,0.0,3.427734375,3.319343408606006,43.59375,77.080078125,0.25235307528766304,ok,True
8.56,RR,0.22261439263820648,False,False,-0.5559574846805693,21.501187895570183,1.494140625,3.454205067286529,37.529296875,69.169921875,0.25235307528766304,ok,True
8.58,FL,0.2342139184474945,False,False,-0.5645253269460776,21.827377890357866,1.40625,3.3496095628847664,38.3203125,69.08203125,0.28389683784643177,ok,True
8.58,FR,0.7342139184474945,True,True,4.320316148549066,0.0,3.1640625,3.2308523749389857,47.28515625,78.22265625,0.28389683784643177,ok,True
8.58,RL,0.7342139184474945,True,True,4.524282750319131,0.0,3.1640625,3.259725026079938,44.47265625,78.837890625,0.28389683784643177,ok,True
8.58,RR,0.2342139184474945,False,False,-0.5588657486193804,21.50487757725235,1.40625,3.4572997690942686,37.705078125,69.169921875,0.28389683784643177,ok,True
8.6,FL,0.24581344425678253,False,False,-0.5526812398674863,21.160020145512263,1.318359375,3.3496094367693066,38.3203125,69.08203125,0.30914487478630087,ok,True
8.6,FR,0.7458134442567825,True,True,6.448875671283341,0.0,2.98828125,3.0807860296593335,47.724609375,79.892578125,0.30914487478630087,ok,True
8.6,RL,0.7458134442567825,True,True,6.715078584608861,0.0,2.98828125,3.1067896453628765,45.263671875,80.33203125,0.30914487478630087,ok,True
8.6,RR,0.24581344425678253,False,False,-0.558396824807364,21.679665346195886,1.318359375,3.4045937937664745,37.79296875,69.169921875,0.30914487478630087,ok,True
8.620000000000001,FL,0.25741297006607056,False,False,-0.5457269475803161,20.809740541368196,1.23046875,3.3054345357011314,38.3203125,69.08203125,0.3252267110058995,ok,True
8.620000000000001,FR,0.7574129700660706,True,True,8.614018236143078,0.0,2.724609375,2.8702305802486783,47.900390625,81.38671875,0.3252267110058995,ok,True
8.620000000000001,RL,0.7574129700660706,True,True,8.916591870011425,0.0,2.724609375,2.8924286246443276,45.966796875,81.73828125,0.3252267110058995,ok,True
8.620000000000001,RR,0.25741297006607056,False,False,-0.5636091969368068,22.337091946602854,1.23046875,3.2956689576328366,37.880859375,69.169921875,0.3252267110058995,ok,True
8.64,FL,0.2690125107765198,False,False,-0.5407406241542262,20.414105008147555,1.142578125,3.2226966743256478,38.232421875,69.08203125,0.32424091806895605,ok,True
8.64,FR,0.7690125107765198,True,True,10.766829767477878,0.0,2.373046875,2.6750314676165616,47.8125,82.705078125,0.32424091806895605,ok,True
8.64,RL,0.7690125107765198,True,True,11.018596121736737,0.0,2.373046875,2.6807966889365855,46.58203125,82.880859375,0.32424091806895605,ok,True
8.64,RR,0.2690125107765198,False,False,-0.5694764024820748,22.5734525230961,1.142578125,3.1406605106165064,37.96875,69.169921875,0.32424091806895605,ok,True
8.66,FL,0.280612051486969,False,False,-0.5361121288574022,20.23403567833724,1.142578125,3.1044653349877502,38.232421875,69.08203125,0.3139647884322705,ok,True
8.66,FR,0.780612051486969,True,True,12.757753605747975,0.0,1.9335937500000002,2.4112534927702494,47.63671875000001,83.671875,0.3139647884322705,ok,True
8.66,RL,0.780612051486969,True,True,12.858029619979504,0.0,2.109375,2.402669033990671,46.93359375,83.935546875,0.3139647884322705,ok,True
8.66,RR,0.280612051486969,False,False,-0.571909162098469,22.790035556409787,0.87890625,2.9693879910616467,38.056640625,69.169921875,0.3139647884322705,ok,True
8.68,FL,0.2922115921974182,False,False,-0.5336933872217287,20.172603810413175,0.9667968750000001,2.982426838279441,38.232421875,69.08203125,0.271963884553401,ok,True
8.68,FR,0.7922115921974182,True,True,14.424925481296883,0.0,1.494140625,2.0487695546770626,47.109375,84.375,0.271963884553401,ok,True
8.68,RL,0.7922115921974182,True,True,14.385354375830536,0.0,1.669921875,2.0939021289237845,47.109375,84.462890625,0.271963884553401,ok,True
8.68,RR,0.2922115921974182,False,False,-0.5707447459626092,22.602027450210667,0.791015625,2.766865036506488,38.3203125,69.08203125,0.271963884553401,ok,True
8.700000000000001,FL,0.30381113290786743,False,False,-0.5297053280968467,19.647713648299103,0.87890625,2.8725853867912687,38.232421875,69.08203125,0.18179042232242557,ok,True
8.700000000000001,FR,0.8038111329078674,True,True,15.728058340774066,0.0,0.9667968750000001,1.6411934733878406,46.40625,84.7265625,0.18179042232242557,ok,True
8.700000000000001,RL,0.8038111329078674,True,True,15.375188048803043,0.0,1.23046875,1.7816107313571345,47.109375,84.814453125,0.18179042232242557,ok,True
8.700000000000001,RR,0.30381113290786743,False,False,-0.5701775746696919,22.7986601852621,0.703125,2.5260491121062567,38.408203125,69.08203125,0.18179042232242557,ok,True
8.72,FL,0.31541067361831665,False,False,-0.5234778218569935,19.62623881894718,0.791015625,2.716753244484889,38.232421875,69.08203125,0.2143911566108072,ok,True
8.72,FR,0.8154106736183167,True,True,16.56940205952062,0.0,0.615234375,1.2006691084931782,45.52734375,84.814453125,0.2143911566108072,ok,True
8.72,RL,0.8154106736183167,True,True,15.777227466556715,0.0,0.791015625,1.3635046309238787,46.7578125,84.7265625,0.2143911566108072,ok,True
8.72,RR,0.31541067361831665,False,False,-0.5729262505855537,23.36612136797794,0.615234375,2.3187364494254457,38.49609375,69.08203125,0.2143911566108072,ok,True
8.74,FL,0.32701021432876587,False,False,-0.5262816311041862,20.11212356552087,0.703125,2.5476903985022634,38.232421875,69.08203125,0.25767777434920935,ok,True
8.74,FR,0.8270102143287659,True,True,17.01129088305868,0.0,0.17578125,0.7205670252116578,44.47265625,84.375,0.25767777434920935,ok,True
8.74,RL,0.8270102143287659,True,True,16.226796765888466,0.0,0.439453125,0.8976191865366651,46.40625,84.287109375,0.25767777434920935,ok,True
8.74,RR,0.32701021432876587,False,False,-0.5784363002681869,23.419168708753975,0.52734375,2.1298918473293216,38.583984375,69.08203125,0.25767777434920935,ok,True
8.76,FL,0.3386097550392151,False,False,-0.5334592800624038,20.45212688968648,0.615234375,2.3596108979135386,38.232421875,69.08203125,0.2940904568417628,ok,True
8.76,FR,0.8386097550392151,True,True,17.74575768435664,0.0,-0.263671875,0.2922370506502403,43.330078125,83.759765625,0.2940904568417628,ok,True
8.76,RL,0.8386097550392151,True,True,17.059616299378703,0.0,-0.087890625,0.47481886928580364,45.791015625,83.583984375,0.2940904568417628,ok,True
8.76,RR,0.3386097550392151,False,False,-0.5736661187763503,23.03265514368152,0.439453125,1.9685771489624142,38.759765625,69.08203125,0.2940904568417628,ok,True
8.78,FL,0.3502092957496643,False,False,-0.5335022658923133,20.242011377073123,0.52734375,2.18002852916791,38.232421875,69.08203125,0.3410310531461266,ok,True
8.78,FR,0.8502092957496643,True,True,18.838466186621176,0.0,-0.703125,-0.13636499058687482,42.099609375,82.79296875,0.3410310531461266,ok,True
8.78,RL,0.8502092957496643,True,True,17.566651304298617,0.0,-0.52734375,0.07692031506193994,45.087890625,82.6171875,0.3410310531461266,ok,True
8.78,RR,0.3502092957496643,False,False,-0.5687999441771896,22.705667632834437,0.263671875,1.837104623619922,38.935546875,69.08203125,0.3410310531461266,ok,True
8.8,FL,0.3618088364601135,False,False,-0.5335993989669385,20.435944166381887,0.263671875,2.0274193052433405,38.056640625,69.08203125,0.4052690763386622,ok,True
8.8,FR,0.8618088364601135,True,True,19.69555431415469,0.0,-0.87890625,-0.5796542950595427,40.78125,81.5625,0.4052690763386622,ok,True
8.8,RL,0.8618088364601135,True,True,17.293950896971374,0.0,-0.87890625,-0.37309198355944845,44.208984375,81.38671875,0.4052690763386622,ok,True
8.8,RR,0.3618088364601135,False,False,-0.565196196961118,22.705100592811295,0.263671875,1.719564850610239,39.0234375,69.08203125,0.4052690763386622,ok,True
8.82,FL,0.37340837717056274,False,False,-0.5392048990277981,20.889400350087932,0.17578125,1.8814917752776539,38.056640625,69.08203125,0.4972394254150838,ok,True
8.82,FR,0.8734083771705627,True,True,20.13209764604841,0.0,-1.318359375,-0.9315514843400742,39.462890625,80.068359375,0.4972394254150838,ok,True
8.82,RL,0.8734083771705627,True,True,16.181805607206933,0.0,-1.318359375,-0.8119570284239642,43.330078125,79.892578125,0.4972394254150838,ok,True
8.82,RR,0.37340837717056274,False,False,-0.5658826471169887,22.667197316057432,0.17578125,1.6133224844492011,39.111328125,68.994140625,0.4972394254150838,ok,True
