time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
12.56,FR,0.042521774768829346,False,False,-0.33142774037270284,11.551171774355835,3.1640625,3.6900724689833266,38.49609375,69.08203125,0.05193882149773289,ok,True
12.56,RL,0.042521774768829346,False,False,-0.40567073744554594,12.070508014830136,2.98828125,3.6128597133928273,35.5078125,69.2578125,0.05193882149773289,ok,True
12.56,RR,0.5425217747688293,False,False,-0.3360022005106933,9.402892987058083,2.8125,3.379218172544718,37.880859375,69.08203125,0.05193882149773289,ok,True
12.58,FL,0.5541213154792786,False,False,-0.31733447696503936,8.798722612097942,2.724609375,3.309926141844531,40.869140625,68.642578125,0.034155702234344526,ok,True
12.58,FR,0.054121315479278564,False,False,-0.3821169170872829,13.09329338006925,3.076171875,3.6005655846152185,38.49609375,69.08203125,0.034155702234344526,ok,True
12.58,RL,0.054121315479278564,False,False,-0.3750649286906188,10.026186373893717,2.900390625,3.5539340653163176,35.595703125,69.2578125,0.034155702234344526,ok,True
12.58,RR,0.5541213154792786,False,False,-0.3332203319525717,10.141592916251641,2.900390625,3.449794584924485,37.880859375,69.08203125,0.034155702234344526,ok,True
12.6,FL,0.5657208561897278,False,False,-0.30716867070439136,9.257689919292206,2.8125,3.439760340750575,40.95703125,68.466796875,0.05346490557431601,ok,True
12.6,FR,0.06572085618972778,False,False,-0.41415198555241894,13.7943644718457,2.98828125,3.481804611778271,38.49609375,69.08203125,0.05346490557431601,ok,True
12.6,RL,0.06572085618972778,False,False,-0.3235497577993157,7.3494143776200405,2.8125,3.498199695047673,35.771484375,69.2578125,0.05346490557431601,ok,True
12.6,RR,0.5657208561897278,False,False,-0.35083826635659565,11.207519066718817,2.98828125,3.523374759888839,37.880859375,69.08203125,0.05346490557431601,ok,True
12.620000000000001,FL,0.577320396900177,False,False,-0.3277282690136718,10.457352014651232,2.900390625,3.569790156392689,41.1328125,68.466796875,0.005476265258067178,ok,True
12.620000000000001,FR,0.077320396900177,False,False,-0.4224799450069927,13.322310939145154,2.900390625,3.363114544003331,38.49609375,69.08203125,0.005476265258067178,ok,True
12.620000000000001,RL,0.077320396900177,False,False,-0.29384051200284644,9.39704630240013,2.724609375,3.4114867855412676,35.859375,69.2578125,0.005476265258067178,ok,True
12.620000000000001,RR,0.577320396900177,False,False,-0.36371211213569177,10.374035843107196,3.076171875,3.631237022592767,37.880859375,69.08203125,0.005476265258067178,ok,True
12.64,FL,0.5889199376106262,False,False,-0.34651363268256574,10.55509220221716,3.076171875,3.637297608872013,41.220703125,68.466796875,0.033917716723636,ok,True
12.64,FR,0.08891993761062622,False,False,-0.40818425285965576,12.502464437880393,2.724609375,3.3051498221695925,38.49609375,68.994140625,0.033917716723636,ok,True
12.64,RL,0.08891993761062622,False,False,-0.32844337206272556,10.901802547172032,2.724609375,3.2867854906492955,36.03515625,69.2578125,0.033917716723636,ok,True
12.64,RR,0.5889199376106262,False,False,-0.34301573017070375,9.281717693562797,3.076171875,3.773197016730547,37.880859375,69.08203125,0.033917716723636,ok,True
12.66,FL,0.6005194783210754,False,False,-0.3521590473724717,10.697377239301979,3.1640625,3.69703202789166,41.396484375,68.37890625,0.09595000727943896,ok,True
12.66,FR,0.10051947832107544,False,False,-0.3939976197665229,11.880688550698094,2.63671875,3.2540336814096875,38.49609375,69.08203125,0.09595000727943896,ok,True
12.66,RL,0.10051947832107544,False,False,-0.3659351648315906,11.97841657871324,2.63671875,3.2139517097766923,36.2109375,69.2578125,0.09595000727943896,ok,True
12.66,RR,0.6005194783210754,False,False,-0.31769192099367904,8.673506914376443,3.1640625,3.8585756259731383,37.880859375,69.08203125,0.09595000727943896,ok,True
12.68,FL,0.6121190190315247,False,False,-0.35347214477564337,10.398775092184971,3.33984375,3.759335642807998,41.484375,68.37890625,0.15760295965034934,ok,True
12.68,FR,0.11211901903152466,False,False,-0.3785153969712851,11.427338498333913,2.4609375,3.199010627106889,38.408203125,69.08203125,0.15760295965034934,ok,True
12.68,RL,0.11211901903152466,False,False,-0.388373378275339,12.588233579623918,2.4609375,3.1769998360894802,36.298828125,69.2578125,0.15760295965034934,ok,True
12.68,RR,0.6121190190315247,False,False,-0.30720437831716074,8.719180130893376,3.33984375,3.9065909567747434,37.79296875,69.08203125,0.15760295965034934,ok,True
12.700000000000001,FL,0.6237185597419739,False,False,-0.3412306215515165,9.57764898948581,3.427734375,3.8134289844850504,41.572265625,68.37890625,0.18464964749548302,ok,True
12.700000000000001,FR,0.12371855974197388,False,False,-0.3790969108794784,12.098831856034598,2.373046875,3.1513373379848875,38.408203125,69.08203125,0.18464964749548302,ok,True
12.700000000000001,RL,0.12371855974197388,False,False,-0.4027437870162548,13.16554852008063,2.373046875,3.129249659601874,36.38671875000001,69.2578125,0.18464964749548302,ok,True
12.700000000000001,RR,0.6237185597419739,False,False,-0.30495443190056704,8.409382501951136,3.427734375,3.9652588873003873,37.79296875,69.08203125,0.18464964749548302,ok,True
12.72,FL,0.6353181004524231,True,False,-0.32018098234432024,8.672975200482227,3.515625,3.890628274279548,41.66015625,68.37890625,0.19884123506022047,ok,True
12.72,FR,0.1353181004524231,False,False,-0.39181515293371105,12.668381427418158,2.28515625,3.079210735780482,38.408203125,69.08203125,0.19884123506022047,ok,True
12.72,RL,0.1353181004524231,False,False,-0.41765540499974496,13.836304917017907,2.28515625,3.070323475740733,36.5625,69.2578125,0.19884123506022047,ok,True
12.72,RR,0.6353181004524231,True,False,-0.29453407442285584,8.076216862954874,3.515625,4.035558168483002,37.880859375,69.08203125,0.19884123506022047,ok,True
12.74,FL,0.6469176411628723,True,False,-0.29745034877717846,7.913365351730382,3.6035156249999996,3.9680699846854623,42.01171875000001,68.466796875,0.2007254737010885,ok,True
12.74,FR,0.14691764116287231,False,False,-0.4035653430170122,13.131474074912058,2.197265625,3.005956494716703,38.408203125,69.08203125,0.2007254737010885,ok,True
12.74,RL,0.14691764116287231,False,False,-0.42938566223227337,14.291455425413917,2.197265625,3.0161184648941206,36.73828125,69.2578125,0.2007254737010885,ok,True
12.74,RR,0.6469176411628723,True,False,-0.28736001520392185,8.029079973835806,3.6035156249999996,4.101534494098442,38.056640625,69.43359375,0.2007254737010885,ok,True
12.76,FL,0.6585171818733215,True,False,-0.2698554034006734,6.4485996720108805,3.6035156249999996,4.039207769101995,42.626953125,68.994140625,0.19850744697880032,ok,True
12.76,FR,0.15851718187332153,False,False,-0.4168374893459975,14.070053562413014,2.109375,2.9387154401396924,38.408203125,69.08203125,0.19850744697880032,ok,True
12.76,RL,0.15851718187332153,False,False,-0.4397442570627935,15.242273759187942,2.109375,2.972893794234997,36.826171875,69.2578125,0.19850744697880032,ok,True
12.76,RR,0.6585171818733215,True,False,-0.2787676353688123,6.847784564895196,3.6035156249999996,4.157438465403364,38.583984375,69.78515625,0.19850744697880032,ok,True
12.780000000000001,FL,0.6701167225837708,True,False,-0.21624725502425446,4.003875752033781,3.69140625,4.072659168759302,43.2421875,69.78515625,0.18072216223256166,ok,True
12.780000000000001,FR,0.17011672258377075,False,False,-0.44026936282801077,15.792508822751678,2.021484375,2.910218887303171,38.408203125,69.08203125,0.18072216223256166,ok,True
12.780000000000001,RL,0.17011672258377075,False,False,-0.4694399006501815,17.34768651657416,2.021484375,2.9492230290838197,37.001953125,69.2578125,0.18072216223256166,ok,True
12.780000000000001,RR,0.6701167225837708,True,False,-0.23940050027033977,5.7521064733492615,3.69140625,4.195497461786037,39.287109375,70.576171875,0.18072216223256166,ok,True
12.8,FL,0.68171626329422,True,False,0.0003150291424391938,0.0,3.69140625,4.030154222745985,44.033203125,70.927734375,0.16993947316423463,ok,True
12.8,FR,0.18171626329421997,False,False,-0.4738743775018345,17.90357072641254,1.9335937500000002,2.929532889264605,38.408203125,69.08203125,0.16993947316423463,ok,True
12.8,RL,0.18171626329421997,False,False,-0.5076477580254063,19.541360921151053,1.9335937500000002,2.978871025102946,37.08984375,69.2578125,0.16993947316423463,ok,True
12.8,RR,0.68171626329422,True,False,-0.1846070005297601,3.11536884868756,3.69140625,4.181258125839945,40.07812500000001,71.71875,0.16993947316423463,ok,True
12.82,FL,0.6933158040046692,True,False,-0.0025474747992609847,1.6080992850054976,3.69140625,3.778678622768521,44.82421875,72.333984375,0.19093831796266666,ok,True
12.82,FR,0.1933158040046692,False,False,-0.5216486419842292,21.524434538944266,1.7578125,2.9761266152906707,38.3203125,69.08203125,0.19093831796266666,ok,True
12.82,RL,0.1933158040046692,False,False,-0.5323664866444117,20.056165041314898,1.7578125,3.1428583296132686,37.177734375,69.169921875,0.19093831796266666,ok,True
12.82,RR,0.6933158040046692,True,False,0.02258331047780282,0.0,3.69140625,3.9884408329363237,40.95703125,73.125,0.19093831796266666,ok,True
12.84,FL,0.7049153447151184,True,True,0.4139874832989471,0.0,3.6035156249999996,3.4707192834983336,45.615234375,73.828125,0.20039255245007132,ok,True
12.84,FR,0.2049153447151184,False,False,-0.5725726229482975,24.093900392778995,1.669921875,3.113866015114825,38.3203125,69.08203125,0.20039255245007132,ok,True
12.84,RL,0.2049153447151184,False,False,-0.5425827991955429,20.86630493746819,1.669921875,3.3202252386727023,37.265625,69.169921875,0.20039255245007132,ok,True
12.84,RR,0.7049153447151184,True,True,0.349652204785153,0.0,3.6035156249999996,3.6060149633179823,42.01171875000001,74.619140625,0.20039255245007132,ok,True
12.86,FL,0.7165148854255676,True,True,1.6555649090695956,0.0,3.515625,3.3287480047644795,46.40625,75.5859375,0.2020723009254061,ok,True
12.86,FR,0.21651488542556763,False,False,-0.5848456921536682,23.24108805173165,1.58203125,3.2548608770961036,38.3203125,69.08203125,0.2020723009254061,ok,True
12.86,RL,0.21651488542556763,False,False,-0.5504727266938542,21.254551822365823,1.58203125,3.4294324377945147,37.529296875,69.169921875,0.2020723009254061,ok,True
12.86,RR,0.7165148854255676,True,True,1.5084629945410906,0.0,3.515625,3.3982944593570057,43.06640625,76.201171875,0.2020723009254061,ok,True
12.88,FL,0.7281144261360168,True,True,3.4514296909563535,0.0,3.33984375,3.2514643441847277,47.021484375,77.34375,0.20789439011729882,ok,True
12.88,FR,0.22811442613601685,False,False,-0.5704936037836256,22.171164718075936,1.494140625,3.3639758941536324,38.3203125,69.08203125,0.20789439011729882,ok,True
12.88,RL,0.22811442613601685,False,False,-0.5548305930313802,21.31547148950138,1.494140625,3.476234600285021,37.6171875,69.169921875,0.20789439011729882,ok,True
12.88,RR,0.7281144261360168,True,True,3.2017523050731773,0.0,3.33984375,3.289389911856145,44.033203125,77.87109375,0.20789439011729882,ok,True
12.9,FL,0.7397139668464661,True,True,5.594403704797663,0.0,3.076171875,3.183664632584981,47.4609375,79.013671875,0.22891049097048893,ok,True
12.9,FR,0.23971396684646606,False,False,-0.5582868185790152,21.546339312607138,1.40625,3.4075256282155415,38.3203125,69.08203125,0.22891049097048893,ok,True
12.9,RL,0.23971396684646606,False,False,-0.5594498974738626,21.727454764585005,1.40625,3.471576091170111,37.705078125,69.169921875,0.22891049097048893,ok,True
12.9,RR,0.7397139668464661,True,True,5.225178519527446,0.0,3.076171875,3.202655121265422,44.912109375,79.541015625,0.22891049097048893,ok,True
12.92,FL,0.7513135075569153,True,True,7.757017152781209,0.0,2.900390625,3.015922588785548,47.8125,80.595703125,0.2397308859547175,ok,True
12.92,FR,0.2513135075569153,False,False,-0.5497740610630464,21.02648429360078,1.318359375,3.408959900795559,38.3203125,69.08203125,0.2397308859547175,ok,True
12.92,RL,0.2513135075569153,False,False,-0.5616146386106663,21.955725702053194,1.318359375,3.408149976103618,37.79296875,69.169921875,0.2397308859547175,ok,True
12.92,RR,0.7513135075569153,True,True,7.379585193824909,0.0,2.900390625,3.0286893876372125,45.70312500000001,81.03515625,0.2397308859547175,ok,True
12.94,FL,0.7629130482673645,True,True,9.871568860544341,0.0,2.4609375,2.7948652298224474,47.900390625,82.001953125,0.24228796229074745,ok,True
12.94,FR,0.2629130482673645,False,False,-0.5443648842819171,20.74519416426729,1.23046875,3.3578271735640954,38.3203125,69.08203125,0.24228796229074745,ok,True
12.94,RL,0.2629130482673645,False,False,-0.5665339544752568,22.486156123465882,1.23046875,3.2941069355235397,37.96875,69.169921875,0.24228796229074745,ok,True
12.94,RR,0.7629130482673645,True,True,9.523305014309896,0.0,2.4609375,2.80216903255331,46.318359375,82.265625,0.24228796229074745,ok,True
12.96,FL,0.7745125889778137,True,True,11.940901879233328,0.0,2.197265625,2.585833329643676,47.724609375,83.232421875,0.23414128236494555,ok,True
12.96,FR,0.2745125889778137,False,False,-0.539217112127996,20.18921418272276,1.142578125,3.2560426523378143,38.232421875,69.08203125,0.23414128236494555,ok,True
12.96,RL,0.2745125889778137,False,False,-0.5699257556775472,22.442578007658017,1.142578125,3.140463511068107,38.056640625,69.169921875,0.23414128236494555,ok,True
12.96,RR,0.7745125889778137,True,True,11.519691701401644,0.0,2.197265625,2.585244205685601,46.7578125,83.408203125,0.23414128236494555,ok,True
12.98,FL,0.7861121296882629,True,True,13.751429260183565,0.0,1.7578125,2.2252705712916607,47.373046875,84.111328125,0.21471656151811389,ok,True
12.98,FR,0.28611212968826294,False,False,-0.53409780066975,20.253122414925233,0.9667968750000001,3.120194481051792,38.232421875,69.08203125,0.21471656151811389,ok,True
12.98,RL,0.28611212968826294,False,False,-0.5712762736277965,22.96844180790142,0.9667968750000001,2.9715385879533684,38.232421875,69.169921875,0.21471656151811389,ok,True
12.98,RR,0.7861121296882629,True,True,13.10705159099855,0.0,1.7578125,2.222875620441198,47.021484375,84.19921875,0.21471656151811389,ok,True
13.0,FL,0.7977116703987122,True,True,15.313172029570152,0.0,1.40625,1.8778146393798074,46.7578125,84.638671875,0.22835204906942755,ok,True
13.0,FR,0.29771167039871216,False,False,-0.5317161069552101,19.91764920860011,0.87890625,2.9550028379540882,38.232421875,69.08203125,0.22835204906942755,ok,True
13.0,RL,0.29771167039871216,False,False,-0.5728318027613116,22.802636806479317,0.87890625,2.779276343208699,38.3203125,69.08203125,0.22835204906942755,ok,True
13.0,RR,0.7977116703987122,True,True,14.375146908912658,0.0,1.40625,1.8720439272856984,47.109375,84.638671875,0.22835204906942755,ok,True
13.02,FL,0.8093112111091614,True,True,16.46200829528728,0.0,0.87890625,1.4875411938901608,45.966796875,84.814453125,0.26017772065661215,ok,True
13.02,FR,0.3093112111091614,False,False,-0.5274715836486726,19.83944122858061,0.791015625,2.7773184970738747,38.232421875,69.08203125,0.26017772065661215,ok,True
13.02,RL,0.3093112111091614,False,False,-0.5741404390900429,23.35256873735706,0.791015625,2.5690857701639986,38.408203125,69.08203125,0.26017772065661215,ok,True
13.02,RR,0.8093112111091614,True,True,15.059421697323355,0.0,0.87890625,1.4752559123976245,47.021484375,84.814453125,0.26017772065661215,ok,True
13.040000000000001,FL,0.8209107518196106,True,True,17.226438913118287,0.0,0.52734375,1.0841762842055376,45.0,84.7265625,0.3006409109199319,ok,True
13.040000000000001,FR,0.3209107518196106,False,False,-0.5260277058489748,19.820632174017415,0.703125,2.5949663434261594,38.232421875,69.08203125,0.3006409109199319,ok,True
13.040000000000001,RL,0.3209107518196106,False,False,-0.5764088774929954,23.157818206254262,0.703125,2.3611884882530045,38.583984375,69.08203125,0.3006409109199319,ok,True
13.040000000000001,RR,0.8209107518196106,True,True,15.216870414506992,0.0,0.52734375,1.0624013729073813,46.58203125,84.462890625,0.3006409109199319,ok,True
13.06,FL,0.8325102925300598,True,True,18.209135552603048,0.0,0.0,0.6173234549096611,43.857421875,84.19921875,0.3447125290132131,ok,True
13.06,FR,0.3325102925300598,False,False,-0.5306768432882109,20.36595477280289,0.615234375,2.4081184949785768,38.232421875,69.08203125,0.3447125290132131,ok,True
13.06,RL,0.3325102925300598,False,False,-0.572880000829834,22.911902069521087,0.615234375,2.183635441400735,38.671875,69.08203125,0.3447125290132131,ok,True
13.06,RR,0.8325102925300598,True,True,15.404761088039107,0.0,0.0,0.5883262821511472,46.142578125,84.02343750000001,0.3447125290132131,ok,True
13.08,FL,0.844109833240509,True,True,19.70261089524049,0.0,-0.439453125,0.1906606652742328,42.71484375,83.408203125,0.3963828314699188,ok,True
13.08,FR,0.34410983324050903,False,False,-0.5330026801294713,20.2569538356178,0.52734375,2.2125535477702956,38.232421875,69.08203125,0.3963828314699188,ok,True
13.08,RL,0.34410983324050903,False,False,-0.5690869963779072,22.856772445656215,0.52734375,2.027977549303411,38.759765625,69.08203125,0.3963828314699188,ok,True
13.08,RR,0.844109833240509,True,True,15.85571203756203,0.0,-0.439453125,0.17566038946951545,45.52734375,83.232421875,0.3963828314699188,ok,True
13.1,FL,0.8557093739509583,True,True,21.038096261650207,0.0,-0.791015625,-0.2939658684849303,41.484375,82.265625,0.4664235300689686,ok,True
13.1,FR,0.35570937395095825,False,False,-0.5329911550737282,20.32445898405556,0.439453125,2.053503256940928,38.232421875,69.08203125,0.4664235300689686,ok,True
13.1,RL,0.35570937395095825,False,False,-0.568072057466118,22.825364642105974,0.439453125,1.8926784046033356,38.935546875,68.994140625,0.4664235300689686,ok,True
13.1,RR,0.8557093739509583,True,True,15.773077714038768,0.0,-0.791015625,-0.2995786648983901,44.73632812500001,82.001953125,0.4664235300689686,ok,True
13.120000000000001,FL,0.8673089146614075,True,True,21.944436346768793,0.0,-1.142578125,-0.7314630445236894,40.166015625,80.859375,0.5841946168094695,ok,True
13.120000000000001,FR,0.36730891466140747,False,False,-0.5361718659374765,20.528821916618202,0.263671875,1.9143745951501507,38.056640625,69.08203125,0.5841946168094695,ok,True
13.120000000000001,RL,0.36730891466140747,False,False,-0.568051947486034,22.652076233457116,0.263671875,1.7734242327997498,39.0234375,68.994140625,0.5841946168094695,ok,True
13.120000000000001,RR,0.8673089146614075,True,True,15.031933551257538,0.0,-1.142578125,-0.7317775325263433,43.76953125,80.68359375,0.5841946168094695,ok,True
