time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
13.42,FR,0.5413019321858883,False,False,-0.37815002304947276,10.06187597731088,-0.87890625,-1.5467122842860632,56.42578125,90.43945312500001,2.9244443395041624,ok,True
13.42,RL,0.5413019321858883,False,False,2.1891065968095145,0.0,-2.109375,-2.86450985319349,59.67773437500001,89.82421875,2.9244443395041624,ok,True
13.42,RR,0.04130193218588829,False,False,-0.5438000828397738,19.58048040472443,-1.40625,-1.9125947251377078,57.30468749999999,90.703125,2.9244443395041624,ok,True
13.44,FL,0.052901461720466614,False,False,-0.36524761290598895,13.243656854825367,-2.197265625,-3.2310936127224688,54.228515625,91.494140625,2.303472029229899,ok,True
13.44,FR,0.5529014617204666,False,False,-0.3319517767094021,8.638100391393555,-1.40625,-1.9350449731095765,56.42578125,90.263671875,2.303472029229899,ok,True
13.44,RL,0.5529014617204666,False,False,1.0352328536446658,0.0,-2.021484375,-2.6810737381191827,59.94140625000001,89.82421875,2.303472029229899,ok,True
13.44,RR,0.052901461720466614,False,False,-0.5169972887853064,18.076189561365585,-1.58203125,-1.6336169313523083,57.30468749999999,90.615234375,2.303472029229899,ok,True
13.46,FL,0.06450098752975464,False,False,-0.42408145236409733,14.786459737549013,-1.7578125,-2.747735004770812,54.404296875,91.494140625,1.5592893319583268,ok,True
13.46,FR,0.5645009875297546,False,False,-0.30834337218835217,8.961775603571336,-1.7578125,-2.341094249294002,56.337890625,90.17578125,1.5592893319583268,ok,True
13.46,RL,0.5645009875297546,False,False,-0.307237288821538,9.13690753775575,-1.7578125,-2.5467690284641304,60.029296875,89.82421875,1.5592893319583268,ok,True
13.46,RR,0.06450098752975464,False,False,-0.4895548983667175,14.09009993301273,-1.7578125,-1.3434570384031803,57.216796875,90.52734375,1.5592893319583268,ok,True
13.48,FL,0.07610051333904266,False,False,-0.4452587382971773,14.15463606821533,-1.318359375,-2.390941118225328,54.580078125,91.494140625,0.7888286229479641,ok,True
13.48,FR,0.5761005133390427,False,False,-0.3283373222869035,10.4032840168561,-2.197265625,-2.6375772925934498,56.337890625,90.17578125,0.7888286229479641,ok,True
13.48,RL,0.5761005133390427,False,False,-0.37251823568736075,9.566148478125003,-1.58203125,-2.598581384414054,60.1171875,89.736328125,0.7888286229479641,ok,True
13.48,RR,0.07610051333904266,False,False,-0.37333347770024394,6.935158468717482,-1.9335937500000002,-1.2442041208829135,57.216796875,90.52734375,0.7888286229479641,ok,True
13.5,FL,0.08770003914833069,False,False,-0.4289615539161823,15.522872490340408,-0.87890625,-2.196808458782346,54.66796875,91.494140625,0.26854740943768524,ok,True
13.5,FR,0.5877000391483307,False,False,-0.3610533099569768,11.796432988252205,-2.63671875,-2.7891870332457094,56.337890625,90.17578125,0.26854740943768524,ok,True
13.5,RL,0.5877000391483307,False,False,-0.3558906664440503,11.37606324320772,-1.40625,-2.3281082580715657,60.20507812499999,89.560546875,0.26854740943768524,ok,True
13.5,RR,0.08770003914833069,False,False,-0.2542989518689309,4.617491805231093,-2.109375,-1.487105954170455,57.216796875,90.52734375,0.26854740943768524,ok,True
13.52,FL,0.09929956495761871,False,False,-0.47810966919117903,18.20423220929197,-0.52734375,-2.1177359146995283,54.84375,91.40625000000001,0.5399566212379872,ok,True
13.52,FR,0.5992995649576187,False,False,-0.3661638853086069,10.125040408987406,-2.98828125,-2.8293344161098584,56.337890625,90.263671875,0.5399566212379872,ok,True
13.52,RL,0.5992995649576187,False,False,-0.3939858345009817,13.3206287375223,-1.23046875,-1.9544385381759577,60.29296875000001,89.47265625000001,0.5399566212379872,ok,True
13.52,RR,0.09929956495761871,False,False,-0.19167412766032954,3.9853257852827473,-2.28515625,-1.8307992026603672,57.216796875,90.52734375,0.5399566212379872,ok,True
13.540000000000001,FL,0.11089909076690674,False,False,-0.4687821455515162,13.98814561729471,-0.087890625,-1.9905066946308743,54.931640625,91.318359375,0.9798972317811959,ok,True
13.540000000000001,FR,0.6108990907669067,False,False,-0.3459169659561917,10.915215810462888,-3.427734375,-2.919333601772199,56.337890625,90.43945312500001,0.9798972317811959,ok,True
13.540000000000001,RL,0.6108990907669067,False,False,-0.4244426381614652,13.904037107858327,-0.9667968750000001,-1.5791147764942361,60.380859375,89.384765625,0.9798972317811959,ok,True
13.540000000000001,RR,0.11089909076690674,False,False,-0.1536428402766632,3.2921231161344786,-2.4609375,-2.178351247635688,57.216796875,90.615234375,0.9798972317811959,ok,True
13.56,FL,0.12249861657619476,False,False,-0.4246076023778633,13.151762408371201,-0.17578125,-1.7542213850425192,55.01953125000001,91.23046875,1.3290656576417084,ok,True
13.56,FR,0.6224986165761948,False,False,-0.3664747735681456,12.305109794461606,-3.33984375,-3.1198804041851123,56.337890625,90.43945312500001,1.3290656576417084,ok,True
13.56,RL,0.6224986165761948,False,False,-0.4416155464731647,14.9208020759379,-1.40625,-1.2116912002187243,60.46875,89.296875,1.3290656576417084,ok,True
13.56,RR,0.12249861657619476,False,False,-0.12792445535032837,3.049813907183859,-2.197265625,-2.52218512893712,57.216796875,90.615234375,1.3290656576417084,ok,True
13.58,FL,0.1340981423854828,False,False,-0.40343291000806414,12.143215511953047,-0.439453125,-1.449599590360221,55.107421875,91.142578125,1.5484131711978029,ok,True
13.58,FR,0.6340981423854828,True,False,-0.40113430194180233,13.785803389993212,-3.1640625,-3.3811647650050514,56.42578125,90.52734375,1.5484131711978029,ok,True
13.58,RL,0.6340981423854828,True,False,-0.4557148090546803,15.489175681056862,-1.7578125,-0.9296407123895863,60.55664062500001,89.208984375,1.5484131711978029,ok,True
13.58,RR,0.1340981423854828,False,False,-0.12561742930580766,3.6676654459463185,-1.7578125,-2.7814240205183283,57.216796875,90.703125,1.5484131711978029,ok,True
13.6,FL,0.1456976681947708,False,False,-0.37421831352567325,10.789561387576835,-0.52734375,-1.2291202578412854,55.1953125,90.966796875,1.5104205077358666,ok,True
13.6,FR,0.6456976681947708,True,False,-0.4286784291611112,14.905926708822742,-2.98828125,-3.548250669168789,56.689453125,90.703125,1.5104205077358666,ok,True
13.6,RL,0.6456976681947708,True,False,-0.45441934180592836,14.647864552336756,-2.197265625,-0.9160202324598049,60.90820312500001,89.208984375,1.5104205077358666,ok,True
13.6,RR,0.1456976681947708,False,False,-0.14804402642402958,5.167309215719999,-1.318359375,-2.773379899672273,57.30468749999999,90.791015625,1.5104205077358666,ok,True
13.620000000000001,FL,0.15729719400405884,False,False,-0.3480298573368956,10.280122475948179,-0.703125,-1.2623642496018963,55.283203125,90.87890625,1.0899758594678877,ok,True
13.620000000000001,FR,0.6572971940040588,True,False,-0.4446392603731225,14.354213045752346,-2.8125,-3.4540014488824986,57.216796875,91.23046875,1.0899758594678877,ok,True
13.620000000000001,RL,0.6572971940040588,True,False,-0.43397207927317605,12.982746170915801,-2.63671875,-1.346360047512073,61.435546875,89.47265625000001,1.0899758594678877,ok,True
13.620000000000001,RR,0.15729719400405884,False,False,-0.20030914473571915,7.371956430779471,-0.87890625,-2.327642450026963,57.30468749999999,90.791015625,1.0899758594678877,ok,True
13.64,FL,0.16889671981334686,False,False,-0.34869936155725034,9.684392730746756,-0.87890625,-1.3579744287450504,55.37109375,90.791015625,0.5306031720562997,ok,True
13.64,FR,0.6688967198133469,True,False,-0.4101276765411527,10.678948375620472,-2.4609375,-3.2946204771954193,57.919921875,91.93359375,0.5306031720562997,ok,True
13.64,RL,0.6688967198133469,True,False,-0.39548629108653033,10.846705222382129,-2.900390625,-1.9735514849057407,62.13867187499999,90.17578125,0.5306031720562997,ok,True
13.64,RR,0.16889671981334686,False,False,-0.28463276649924596,10.047622007848993,-0.52734375,-1.6958129008879108,57.30468749999999,90.87890625,0.5306031720562997,ok,True
13.66,FL,0.1804962456226349,False,False,-0.3414789134533053,10.7363896261432,-1.142578125,-1.3382957881777462,55.458984375,90.791015625,0.12405828729258703,ok,True
13.66,FR,0.6804962456226349,True,False,-0.3438874464125746,9.847022175206437,-2.28515625,-3.2617396194200374,58.798828125,92.98828125,0.12405828729258703,ok,True
13.66,RL,0.6804962456226349,True,False,-0.3286195209087073,7.492773561142997,-3.33984375,-2.565887256342963,62.9296875,91.23046875,0.12405828729258703,ok,True
13.66,RR,0.1804962456226349,False,False,-0.35630208859561974,12.801012249172183,-0.087890625,-1.102023762218391,57.30468749999999,90.87890625,0.12405828729258703,ok,True
13.68,FL,0.1920957714319229,False,False,-0.3747817357266231,13.95509939740955,-1.23046875,-1.2827322735151405,55.634765625,90.703125,0.30729188471060326,ok,True
13.68,FR,0.6920957714319229,True,False,-0.30255599053724547,8.04918260507065,-2.109375,-3.2743616699254567,59.94140625000001,94.21875,0.30729188471060326,ok,True
13.68,RL,0.6920957714319229,True,False,-0.21868014839233896,3.4762034505915875,-3.515625,-3.123778010115557,63.896484375,92.4609375,0.30729188471060326,ok,True
13.68,RR,0.1920957714319229,False,False,-0.4347126023440534,16.78025159689814,0.17578125,-0.5454390210260691,57.30468749999999,90.87890625,0.30729188471060326,ok,True
13.700000000000001,FL,0.20369529724121094,False,False,-0.4573649368343341,18.587391257085145,-0.9667968750000001,-1.2177483869581187,55.810546875,90.703125,0.5977879845843982,ok,True
13.700000000000001,FR,0.7036952972412109,True,True,-0.1936928962351231,5.294023700341397,-2.109375,-3.2910867627111,60.99609375,95.712890625,0.5977879845843982,ok,True
13.700000000000001,RL,0.7036952972412109,True,True,0.16896284308029474,0.0,-3.33984375,-3.6111722306915337,64.86328125,94.130859375,0.5977879845843982,ok,True
13.700000000000001,RR,0.20369529724121094,False,False,-0.5045921151091703,20.021127007994966,0.17578125,0.018707558232491824,57.30468749999999,90.87890625,0.5977879845843982,ok,True
13.72,FL,0.21529482305049896,False,False,-0.538882825449824,24.391420778059505,-0.615234375,-1.071201078687375,55.8984375,90.703125,0.761159073489797,ok,True
13.72,FR,0.715294823050499,True,True,0.09312613960682503,0.0,-2.197265625,-3.144791772783685,62.22656250000001,97.20703125,0.761159073489797,ok,True
13.72,RL,0.715294823050499,True,True,1.4302276974263313,0.0,-2.98828125,-3.814396898845055,65.830078125,95.80078125,0.761159073489797,ok,True
13.72,RR,0.21529482305049896,False,False,-0.5344752298217653,19.14861757470302,0.17578125,0.5196226648884671,57.216796875,90.87890625,0.761159073489797,ok,True
13.74,FL,0.226894348859787,False,False,-0.6133743545952836,27.506196805518304,-0.263671875,-0.623547956781824,56.07421875,90.615234375,0.7432952249529897,ok,True
13.74,FR,0.726894348859787,True,True,0.9868236695873278,0.0,-2.197265625,-2.839534724259808,63.28125,98.78906250000001,0.7432952249529897,ok,True
13.74,RL,0.726894348859787,True,True,3.6503759606390656,0.0,-2.63671875,-3.7896807850526173,66.708984375,97.55859375,0.7432952249529897,ok,True
13.74,RR,0.226894348859787,False,False,-0.5166997578514715,18.540760381708644,0.087890625,0.8729172453218214,57.216796875,90.87890625,0.7432952249529897,ok,True
13.76,FL,0.238493874669075,False,False,-0.6247011180994383,26.116575193247375,0.0,-0.013024917050001318,56.162109375,90.615234375,0.7133805526319054,ok,True
13.76,FR,0.738493874669075,True,True,2.7597825220796457,0.0,-2.197265625,-2.6826611995272813,64.3359375,100.37109375,0.7133805526319054,ok,True
13.76,RL,0.738493874669075,True,True,6.398692106949142,0.0,-2.197265625,-3.397792035805493,67.32421875,99.404296875,0.7133805526319054,ok,True
13.76,RR,0.238493874669075,False,False,-0.5155058576990362,18.769935536858103,0.0,1.1613939832157023,57.216796875,90.87890625,0.7133805526319054,ok,True
13.780000000000001,FL,0.25009340047836304,False,False,-0.601223260685152,24.361391904532972,0.17578125,0.633791724910015,56.337890625,90.615234375,0.7386251420607073,ok,True
13.780000000000001,FR,0.750093400478363,True,True,4.967424993667146,0.0,-2.021484375,-2.5792800632433845,65.302734375,101.865234375,0.7386251420607073,ok,True
13.780000000000001,RL,0.750093400478363,True,True,9.502055444228274,0.0,-1.7578125,-2.9223093649817122,67.763671875,101.07421875,0.7386251420607073,ok,True
13.780000000000001,RR,0.25009340047836304,False,False,-0.5178972827598466,18.930589232762618,0.0,1.4061739186277284,57.12890625,90.87890625,0.7386251420607073,ok,True
13.8,FL,0.26169294118881226,False,False,-0.5810113979266562,22.97719359385447,0.439453125,1.2106079911024037,56.513671875,90.615234375,0.8531340051591249,ok,True
13.8,FR,0.7616929411888123,True,True,7.159443650440273,0.0,-1.669921875,-2.4674396675877346,66.005859375,103.095703125,0.8531340051591249,ok,True
13.8,RL,0.7616929411888123,True,True,12.824777596275123,0.0,-1.318359375,-2.464571425078503,68.02734375,102.568359375,0.8531340051591249,ok,True
13.8,RR,0.26169294118881226,False,False,-0.5238002017751292,19.50196536534328,0.0,1.5974265831742507,57.12890625,90.791015625,0.8531340051591249,ok,True
13.82,FL,0.2732924818992615,False,False,-0.5676348371100731,22.431849608679315,0.615234375,1.6756759336341709,56.6015625,90.52734375,1.0559694595077325,ok,True
13.82,FR,0.7732924818992615,True,True,8.984102409565361,0.0,-1.40625,-2.2496122414138062,66.62109375,104.23828125,1.0559694595077325,ok,True
13.82,RL,0.7732924818992615,True,True,16.251047835907638,0.0,-0.791015625,-2.0195916153033115,68.02734375,103.88671875,1.0559694595077325,ok,True
13.82,RR,0.2732924818992615,False,False,-0.5339320539260312,20.141600094911002,0.0,1.7236203186998031,57.12890625,90.791015625,1.0559694595077325,ok,True
13.84,FL,0.2848920226097107,False,False,-0.5658554549204248,22.29958007867263,0.87890625,2.0478093491240337,56.689453125,90.52734375,1.3252661507614305,ok,True
13.84,FR,0.7848920226097107,True,True,10.384150074033455,0.0,-0.9667968750000001,-1.947664179821868,66.884765625,105.029296875,1.3252661507614305,ok,True
13.84,RL,0.7848920226097107,True,True,19.670835628819024,0.0,-0.17578125,-1.561972410594516,67.67578125,105.029296875,1.3252661507614305,ok,True
13.84,RR,0.2848920226097107,False,False,-0.5400525122627869,20.62718531684433,0.087890625,1.7717397789270422,57.12890625,90.791015625,1.3252661507614305,ok,True
13.86,FL,0.2964915633201599,False,False,-0.5601328933274585,21.755790595606754,1.142578125,2.323483917138571,56.865234375,90.52734375,1.6729095558331537,ok,True
13.86,FR,0.7964915633201599,True,True,11.183275248230027,0.0,-0.615234375,-1.6321816934620925,66.97265625,105.380859375,1.6729095558331537,ok,True
13.86,RL,0.7964915633201599,True,True,23.148679586296684,0.0,0.439453125,-1.0596753804323185,67.060546875,105.732421875,1.6729095558331537,ok,True
13.86,RR,0.2964915633201599,False,False,-0.5473262171328958,21.051811632706627,0.087890625,1.7726239173583211,57.12890625,90.791015625,1.6729095558331537,ok,True
13.88,FL,0.30809110403060913,False,False,-0.5535574557384293,21.25483475020924,1.318359375,2.538773113155454,57.041015625,90.43945312500001,2.0824040048554924,ok,True
13.88,FR,0.8080911040306091,True,True,11.166703435508227,0.0,-0.087890625,-1.2451018048518792,66.796875,105.55664062500001,2.0824040048554924,ok,True
13.88,RL,0.8080911040306091,True,True,26.50797074243036,0.0,1.142578125,-0.47051878194880475,66.26953125,106.171875,2.0824040048554924,ok,True
13.88,RR,0.30809110403060913,False,False,-0.5474313743990683,20.71044171194215,0.087890625,1.735590482899081,57.041015625,90.791015625,2.0824040048554924,ok,True
13.9,FL,0.31969064474105835,False,False,-0.5505865439333207,21.45549293797767,1.494140625,2.701957286352813,57.12890625,90.43945312500001,2.5729547270043085,ok,True
13.9,FR,0.8196906447410583,True,True,10.398583913611759,0.0,0.263671875,-0.8561390863345435,66.357421875,105.29296875,2.5729547270043085,ok,True
13.9,RL,0.8196906447410583,True,True,29.51083865410957,0.0,1.669921875,0.15388869948635267,65.21484375,106.171875,2.5729547270043085,ok,True
13.9,RR,0.31969064474105835,False,False,-0.5466616558207904,20.876415798255103,0.087890625,1.690732253674766,57.041015625,90.791015625,2.5729547270043085,ok,True
13.92,FL,0.33129018545150757,False,False,-0.5514339658995032,21.23425354778112,1.7578125,2.8398023975132474,57.216796875,90.263671875,3.14957596508946,ok,True
13.92,FR,0.8312901854515076,True,True,9.448209693441138,0.0,0.703125,-0.41946396986647133,65.830078125,104.765625,3.14957596508946,ok,True
13.92,RL,0.8312901854515076,True,True,32.084115590481495,0.0,2.4609375,0.7780056993747748,63.984375,105.99609375,3.14957596508946,ok,True
13.92,RR,0.33129018545150757,False,False,-0.5446463772198484,20.726701020467715,0.0,1.6528644136543722,57.041015625,90.791015625,3.14957596508946,ok,True
