time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
53.06,0.08609384564672648,0.007231650706653575,0.23241418285878754,2.5984737338356934,-0.4826988500091302,-0.3844922115290754,ok
53.08,0.08500392223614667,0.0070675354279667035,0.23226735150562638,2.609766023794523,-0.4881360715884816,-0.35464830594232105,ok
53.1,0.08413923786242439,0.00728817019675243,0.2319688693517443,2.6199394506535585,-0.42755887773367246,-0.32147893454309456,ok
53.120000000000005,0.08355322661422557,0.007746594444583824,0.23142845632073156,2.6289394927299305,-0.29840069127167146,-0.27800525216397876,ok
53.14,0.08323183936043463,0.008336583581532803,0.2306184143629714,2.6365000605899263,-0.15023498229588203,-0.24061638902830831,ok
53.160000000000004,0.0831219787323954,0.00895340138241385,0.2296000428194668,2.642800921458894,-0.02772526717866176,-0.19295389443368594,ok
53.18,0.08311766498861774,0.009407809042545595,0.22844409122918816,2.6479849325978044,0.020708684601188677,-0.1139834329837825,ok
53.2,0.0832392369151509,0.009632244759628344,0.22709496847275767,2.6541998871804635,-0.259881250384839,-0.02692335149406822,ok
53.22,0.08334904558353408,0.009675352869400897,0.22580938126250238,2.662621277049103,-0.6459516673598249,0.07795976262926611,ok
53.24,0.08332087084341135,0.009596128127335166,0.22473618027143602,2.6724682392714403,-0.9303210831886193,0.18134687372498898,ok
53.26,0.0831381929910621,0.009121165817081972,0.2236771248234481,2.684651837423443,-0.9922156842436434,0.3218966389308818,ok
53.28,0.0828049782241528,0.0081601330862167,0.22271345655638522,2.699275701663923,-0.987722382178698,0.41179331296824734,ok
53.300000000000004,0.08235923974743452,0.006804295939328686,0.2218089961477161,2.7151643277382225,-1.0632648517488321,0.481024107178981,ok
53.32,0.08180661362570844,0.0051612561647108035,0.22093242129669355,2.7313411629320576,-1.2309400957987964,0.5682659538132665,ok
53.34,0.08111216849995295,0.003299121277236791,0.22000978510748292,2.7471936285405354,-1.5009224008619355,0.6978979307092957,ok
53.36,0.08024945239513537,0.0012774241510781076,0.21900881393997634,2.7620874296091413,-1.8322726121241004,0.8672982548268539,ok
53.38,0.07917774037614496,-0.0008377518225321096,0.21796255727192496,2.7759141831644865,-2.217416966605914,1.0861327246455756,ok
53.4,0.07785733572268878,-0.0030359383538392792,0.2169022845991208,2.78860708299662,-2.708841189881652,1.3555966598118618,ok
53.42,0.0762106671951399,-0.005286527039859115,0.21576669804233042,2.8001513367838538,-3.299515518326249,1.6846457498160472,ok
53.44,0.07417048415411945,-0.007613524380195094,0.21452662188093052,2.810923296959177,-3.935480160260114,2.071287124848935,ok
53.46,0.07187277436326157,-0.009675041923094874,0.2139649128548678,2.819556481166077,-4.508705642445736,2.32742553873377,ok
53.480000000000004,0.06975863552995028,-0.010333795656280967,0.21488892475999274,2.822356535741904,-4.753719908349669,2.3016594183389363,ok
53.5,0.06815543135835789,-0.009500342063059733,0.21638190876599095,2.8212901406427244,-4.646594746436088,2.183125189421392,ok
53.52,0.06734995791183133,-0.0074104646880561315,0.21785485458836346,2.8188553632847055,-4.229612339320788,2.0042322169596045,ok
53.54,0.06739405580498913,-0.004339848231855223,0.21898348986079968,2.817300537068733,-3.534098338263386,1.7305441495881888,ok
53.56,0.06830115376701952,-0.0005383964460122931,0.21967371970460603,2.8181994106557324,-2.5889431013283914,1.3420105861791216,ok
53.58,0.07006441429434929,0.0036064435961255664,0.21974633349532138,2.8234433332761664,-1.4907252391822226,0.8980888153959501,ok
53.6,0.07259934411149284,0.007675101717903948,0.2191507357635446,2.8343563952282804,-0.30993866481412674,0.4180352580012234,ok
53.620000000000005,0.07579686836901584,0.011436855818103428,0.2180654587338482,2.850231781544265,0.8552467202850614,-0.13256567573602976,ok
53.64,0.07933592893704133,0.014248429079308622,0.2175743136166029,2.863680900980308,1.6082405265831097,-0.42569714684025095,ok
53.660000000000004,0.08239646247904361,0.015834405414503358,0.21802669085521437,2.8714637622655688,2.014508655081449,-0.5405670053730036,ok
53.68,0.08436191723990535,0.016305927130110365,0.2185807507466868,2.8760893299364922,2.014668847252159,-0.7162623206912735,ok
53.7,0.08515068244050633,0.015750371846819516,0.21875961326517507,2.8796559270777027,1.8527753229225887,-0.8610148777917518,ok
53.72,0.08504032657900118,0.01446171824294755,0.21848731673006738,2.883752502893198,1.5813108727366467,-0.8664142890336398,ok
53.74,0.0842342208791016,0.01273378775297189,0.21774660416778058,2.888894726971344,1.2269694666905446,-0.7626713278595946,ok
53.76,0.08293488101086864,0.010910778781566294,0.21679621085305137,2.893871770526716,0.8456546358482395,-0.6234941876360881,ok
53.78,0.0814357923103908,0.009356139088261925,0.21602307263199055,2.8977998390682616,0.44128785754352257,-0.5261307898164942,ok
53.800000000000004,0.07994287707378334,0.008103339508715432,0.2156586299548826,2.9015275604928137,0.13729984004748197,-0.493397225911207,ok
53.82,0.07855126440300775,0.007115121822134793,0.21573635675159272,2.9065129996952885,-0.09691090917400726,-0.5019426791613312,ok
53.84,0.07731491564217677,0.00633549613627904,0.21615926185624812,2.9135075707998173,-0.24522887612135458,-0.5127369225982288,ok
53.86,0.07627822494759855,0.005755055388965494,0.21687285378197738,2.9228929051495967,-0.2973477629290184,-0.5121290737944293,ok
53.88,0.07547580558942817,0.005356432169924333,0.21776670804681608,2.9345528638710023,-0.2652399700726644,-0.4732075091786246,ok
53.9,0.0748930915045392,0.005163574624373446,0.21872410806348153,2.9481295601863375,-0.15733819791957113,-0.40340550115549356,ok
53.92,0.07454516651000141,0.005174648324148157,0.21967669487801544,2.963056428527609,0.0629917498163024,-0.30977206579691025,ok
53.94,0.07440548524646282,0.005429556755456796,0.22054231712826006,2.9786009961333346,0.33964167754392555,-0.18661086652906464,ok
53.96,0.07443952126390684,0.005948252303953627,0.22128253808683793,2.994213846928748,0.707144574711958,-0.027062996960499828,ok
53.980000000000004,0.07453751303887995,0.006771270425724951,0.22184247972437826,3.0095845510777632,1.1583701943544922,0.14837057139854037,ok
54.0,0.07461077798198518,0.007920203398720307,0.22227389052104096,3.024207594396792,1.6540543466430266,0.34238067488351664,ok
54.02,0.07457925643224299,0.009410725083151945,0.22257710019410593,3.0379904114306893,2.2356426169799652,0.5480046199993187,ok
54.04,0.0743262623991966,0.011244590430718009,0.22272622647402196,3.0507314868634863,2.8302702573558296,0.7623039825997677,ok
54.06,0.0740059600462148,0.013297969152162893,0.22311756782118622,3.061734906469613,3.0882458684586895,0.9217530004427396,ok
54.08,0.0740027503345741,0.015193677633121246,0.22421571208281038,3.070839595188196,3.0459462258237333,0.8931348107211462,ok
54.1,0.07444354186998871,0.016526463539458323,0.2257457494717262,3.078925144901964,2.8418494348128007,0.7136652389989724,ok
54.120000000000005,0.07527715063066369,0.017003226122131773,0.22745742148329534,3.086778662269629,2.4889426023034726,0.4065640316073647,ok
54.14,0.07643893818202163,0.016679036892076143,0.22901349373311128,3.094004512061193,2.0783065130890033,0.05414922952256123,ok
54.160000000000004,0.07784652254580472,0.01563429871588385,0.23020794256351185,3.1001421424157285,1.5963490449661037,-0.26375876319978686,ok
54.18,0.07928554043560727,0.014077965321252384,0.23110992561387034,3.104638364380086,1.2980125653030705,-0.41100690854853594,ok
54.2,0.08040384851420823,0.012233961382001071,0.23172447366301996,3.1085213144835144,1.0151546892460643,-0.4356045474154489,ok
54.22,0.08105407898080037,0.010224052823875812,0.23202777253200488,3.113878925218387,0.6557777458076539,-0.423377297096437,ok
54.24,0.08131253692326586,0.008222920493527783,0.2322600254247745,3.1220408885698707,0.27159779210396706,-0.3850092467313983,ok
54.26,0.08113907270132367,0.0064686202504044,0.23246073284636048,3.1335682648584107,-0.05742536692368664,-0.3428934473273431,ok
54.28,0.08051126102485298,0.0051000498675265946,0.2325152204434002,-3.136083228457096,-0.21923002586701665,-0.31531238230256414,ok
54.300000000000004,0.07965925211676828,0.004169743022295558,0.23245790562020568,-3.1227865276101876,-0.3094740928065123,-0.2927506568026385,ok
54.32,0.07886820207997933,0.0036223191903947405,0.23221910728013279,-3.1107831710553726,-0.3078444457775602,-0.27637587523415386,ok
54.34,0.07826462931760637,0.0034165318118185434,0.23179171345989052,-3.100412971524425,-0.23703674305762365,-0.2531973795706472,ok
54.36,0.0778571341901934,0.003502821427628762,0.23113911397012857,-3.091639363350573,-0.1384367985155024,-0.23471486731471913,ok
54.38,0.07764256414521953,0.0037734150608368863,0.23026472970720813,-3.0842539038440626,-0.014707630545694307,-0.21291036278726655,ok
54.4,0.07757204458540967,0.0040954526988812925,0.22918254998443935,-3.078171787405106,0.10113274667370065,-0.17238766770414687,ok
54.42,0.07760066114030015,0.004289515822136436,0.2279775876970801,-3.073666826431198,0.02211096368136398,-0.08588743432986667,ok
54.44,0.07771708902631103,0.00433700483436146,0.22661349596197103,-3.0673734907806844,-0.37600602562724633,0.0026078929449276944,ok
54.46,0.07778031938265594,0.004222903510831308,0.2253848747208875,-3.0584032596097823,-0.7905141887829027,0.10874599060260312,ok
54.480000000000004,0.07773014737954922,0.0038718289268834943,0.22427369687900556,-3.047479039289359,-1.0412139026850675,0.24686565106791855,ok
54.5,0.07776899699253413,0.0030465298196241247,0.22324411630727423,-3.033802180474364,-1.08509781442508,0.38727171066141336,ok
54.52,0.07789287677241068,0.0018022133211109195,0.2222882677579484,-3.018366674663695,-1.1557601752953581,0.4911542328641042,ok
54.54,0.07808931367450096,0.00018736236125167088,0.2213827712720015,-3.0022806225601917,-1.3044281519776229,0.58648285526919,ok
54.56,0.07832984389570619,-0.0017305232548701505,0.2204618408353955,-2.9861996969983644,-1.5498776812198705,0.7203393518191549,ok
54.58,0.07852373579807342,-0.0039023413817167174,0.2194745411251628,-2.9709353120771658,-1.872614452450323,0.8834332539027381,ok
54.6,0.07862144627304304,-0.006287598640153259,0.21842916429892778,-2.956604105252064,-2.2515976320501525,1.0889424364490445,ok
54.620000000000005,0.07859089491827626,-0.008863154387992452,0.2173376046892153,-2.9434729719128585,-2.7261213159676503,1.3583024594788875,ok
54.64,0.07836691073650073,-0.011683713806907015,0.21619536539173506,-2.931543075810566,-3.2878489048560957,1.6813664055260515,ok
54.660000000000004,0.077906108627646,-0.014793933074202315,0.2149724567273536,-2.9206107822476475,-3.9258211700954635,2.073323454258205,ok
54.68,0.07719697588344858,-0.018150070799065096,0.21379655989599333,-2.9106519832434046,-4.629752602277338,2.4813338193645587,ok
54.7,0.07600010299931463,-0.020795435566265803,0.21402007724105968,-2.905089961651718,-5.118435076435643,2.607815927138113,ok
54.72,0.0742703770457043,-0.021964444362118574,0.21526843467449716,-2.904753413375595,-5.267433290567324,2.5564131691394136,ok
54.74,0.07238188815691722,-0.021591070731708895,0.21678985229222042,-2.9069527306236065,-5.063496939955671,2.429238968374466,ok
54.76,0.07072043350923123,-0.019738506492064392,0.21823149330667824,-2.909287180695711,-4.529512446745896,2.222060277269885,ok
54.78,0.06942719713179228,-0.01662097811764302,0.21927524957935157,-2.909747418902524,-3.677093298218872,1.8918592898386533,ok
54.800000000000004,0.06859190900406513,-0.012407166379081246,0.21987915362003,-2.907030515285089,-2.5884993171598363,1.4344350554667302,ok
54.82,0.06833593983425319,-0.007449464393026919,0.2198685501365225,-2.8996109124072507,-1.3546466748339259,0.9161229482094984,ok
54.84,0.0687888970814748,-0.002150032098157322,0.2191891677481566,-2.886737593454834,-0.11738157995052602,0.3599015152100077,ok
54.86,0.06987275973039841,0.003238176685457457,0.21810395933363358,-2.8696781487952667,1.1188732105097203,-0.30815094760052525,ok
54.88,0.07159588760242687,0.007963807229829013,0.21793954974664986,-2.8573087357600695,1.9064456600112554,-0.6729448032590721,ok
54.9,0.07331637733604711,0.011242050725155535,0.2186232540858275,-2.8505818702190933,2.3270378141182526,-0.8478823801181496,ok
54.92,0.07446910873974093,0.012860755006607355,0.2192161710557905,-2.8465241572594184,2.3319011647039454,-1.0421851829988509,ok
54.94,0.0750263805066631,0.012884342498075557,0.21937336312733857,-2.8432924841564318,2.195581686068844,-1.1394552368897064,ok
54.96,0.07508771871984088,0.011668623199221198,0.219043452639978,-2.8395934327544055,1.949422399518172,-1.0968187044872322,ok
54.980000000000004,0.07467786065966048,0.009573156781373,0.21817736430219092,-2.835297870667235,1.567035851071103,-0.9506500116795132,ok
55.0,0.07395217848876524,0.006991470276569626,0.2169652030021759,-2.8304117412923824,1.0762609890849986,-0.7008022927371516,ok
55.02,0.07303687496572867,0.004521654054097856,0.21593142418191247,-2.825557758232128,0.6700532385317938,-0.474268839209254,ok
55.04,0.07200650352874292,0.0023816301050375074,0.21541499254788038,-2.82017615947749,0.40922998014665823,-0.3262023918303661,ok
