time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
20.14,0.015390599101971297,0.04249487029334516,0.21374529600487072,0.7727131069600293,-3.6567819713181056,2.139368629562877,ok
20.16,0.017209453256026325,0.045303599117381514,0.21445906460491626,0.7754972810765025,-3.9782444411157942,2.2767508733800215,ok
20.18,0.019826782384255393,0.04701793395769165,0.21592045304957583,0.7733092603749065,-3.97161410993836,2.2907708608793613,ok
20.2,0.022874469458421642,0.04744676972554176,0.217447282817682,0.7689058271844383,-3.6782377222960774,2.2468398474422258,ok
20.22,0.025979524048216976,0.04649761278153438,0.21874174009199568,0.7650924279071872,-3.099673048706093,2.111900812213571,ok
20.240000000000002,0.02878411698386081,0.04432219899775018,0.21944970168575614,0.7646858295321193,-2.372402304152147,1.9277508035448776,ok
20.26,0.031145390826128563,0.04109548207789393,0.21960444541821583,0.7692274052481619,-1.5496802011623183,1.6919543499150764,ok
20.28,0.03291929599963439,0.037018256156736026,0.21923002774759412,0.7787619182077714,-0.6995881550529682,1.3478345283699122,ok
20.3,0.03402281976613325,0.03230136855495707,0.21830431670007983,0.7925014139998544,0.16660122507489264,0.8290444747165585,ok
20.32,0.0344835453244975,0.027124562485260212,0.21716315864819022,0.8082204405134097,1.0036648677171762,0.2373647158430529,ok
20.34,0.03397392844690886,0.0222460092487574,0.21699581911023336,0.8183340766055698,1.4650994288893646,-0.06395268471494696,ok
20.36,0.032773945706555896,0.018463628676823385,0.2172284747273162,0.824485673795115,1.7664067331075353,-0.2991445868952498,ok
20.38,0.03108618239142183,0.01603426848051164,0.21728929468267702,0.8290794701122755,1.8560591026538626,-0.5081041116415824,ok
20.400000000000002,0.029037355374014792,0.014970890318593416,0.21697214712730636,0.8335421996420227,1.7350382989418562,-0.6228107991905041,ok
20.42,0.026771359140124476,0.015150517150661985,0.2163273442804418,0.83875670128189,1.4170626696319524,-0.6244693340735465,ok
20.44,0.024557552104488553,0.01620549589414543,0.21545592451703,0.8441545277679221,1.0494423614868085,-0.5740273104475867,ok
20.46,0.02263115658526299,0.017693038663782162,0.21471206032877124,0.8482644224466069,0.6816242179758955,-0.5372846199839811,ok
20.48,0.021075876124766094,0.019343089696072936,0.2142148621267736,0.8513206640635516,0.34953406798591485,-0.5431567714516902,ok
20.5,0.019774797223051643,0.021033840281879504,0.21408109266177633,0.8549803405135458,-0.03672734716139821,-0.6339789417104383,ok
20.52,0.01863175236744659,0.022727878208343683,0.21439261754273387,0.86015765636666,-0.4391458851641478,-0.7734456751746238,ok
20.54,0.017526324429567683,0.024447122951676767,0.21507981187110475,0.8676701681619717,-0.8386346768421793,-0.9270178874705436,ok
20.56,0.016365309453176755,0.026180199615984605,0.21606308080595094,0.8778283243247532,-1.258865862987673,-1.0736530077434647,ok
20.580000000000002,0.015101816243863808,0.02794797325430768,0.2172733832906116,0.8906279404617933,-1.635367549542911,-1.2001916424007484,ok
20.6,0.013743865034434963,0.029748852398378503,0.2186329198308746,0.9055273245328437,-2.0057315513925036,-1.298647882725615,ok
20.62,0.012353595616935165,0.031464535176541616,0.22003531410821442,0.921917218660199,-2.4335886446388226,-1.4057180520824935,ok
20.64,0.01086027136159895,0.03293750826160939,0.22138267270582024,0.9389066613866947,-2.884360577821115,-1.5133192414970558,ok
20.66,0.009247085980247385,0.03406622476008496,0.22257521156195176,0.9559200421949233,-3.3153804080863387,-1.6213048744062954,ok
20.68,0.007561754453200814,0.03481121052735621,0.22358647923007297,0.9724598351872651,-3.6985370775733077,-1.733799034778092,ok
20.7,0.00583388423890685,0.035152370630323684,0.22448847400118424,0.9874763425097127,-3.859343788165661,-1.8003017458389812,ok
20.72,0.004220926456551255,0.03516576579265286,0.22526422589069056,1.0000295254467126,-3.833635741850541,-1.825329290433607,ok
20.740000000000002,0.0029470169693735365,0.035023382275922235,0.2259494896835555,1.0095680193118435,-3.6552986966054193,-1.8223466934247103,ok
20.76,0.002223115973790629,0.03488448113689244,0.22659270372958715,1.0161049813222007,-3.3391817624622613,-1.7819261772167259,ok
20.78,0.0022146709053395136,0.034827967757599027,0.22717540813971535,1.0206439444327917,-2.9378849904939406,-1.6764800413900047,ok
20.8,0.0029742253324573503,0.03478866710970785,0.22762171474629367,1.0244605265808728,-2.397719187927671,-1.4736353712876176,ok
20.82,0.004560728438391712,0.03473011829015078,0.22790778895650185,1.0282127203509743,-1.717198419479864,-1.189782234030953,ok
20.84,0.006983692908197531,0.03473745039155832,0.22802507684716644,1.0317284116174195,-0.8873747186767781,-0.8876034493352526,ok
20.86,0.010005155367221324,0.03477660694214815,0.22851047681450468,1.0341365802185858,-0.164488414748923,-0.6939797226189959,ok
20.88,0.013209717152488004,0.03482471408113695,0.22950316667833764,1.0361864463901664,0.4318681102791193,-0.5968255382154783,ok
20.900000000000002,0.016298834833079118,0.034882331273243694,0.23060508346293598,1.0395424079705984,0.9237376936799744,-0.49451812786773564,ok
20.92,0.019137833477086447,0.0349865979328349,0.23144345765457947,1.0457812141413032,1.2548104243762899,-0.39560536594201384,ok
20.94,0.021725643740874698,0.03515658667301515,0.23197543749996827,1.0558233685977532,1.52960988442965,-0.28882040139747267,ok
20.96,0.024069570286160802,0.03540982006104222,0.2322730406421271,1.0685975985232279,1.8111717757372197,-0.1683409961062752,ok
20.98,0.026180832059781403,0.035656953363020674,0.2324761208483463,1.0831529153817845,2.0649905716616774,-0.046219600333723874,ok
21.0,0.02789288788526431,0.03569678584635841,0.23257589927815303,1.0992426003820135,2.1319611148068147,0.05028595081036731,ok
21.02,0.028907718261133544,0.03529034383887622,0.23238923790572555,1.1182900825782238,2.107289979063618,0.10695574509907892,ok
21.04,0.02915377085723908,0.03438978727711246,0.2318498147323093,1.1389585542639389,2.0306745725331545,0.0983120301076488,ok
21.06,0.028693509543809406,0.03310637776504119,0.23090967475101593,1.1583557874586763,2.067819058113266,0.016059475141072387,ok
21.080000000000002,0.027658416073281317,0.0316625069130258,0.22970555430186124,1.1719379325228572,2.1402345807908043,-0.08872832778164014,ok
21.1,0.0261939625190553,0.030224943380219735,0.2284671027374378,1.1790492577082652,2.2136368349274487,-0.18688332291645404,ok
21.12,0.024382811050363537,0.029006022352354457,0.22727338817215495,1.1831585617081977,2.3428596234770733,-0.23247557521804452,ok
21.14,0.022336472978830957,0.02798438074455753,0.22628545493527297,1.1871891620122816,2.3515765491520297,-0.24756064671258107,ok
21.16,0.020114332926409906,0.02717389193252151,0.22550040079370742,1.1916657590885027,2.101883008423847,-0.20526590605163067,ok
21.18,0.01790104620530278,0.026521816196693054,0.2245814778414266,1.2003929246548917,1.3419950696959413,-0.17902669550461486,ok
21.2,0.015868391850787603,0.02606319914893969,0.22348813201071296,1.2157268397490804,0.5769937767433262,-0.08124991383196133,ok
21.22,0.014025319267256947,0.02582074294091556,0.22228839483870885,1.2350218869264182,-0.018813370136695023,0.04590674232587334,ok
21.240000000000002,0.012415036078232508,0.02586443494191265,0.22103606040771193,1.2560833317165732,-0.4307698205194881,0.15542572085532175,ok
21.26,0.011097001652120145,0.0262166383340776,0.21975982812472986,1.277101407599506,-0.7328964728604541,0.22937214922337884,ok
21.28,0.01012473721817303,0.026827083480952862,0.21855595120896015,1.2968805667068741,-0.9224401027568148,0.28367239472958816,ok
21.3,0.009536705364704204,0.027672259920124953,0.21752584092962535,1.3146018252226939,-1.0353638175583832,0.3252026266750871,ok
21.32,0.009342669116268132,0.028759716724481674,0.21669349109901553,1.3299555894519843,-1.106218928384854,0.3570968550297601,ok
21.34,0.009527854704429947,0.03003844174833116,0.21603649353280574,1.3431046617809803,-1.1412893731315157,0.40782152742476546,ok
21.36,0.01004273050365903,0.03151907403918823,0.21550331857157984,1.3543300858748881,-1.1418460941569437,0.47354257873242966,ok
21.38,0.010792924691971045,0.03314810947717707,0.21507635024745939,1.364277203782594,-1.1200695096258817,0.5481668072804422,ok
21.400000000000002,0.011628842513546372,0.03474171338723364,0.21468796600153756,1.3733980320539627,-1.0881215014711711,0.6446767412037153,ok
21.42,0.012406729156644938,0.03616070565397944,0.21436115012361054,1.3820832493463633,-0.9986985882485874,0.7295040920423412,ok
21.44,0.01349634327973033,0.03718587649099657,0.21452441467495764,1.3892026575085277,-0.8005884405056847,0.6592025302271796,ok
21.46,0.015240824435640052,0.03755495230931144,0.2150228705140567,1.3941392157277892,-0.44037796979758714,0.47454169203124263,ok
21.48,0.01749113723491484,0.037206911269853385,0.21542919525127252,1.3984042357908344,0.005096386764064163,0.25388135093341885,ok
21.5,0.019793368294638555,0.03618207282120106,0.21554474630363857,1.4032253098386995,0.4900605143625763,0.08055843335143238,ok
21.52,0.021433866761641426,0.03470071412604894,0.215802832549357,1.406194328906417,0.8852652762673013,0.016005834285813505,ok
21.54,0.022399532796557278,0.033095146032694395,0.2162875452421557,1.4083279415253207,1.0891545588333325,-0.07906195304734784,ok
21.56,0.022786324624029825,0.03158758393686527,0.21678169390914964,1.411869858040548,1.1926364548970108,-0.20480383123785956,ok
21.580000000000002,0.022605530587153935,0.03031988171924821,0.21711284190195335,1.4172990431500563,1.267245508737702,-0.32303880003195967,ok
21.6,0.021921548343016337,0.029356499554249058,0.21718731557072238,1.4243610856007558,1.262096069280251,-0.38766947420177483,ok
21.62,0.020794155894152108,0.02867488076165213,0.21698733313277996,1.432632018482325,1.150255507638157,-0.38715667901362755,ok
21.64,0.019248908576870935,0.028338494560260996,0.21638552137242037,1.4417002035606794,0.9537871571527994,-0.34120837191959763,ok
21.66,0.01743475367861623,0.028400679848212124,0.21551761044723194,1.4508774538974238,0.7029245817826102,-0.25226652074565603,ok
21.68,0.01573560394418405,0.028805408909285624,0.21485420078691644,1.4584843891740547,0.40606478083419034,-0.2141291862686872,ok
21.7,0.014275815063081787,0.029322665885954877,0.21443309639531058,1.4647567834950321,0.18111807724001455,-0.19417711324818013,ok
21.72,0.013097085052314675,0.029723214952881785,0.21427560499782825,1.4712369177584006,-0.10042665776108754,-0.19848909702912876,ok
21.740000000000002,0.012183847599892356,0.029991761314682605,0.21443875594637396,1.4791238591932347,-0.43693509270638015,-0.2618623026615285,ok
21.76,0.011471790066059653,0.03014696265898327,0.21502436525222374,1.4886678143537277,-0.7049961165167776,-0.39483438293445894,ok
21.78,0.010920277792006411,0.030230634643666807,0.21600712317120335,1.4993215501039923,-0.9173727772684775,-0.5549000238452229,ok
21.8,0.010476935498245882,0.030222528075972047,0.2171522253640437,1.5113236920225412,-1.0974203740540514,-0.6862235975352722,ok
21.82,0.01011787688870381,0.03007360809711844,0.21830660625413947,1.5245824402471688,-1.2385175664293875,-0.7608747461252321,ok
21.84,0.009806104469189364,0.029766873589828977,0.21938735233412907,1.5384931046013306,-1.2687295493420518,-0.7719836569829777,ok
21.86,0.009557022156561873,0.029317595287687417,0.22029775127442253,1.5526265973095688,-1.2312533712037086,-0.7271165702185547,ok
21.88,0.009440473224073563,0.028747028764965488,0.22101700760258677,1.5668082522745705,-1.0937023869028657,-0.6659986950229938,ok
21.900000000000002,0.00947735921565742,0.028154785885299224,0.22153092880222278,1.5807663513645092,-0.8880592746686122,-0.5934196112808747,ok
21.92,0.00968897041346349,0.027587590158931558,0.22193208229671094,1.5942737274073033,-0.7083613132527274,-0.5164601457611822,ok
21.94,0.010044924115199853,0.027140828806398204,0.22228508203075634,1.6072648745116906,-0.5204033821812648,-0.4493728380148452,ok
21.96,0.010534152374059816,0.026908218299772288,0.22262358987551814,1.6198977046398935,-0.36890558046235467,-0.3994470336956192,ok
21.98,0.011130653717703158,0.02696048642484261,0.2229673672582742,1.6319740225710966,-0.2555313575953163,-0.36762371553029816,ok
22.0,0.01178469665470245,0.0273218116443181,0.2233220705387663,1.6436190995233944,-0.0916630641935134,-0.3250786442629124,ok
22.02,0.012492995604654396,0.028011558359321037,0.22369751361499526,1.6548407393937794,0.17998863551693223,-0.23484605517056703,ok
22.04,0.013270418112765886,0.028957417793619378,0.22486621591755274,1.6639621486500378,0.5127072336777226,-0.14559938538670275,ok
22.06,0.013892474629424278,0.03010373325183266,0.22667706023103834,1.6694173424749028,0.7652246734248324,-0.1357108073600117,ok
22.080000000000002,0.014191857064323132,0.03125928840568945,0.22839433730694436,1.6728897362598114,0.9012969598539826,-0.14409296752541859,ok
22.1,0.014156820789629938,0.03217752802859383,0.22974978033259283,1.6759325664882008,1.018023332242377,-0.1484402822488554,ok
22.12,0.013804657982358928,0.03268693111864529,0.23068847312562388,1.6797003227393665,1.132888904171706,-0.15004597636706626,ok
22.14,0.013213645539808097,0.03275647386472311,0.23125739743448143,1.6853163058139131,1.1337727766612649,-0.11968039727769134,ok
22.16,0.012506702526005622,0.03254608694598002,0.23167250420921995,1.693753357289535,1.0622498177484874,-0.0582536893677219,ok
22.18,0.011821663420798614,0.03222033118766404,0.23200404291399163,1.704751162554819,0.9528532136025226,-0.030217710772651524,ok
22.2,0.011236618743109036,0.03189776229773297,0.23223107222908285,1.7170689636423007,0.8269683271060241,-0.04105807631015312,ok
22.22,0.010821381340393336,0.03154302800067063,0.23223425164793812,1.7291355845568945,0.6907909415853912,-0.0541767649596895,ok
22.240000000000002,0.010578044726522972,0.03101957241419237,0.23188172869893214,1.7400217020673003,0.5755036155047439,-0.07219096037345439,ok
22.26,0.01043503026877109,0.03023162937471996,0.23125027332005432,1.749677194650416,0.5229617246579321,-0.11512229707436733,ok
22.28,0.010392400568147726,0.02933898785465297,0.23049097625466267,1.7582541445712423,0.5620947479724607,-0.14884864099574927,ok
22.3,0.010365286730335047,0.028566366237278706,0.22955987866445207,1.7658998151903547,0.6221589352444268,-0.16645603234329368,ok
22.32,0.010327813046677167,0.028123839382899418,0.22845464831068368,1.7721975115988193,0.6620983290959044,-0.18597021001578828,ok
22.34,0.010244313338309323,0.028069861512383304,0.22723269400561497,1.7772859133199281,0.7553861239426262,-0.18016930201077974,ok
22.36,0.010162059912418992,0.028361351945320717,0.22611530790529993,1.7808301688537655,0.8854380594096758,-0.1584875668370422,ok
22.38,0.009956135554390805,0.02879036238341323,0.225039433736531,1.7845011546268919,1.0342989815191592,-0.06926249441463656,ok
22.400000000000002,0.009633195415666724,0.029042668770194624,0.22403559463486206,1.7918763432560718,0.9176283833733124,-0.003919915463169202,ok
22.42,0.009246200885978585,0.029135954086046273,0.22312121458748807,1.803912921261871,0.6968764706687632,0.05782573180593335,ok
22.44,0.008813187118411482,0.029141010352925573,0.22225453411085072,1.819143303326856,0.504781506334137,0.09400047391365322,ok
22.46,0.00834569492353052,0.02905972768245349,0.2214208264036154,1.8361522293358665,0.3936143462578703,0.10735955463467389,ok
22.48,0.007849751491837472,0.028886598185417917,0.2206044126580427,1.8536047640561562,0.37386859309323306,0.0802550214496294,ok
22.5,0.007375185874858026,0.028617935185884763,0.219776834657172,1.8707018280782994,0.45528082028484423,0.016863733790491463,ok
22.52,0.006979637580746495,0.028231824959550622,0.21896686133366983,1.8867478605614312,0.5819998367796645,-0.07946697892389061,ok
22.54,0.006701711258357572,0.027748205190538666,0.2182252232951725,1.9014123934483251,0.7346898494374561,-0.19189850302980488,ok
22.56,0.0065778625170399415,0.02721559092548445,0.2175642751172816,1.9146468069309488,0.9011642412819538,-0.31026847185716655,ok
22.580000000000002,0.006629989446281147,0.026719627566804183,0.216921514039503,1.9269650968849776,1.0079881553833143,-0.42223529152252126,ok
22.6,0.006877126312128424,0.026272008959949245,0.21627824799946685,1.938695493434299,1.0665489255975675,-0.5017853807734376,ok
22.62,0.0073195792492921795,0.025860433743568112,0.21562877216285914,1.9502227833952643,1.0967047048664773,-0.5654070890263005,ok
22.64,0.007958232321938926,0.025434941617203777,0.21496583539368055,1.9614421430041826,1.1362564466079859,-0.6377402826223053,ok
22.66,0.008780655389688278,0.02504928457155836,0.21428523130474783,1.9723100521010577,1.2756820792377679,-0.7352237332471554,ok
22.68,0.009304241584617616,0.024564825062722173,0.21408420430523337,1.9793385285699205,1.2762145584164177,-0.6368879959436176,ok
22.7,0.008877422788649437,0.02407157990713596,0.21437308162337249,1.980722314880279,1.0482757647174659,-0.401021347518086,ok
22.72,0.0074992455908946785,0.023834522718782003,0.21469216751551878,1.9806011423777494,0.7404349032433523,-0.16802202264783453,ok
22.740000000000002,0.0054479428206898085,0.023959716727681574,0.21503687615924563,1.9817537677424526,0.4777140622241317,0.018707479124744453,ok
22.76,0.003290962849183614,0.024388743313224825,0.21562263091232786,1.9848836400654353,0.25393733239549376,0.13412517496186033,ok
22.78,0.0013567148526210182,0.02511002362622139,0.21614346044695812,1.9902399178493364,0.0841788476090452,0.2000298001386739,ok
22.8,-0.0002267506928984534,0.026078170138984974,0.21658393759488814,1.9972296214962209,-0.0769168894636822,0.2360980883031415,ok
22.82,-0.0014415398208861585,0.027294380676226693,0.21687817675594204,2.0060288518216485,-0.23628779281910725,0.30567908019359935,ok
22.84,-0.0022402353332679264,0.028681955563120087,0.21690962565881858,2.0158208154760264,-0.29657853789980104,0.40540713112204757,ok
22.86,-0.0025160442824208326,0.030019638171581597,0.21674061018103347,2.0248151241999945,-0.2576424909111929,0.49656066019350903,ok
22.88,-0.002155611975782885,0.031140871458998604,0.21630396448153444,2.032261290881114,-0.12175758528619574,0.5496349477135446,ok
22.900000000000002,-0.0010839254273237123,0.031937320290121474,0.21574601211796346,2.037971498484292,0.056269200582474733,0.6052110144494318,ok
22.92,0.0005431005229147717,0.0324516191587694,0.21520417363922817,2.0423916840304157,0.24925815903049314,0.6709991735478321,ok
22.94,0.0026069430590743865,0.03272789674890411,0.214745818857239,2.046507126857107,0.5389475238943016,0.7663292683558935,ok
22.96,0.0049679238844156405,0.0327816090638324,0.2143929427328566,2.0509834652087617,1.0222609225301411,0.9354250946841768,ok
22.98,0.007534635765099393,0.03265948276353273,0.21415176203921446,2.056461629760785,1.590559022009221,1.1793311480651203,ok
23.0,0.010237792873034461,0.0324879756469352,0.21410818410093724,2.0631965133068113,2.1329469617326304,1.4252524325212028,ok
23.02,0.012940307719336196,0.032345175890368755,0.21423129298350538,2.0712015458887247,2.6600003562263352,1.634302849605871,ok
23.04,0.01553440958903574,0.0322469982739379,0.214497043710638,2.079741603206721,3.0515325435066885,1.8155901847832165,ok
23.06,0.01789476476933295,0.032276312344006935,0.21480761163286854,2.0882016002272468,3.2912966123842313,1.9222872694522621,ok
23.080000000000002,0.019973490386691488,0.03240983838618766,0.21509553639351353,2.0962092762711255,3.377626093000153,1.9419640657562658,ok
23.1,0.021758798059358334,0.032545433264754675,0.21533919179022648,2.1026058427624195,3.267152072755,1.9054975539470373,ok
23.12,0.023277688060643863,0.032527733932925795,0.21550714123734022,2.1068416079674517,3.0488128023049073,1.8227414628201009,ok
23.14,0.024566078943258376,0.03223716491086612,0.21559737217680908,2.1087801650563005,2.6943202457857742,1.6931685168836903,ok
23.16,0.025646997784065092,0.031609201695237316,0.2156170641813811,2.1085601768090605,2.204515553902801,1.5077765348291918,ok
23.18,0.02655507958076485,0.030527369694526935,0.21568754277067373,2.1059936956484338,1.5003159052347672,1.2351286845998781,ok
23.2,0.027165375287509837,0.028823661416602364,0.21591470112965652,2.1020279140280844,0.58476042408328,0.8232926127812139,ok
23.22,0.027280226365665006,0.026372447730896476,0.21633424953140007,2.0978127868822907,-0.4871311458776285,0.2247563859725252,ok
23.240000000000002,0.02690791285536627,0.0231372751067708,0.2168248492362612,2.09446233063702,-1.541416821871061,-0.46876502406273657,ok
23.26,0.026224641878000554,0.01960434142984424,0.21792381547457168,2.093283377002623,-2.094185637674294,-0.8522237198507291,ok
23.28,0.02524080428742835,0.016690927390280608,0.2196873252500554,2.093778023089249,-2.494044989003435,-0.9901909585160128,ok
23.3,0.023907997384574633,0.014561557441095857,0.22171684758968524,2.0951672677369784,-2.8938397765488215,-0.9548507385057791,ok
23.32,0.022311008532538642,0.013154409479371743,0.22363224441197693,2.0971271723957323,-3.15427763791992,-0.7852242445889954,ok
23.34,0.020482709872384767,0.012350136465918038,0.22519619756638962,2.099062360390205,-3.3036834610432058,-0.5366788681375825,ok
23.36,0.018442023695513586,0.012088181098102085,0.22640727588574192,2.101028144463167,-3.3607766638040144,-0.2740053515238946,ok
23.38,0.016463430617613177,0.012262989719907524,0.22731582895972285,2.103631177399633,-3.3008610579537323,-0.03912517372992261,ok
23.400000000000002,0.014780226607024119,0.012776964520151757,0.2279339709651595,2.107397975797476,-3.1499503959268425,0.1653515016656844,ok
23.42,0.013488308610244427,0.013688875212626378,0.22831773291643923,2.1133358845152492,-2.919672595690716,0.31418527566993293,ok
23.44,0.012587303270712741,0.015114682407963015,0.22861696639780446,2.122370920185578,-2.600843655735194,0.4037425674426556,ok
23.46,0.012157265239811463,0.01700856782210669,0.22890844050017994,2.134403858833397,-2.188854841334947,0.4642134354477503,ok
23.48,0.012222041391835064,0.019285852854927316,0.22910777921614564,2.148309707431325,-1.6667939245636023,0.532011980652247,ok
23.5,0.012733402090881012,0.0218342781102335,0.22907844510591968,2.1626593475452167,-1.0382139810655844,0.6066348636653225,ok
23.52,0.01353810308230207,0.024465938332836917,0.2287210826275149,2.1761217103709245,-0.36859757504297425,0.652673905756329,ok
23.54,0.014492179664395585,0.026766706851163558,0.22798692241555568,2.1875263828288465,0.23570233426984016,0.5872782346072616,ok
23.56,0.015665131192545995,0.02830952081446611,0.22724912336360895,2.1967187324053574,0.7413278539969083,0.5189616972843403,ok
23.580000000000002,0.016975428274218846,0.029032465907418564,0.22654896711618733,2.2029740809703937,0.833425896696242,0.47598260933371356,ok
23.6,0.018409661761585518,0.029290049202401025,0.22568786788952158,2.2091641798927593,0.5235799775168369,0.3630583096396015,ok
23.62,0.019860208546579862,0.029279347760295088,0.22467668297236965,2.2162225940820375,0.16843831410558124,0.29882148646660855,ok
23.64,0.021228727909068157,0.028938664014260457,0.2236375152701648,2.2234991050119346,-0.06098074868841394,0.30001670687023646,ok
23.66,0.02243019640810258,0.028228540313977674,0.22277857167655024,2.2316780416608766,-0.06595815445525913,0.29044711563230446,ok
23.68,0.023437315663932236,0.02711913160852905,0.22215011721571876,2.2412604769133813,0.11576492555544651,0.2283791836664548,ok
23.7,0.0242595979998491,0.02571855249631036,0.22165825771762657,2.2519971934456904,0.36744916811815376,0.11896722307425939,ok
23.72,0.024965240628630786,0.024113412248018662,0.22122364688876311,2.263811848776439,0.5706351753904246,-0.018225502672643234,ok
23.740000000000002,0.025577977444141024,0.022418905288446672,0.2207253506549216,2.2767450935452542,0.7278090226949493,-0.1634979880292215,ok
23.76,0.02609778911016341,0.020756840372324642,0.2200984150555602,2.290320364134983,0.8701948944230259,-0.30003808150618233,ok
23.78,0.026511384110218555,0.019298492471694365,0.21935948594984744,2.3040676773748934,0.9809956706021135,-0.4414745205713962,ok
23.8,0.026810651302396182,0.018103271322228595,0.21856067364196535,2.3179088363134768,1.1136341855892415,-0.591081778860256,ok
23.82,0.02699550111407191,0.01724605737290448,0.2177181040437346,2.331734314186034,1.2806249989676042,-0.7402297072194804,ok
23.84,0.02705858123506754,0.016746963107303545,0.21693374265972637,2.3450589348267257,1.4433889054373734,-0.889506963966118,ok
23.86,0.027005945617017503,0.01657117650051114,0.2162563257356674,2.3580231176099997,1.6260014235871458,-1.035105092745451,ok
23.88,0.026859667674542488,0.01667197403180741,0.21565776466812284,2.370837964680855,1.8035499800551829,-1.176526228810446,ok
23.900000000000002,0.026240835138492104,0.01656036377421237,0.21567620915240646,2.3784353077572553,1.7459390774891996,-1.0022412986198501,ok
23.92,0.024534081956353038,0.01609171389830609,0.21609247591826095,2.378835552040961,1.4694817056057183,-0.6727004181610168,ok
23.94,0.021851919114961503,0.015602414445846743,0.21631421987874844,2.3769190813127357,1.1282514354361177,-0.3546527875082404,ok
23.96,0.018424365738063435,0.01525916137399265,0.2161577358632851,2.3765775317984303,0.5480408667311962,0.012083505660087774,ok
23.98,0.014712927709450194,0.01527609107990932,0.21572212094785173,2.380557765304657,-0.09053811325702524,0.2985894705829125,ok
24.0,0.011695186779161738,0.016013096042333114,0.21573319155997406,2.3893721290076395,-0.4496267677649346,0.4142566676802979,ok
24.02,0.009614868848227286,0.017476272369806242,0.21581819227637283,2.4014530344024676,-0.49771487787085056,0.4123614383910574,ok
24.04,0.008460586771279671,0.01938797021424235,0.21585961948957272,2.414187928915272,-0.49159889368313675,0.4227533774809076,ok
24.060000000000002,0.007909230515333564,0.021256444786941747,0.21615364372160215,2.425232456548234,-0.6035640247399161,0.5750463001635253,ok
24.080000000000002,0.007807450702876556,0.022931676376548984,0.21643201010590102,2.4352977821342154,-0.6314137143418134,0.7457038989321672,ok
24.1,0.008182625068288964,0.024411608780320712,0.2165786727306149,2.4447342118663022,-0.5364987791550615,0.8792323368550762,ok
24.12,0.009173711993307486,0.025783259385946403,0.21635590518134334,2.453504443028076,-0.4094242521758167,0.928682287739869,ok
24.14,0.010943184173056009,0.026990239184168693,0.21577913683101949,2.461392617409338,-0.1331102768474229,0.9215452642630133,ok
24.16,0.013482044432989934,0.027995641326789028,0.21510889671101505,2.4675527552260537,0.22014810931389353,0.9664211054723131,ok
24.18,0.016588969253804757,0.028856432516664116,0.2146184053722388,2.472677743238202,0.6792171662172545,1.0718040832662152,ok
24.2,0.019984531346245463,0.02964789738003422,0.21436556772825888,2.4775710170409164,1.1994099627950034,1.2147496375099627,ok
24.22,0.023415617115108117,0.030360361935213367,0.21428525856589914,2.4830395262361105,1.7770955483776065,1.392112522885973,ok
24.240000000000002,0.026741953445717892,0.031034699259249468,0.21432684383588252,2.4894142175902645,2.3337939339776317,1.585387065232226,ok
24.26,0.02977154165977744,0.031696431887913004,0.21455316640397498,2.496467068771092,2.8048863193494364,1.78056611309882,ok
24.28,0.03237573259081979,0.03238474008076657,0.21488566939407677,2.503849555736108,3.099219659598014,1.941690559403589,ok
24.3,0.034460333840371546,0.033133951876238174,0.21529633428148964,2.5109883206188006,3.2508103874313408,2.019574579619014,ok
24.32,0.03598804389596876,0.03387562331562463,0.2157678389024657,2.5175032184083603,3.239466835022395,2.0436890343486454,ok
24.34,0.03701732285745832,0.034527675690870424,0.21623084136369344,2.5229031391656607,3.0312831048796,2.0143473837018258,ok
24.36,0.03770144938436806,0.034994708301630456,0.21669625629242245,2.526421805475815,2.649736185200071,1.942144540202602,ok
24.38,0.0381382150707829,0.035177845856581735,0.21712924388433658,2.527922205719697,2.1516520692272962,1.8286795579656745,ok
24.400000000000002,0.03840830165243371,0.03501110631561197,0.21753457599643147,2.5278368575561303,1.5494558602655348,1.6606634417868902,ok
24.42,0.03859357697053244,0.034418806830324084,0.21793386491719366,2.526575942325491,0.8766693611453653,1.4410285317555052,ok
24.44,0.03874175185079018,0.03334602640447393,0.21836860741485303,2.524313985863708,0.00031529375592492375,1.1286054602193998,ok
24.46,0.03880046627862396,0.0316424609539991,0.2189356753030548,2.521908534358723,-1.0181983326701247,0.6949797342599794,ok
24.48,0.03881067858468962,0.029214821191936705,0.21952984358585156,2.520181718685813,-2.0428906018148667,0.21831110018848152,ok
24.5,0.038799457032511475,0.026266475061150554,0.22044170298636828,2.5204158021252874,-2.6891623592851244,-0.0971690218942411,ok
24.52,0.03850707768456968,0.023541384474554478,0.22217086784722553,2.5226271001244505,-3.0254230513000535,-0.074263196253193,ok
24.54,0.037686098012561065,0.021306989479961486,0.22423442314329292,2.5257336165050615,-3.302201232649216,0.09154146136492962,ok
24.560000000000002,0.036679148086836144,0.019490376487451236,0.22587649955430905,2.5277327388169533,-3.180478529241845,0.2679508432591999,ok
24.580000000000002,0.035869170940818984,0.017949164308788262,0.2269621332111376,2.526024301869862,-2.7871738549679343,0.4479849902205404,ok
24.6,0.03517641793750151,0.01670461301178003,0.22764481274659287,2.521783070611537,-2.4537655265714298,0.5739286713268427,ok
24.62,0.03449892217765099,0.015802368458056937,0.22810015679333207,2.5182713754220494,-2.2581756628353062,0.6390855175213771,ok
